generation number, individual number, fitness, candidate
10, 0, 53.02, [77592, 250796, 64365, 115884, 14851, 117633, 197662, 129233, 106658, 15514, 240444, 205795, 64739, 165244, 188267, 210432, 246251, 27550, 15104, 131466, 41872, 207967, 55442, 114286, 54229, 183316, 166741, 127255, 220184, 83741, 4156, 155811, 58174, 138066, 124589, 122029, 145364, 240691, 201524, 190968, 119659, 140347, 227777, 239172, 166086, 6986, 136665, 102107, 131805, 143337]
10, 1, 52.7, [77592, 250796, 64365, 106658, 229733, 115884, 210432, 117633, 129233, 14851, 197662, 15104, 205795, 240382, 64739, 240444, 188267, 131466, 246251, 41872, 15514, 55442, 183316, 127255, 114286, 220184, 83741, 27550, 207967, 155811, 124589, 122029, 54229, 240691, 166741, 201524, 140347, 4156, 58174, 239172, 190968, 166086, 119659, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
10, 2, 52.6, [77592, 250796, 64365, 37786, 227777, 207967, 210432, 54229, 117633, 138066, 15104, 14851, 115884, 165244, 129233, 131466, 205795, 41872, 64739, 55442, 188267, 183316, 246251, 127255, 220184, 15514, 114286, 83741, 197662, 27550, 155811, 124589, 122029, 240444, 240691, 201524, 140347, 4156, 58174, 239172, 166086, 6986, 190968, 145364, 166741, 136665, 119659, 102107, 34755, 143337]
10, 3, 52.53, [77592, 250796, 64365, 29389, 23374, 115884, 204277, 110313, 129233, 14851, 197662, 210432, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 181616, 15104, 15514, 131466, 41872, 114286, 55442, 183316, 127255, 207967, 220184, 27550, 124589, 54229, 122029, 240691, 201524, 140347, 4156, 58174, 227777, 190968, 239172, 119659, 166086, 138066, 6986, 145364, 136665, 131805, 143337]
10, 4, 52.52, [77592, 250796, 64365, 166741, 83741, 115884, 155811, 102107, 129233, 14851, 197662, 210432, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 166452, 15104, 15514, 131466, 41872, 114286, 55442, 183316, 127255, 207967, 220184, 27550, 124589, 54229, 122029, 240691, 201524, 140347, 4156, 58174, 227777, 190968, 239172, 119659, 166086, 138066, 6986, 145364, 136665, 131805, 143337]
10, 5, 52.43, [77592, 250796, 64365, 115884, 129233, 96711, 4156, 134757, 197662, 210432, 106658, 240444, 205795, 165244, 64739, 117633, 188267, 15104, 246251, 15514, 131466, 41872, 55442, 127255, 114286, 220184, 83741, 27550, 207967, 155811, 124589, 122029, 54229, 240691, 166741, 201524, 140347, 58174, 227777, 239172, 190968, 166086, 119659, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
10, 6, 52.4, [77592, 250796, 64365, 210432, 15109, 115884, 145364, 14851, 129233, 15104, 197662, 117633, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 131466, 41872, 15514, 55442, 183316, 114286, 127255, 220184, 83741, 207967, 195149, 155811, 122029, 54229, 240691, 166741, 201524, 140347, 4156, 58174, 227777, 190968, 239172, 119659, 166086, 6986, 138066, 136665, 102107, 131805, 143337]
10, 7, 52.33, [82590, 250796, 64365, 130521, 124589, 115884, 243282, 14851, 129233, 15104, 197662, 117633, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 131466, 41872, 15514, 55442, 183316, 114286, 127255, 220184, 83741, 207967, 27550, 155811, 122029, 54229, 240691, 166741, 201524, 140347, 4156, 58174, 154914, 190968, 239172, 119659, 166086, 6986, 138066, 136665, 102107, 131805, 143337]
11, 0, 53.02, [77592, 250796, 64365, 115884, 14851, 117633, 197662, 129233, 106658, 15514, 240444, 205795, 64739, 165244, 188267, 210432, 246251, 27550, 15104, 131466, 41872, 207967, 55442, 114286, 54229, 183316, 166741, 127255, 220184, 83741, 4156, 155811, 58174, 138066, 124589, 122029, 145364, 240691, 201524, 190968, 119659, 140347, 227777, 239172, 166086, 6986, 136665, 102107, 131805, 143337]
11, 1, 52.84, [77592, 250796, 64365, 229733, 227777, 106658, 115884, 210432, 117633, 129233, 15104, 14851, 131466, 205795, 41872, 64739, 212279, 188267, 197662, 246251, 183316, 240444, 127255, 220184, 114286, 15514, 83741, 27550, 155811, 124589, 122029, 240691, 201524, 140347, 207967, 4156, 58174, 239172, 166086, 54229, 190968, 6986, 166741, 119659, 138066, 145364, 136665, 102107, 131805, 143337]
11, 2, 52.78, [77592, 250796, 64365, 27629, 220184, 115884, 155811, 210432, 129233, 14851, 197662, 117633, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 15104, 131466, 15514, 41872, 55442, 114286, 183316, 127255, 83741, 207967, 27550, 124589, 122029, 240691, 201524, 166741, 140347, 4156, 58174, 227777, 239172, 190968, 166086, 119659, 37189, 138066, 145364, 136665, 102107, 131805, 143337]
11, 3, 52.67, [77592, 250796, 64365, 92550, 106658, 115884, 239172, 136665, 129233, 210432, 197662, 117633, 205795, 165244, 64739, 240444, 188267, 15104, 246251, 131466, 15514, 41872, 64771, 183316, 114286, 127255, 220184, 83741, 207967, 27550, 155811, 124589, 54229, 122029, 166741, 240691, 201524, 140347, 4156, 58174, 190968, 227777, 119659, 166086, 6986, 138066, 145364, 102107, 131805, 143337]
11, 4, 52.66, [77592, 250796, 64365, 14851, 7900, 115884, 29462, 89180, 129233, 210432, 197662, 117633, 205795, 165244, 64739, 240444, 188267, 15104, 246251, 131466, 15514, 41872, 55442, 183316, 114286, 127255, 220184, 83741, 207967, 27550, 155811, 124589, 54229, 122029, 166741, 240691, 201524, 140347, 4156, 58174, 190968, 227777, 119659, 166086, 6986, 138066, 145364, 102107, 131805, 143337]
11, 5, 52.54, [77592, 250796, 64365, 173677, 176863, 115884, 83741, 201533, 129233, 210432, 197662, 117633, 205795, 165244, 64739, 106658, 188267, 15104, 246251, 131466, 15514, 41872, 55442, 183316, 114286, 127255, 220184, 27550, 207967, 155811, 124589, 122029, 54229, 201524, 166741, 140347, 4156, 58174, 227777, 158213, 190968, 166086, 119659, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
11, 6, 52.52, [77592, 250796, 64365, 1639, 229436, 115884, 117090, 210432, 129233, 14851, 197662, 117633, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 15104, 131466, 15514, 41872, 55442, 114286, 183316, 127255, 83741, 207967, 27550, 124589, 122029, 240691, 201524, 166741, 140347, 4156, 58174, 227777, 239172, 190968, 166086, 119659, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
11, 7, 52.41, [77592, 250796, 64365, 165244, 115884, 240382, 251192, 117633, 129233, 14851, 197662, 15104, 205795, 64739, 240444, 188267, 106658, 246251, 131466, 41872, 15514, 55442, 183316, 114286, 127255, 220184, 83741, 207967, 27550, 155811, 124589, 54229, 122029, 166741, 240691, 201524, 140347, 4156, 58174, 190968, 239172, 119659, 166086, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
11, 8, 52.18, [77592, 250796, 64365, 14851, 240444, 115884, 93945, 240691, 129233, 210432, 197662, 117633, 205795, 165244, 64739, 106658, 188267, 15104, 246251, 131466, 15514, 41872, 55442, 183316, 114286, 127255, 220184, 27550, 207967, 155811, 124589, 122029, 54229, 201524, 166741, 140347, 4156, 58174, 227777, 239172, 190968, 45003, 119659, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
12, 0, 53.02, [77592, 250796, 64365, 115884, 14851, 117633, 197662, 129233, 106658, 15514, 240444, 205795, 64739, 165244, 188267, 210432, 246251, 27550, 15104, 131466, 41872, 207967, 55442, 114286, 54229, 183316, 166741, 127255, 220184, 83741, 4156, 155811, 58174, 138066, 124589, 122029, 145364, 240691, 201524, 190968, 119659, 140347, 227777, 239172, 166086, 6986, 136665, 102107, 131805, 143337]
12, 1, 52.87, [77592, 250796, 64365, 229733, 55442, 227777, 210432, 117633, 115884, 106658, 129233, 15104, 14851, 131466, 205795, 41872, 64739, 183316, 188267, 127255, 246251, 220184, 15514, 83741, 114286, 27550, 197662, 155811, 124589, 240444, 122029, 240691, 201524, 140347, 4156, 58174, 239172, 166086, 236410, 138066, 190968, 207967, 145364, 54229, 119659, 166741, 136665, 102107, 131805, 143337]
12, 2, 52.78, [77592, 250796, 64365, 165244, 115884, 212279, 210432, 117633, 129233, 14851, 197662, 15104, 205795, 64739, 240444, 188267, 106658, 246251, 131466, 41872, 15514, 183316, 127255, 114286, 220184, 83741, 27550, 260985, 155811, 124589, 122029, 54229, 240691, 166741, 201524, 140347, 4156, 58174, 227777, 190968, 239172, 119659, 166086, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
12, 3, 52.59, [77592, 250796, 64365, 54229, 37189, 115884, 210432, 117633, 129233, 14851, 197662, 15104, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 131466, 41872, 15514, 55442, 183316, 114286, 127255, 220184, 83741, 207967, 27550, 155811, 124589, 122029, 240691, 166741, 201524, 140347, 4156, 58174, 227777, 190968, 239172, 119659, 166086, 138066, 145364, 136665, 184724, 131805, 143337]
12, 4, 52.59, [77592, 250796, 64365, 212517, 117528, 115884, 219455, 179862, 129233, 14851, 197662, 210432, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 117633, 15104, 15514, 131466, 41872, 114286, 55442, 183316, 127255, 207967, 220184, 27550, 155811, 124589, 122029, 166741, 240691, 201524, 140347, 4156, 58174, 190968, 227777, 119659, 239172, 166086, 6986, 145364, 136665, 131805, 143337]
12, 5, 52.56, [77592, 250796, 64365, 165244, 115884, 212279, 210432, 117633, 129233, 14851, 197662, 15104, 205795, 64739, 240444, 188267, 106658, 246251, 131466, 41872, 15514, 183316, 127255, 114286, 220184, 83741, 27550, 207967, 155811, 124589, 122029, 54229, 240691, 166741, 201524, 140347, 4156, 58174, 227777, 190968, 239172, 119659, 164891, 6986, 138066, 145364, 136665, 102107, 131805, 143337]
12, 6, 52.53, [77592, 250796, 64365, 54229, 211428, 115884, 138066, 102107, 129233, 14851, 197662, 210432, 205795, 165244, 64739, 240444, 188267, 106658, 246251, 117633, 15104, 15514, 131466, 41872, 114286, 55442, 183316, 127255, 207967, 220184, 27550, 155811, 124589, 122029, 166741, 240691, 201524, 140347, 4156, 58174, 190968, 130726, 119659, 239172, 166086, 6986, 145364, 136665, 131805, 143337]
12, 7, 52.52, [77592, 250796, 64365, 229733, 187849, 106658, 115884, 210432, 117633, 129233, 15104, 14851, 131466, 205795, 41872, 64739, 212279, 188267, 197662, 246251, 183316, 240444, 127255, 220184, 114286, 15514, 83741, 27550, 155811, 124589, 122029, 240691, 201524, 207967, 140347, 4156, 58174, 239172, 166086, 54229, 251192, 138850, 166741, 114348, 161669, 19706, 128351, 222004, 111943, 195475]
12, 8, 52.51, [166741, 120268, 13980, 201784, 14235, 251725, 155829, 185848, 20809, 179471, 199814, 107585, 54982, 91757, 115410, 26572, 229436, 142053, 62381, 13598, 162125, 258238, 2056, 105522, 52256, 80907, 228953, 28031, 196868, 143963, 155811, 166752, 91937, 140347, 193249, 208103, 136819, 138900, 36846, 122314, 179035, 190968, 6986, 119659, 138066, 145364, 136665, 102107, 131805, 143337]
12, 9, 52.45, [77592, 250796, 64365, 27629, 6986, 210432, 220184, 115884, 117633, 129233, 155811, 15104, 14851, 165244, 205795, 131466, 64739, 41872, 188267, 197662, 168269, 55442, 240444, 183316, 127255, 114286, 15514, 83741, 27550, 106658, 124589, 122029, 240691, 201524, 140347, 207967, 4156, 58174, 227777, 239172, 166086, 190968, 138066, 166741, 119659, 145364, 136665, 102107, 131805, 143337]
