n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3263,2401,9594,8447,5158,6621.37,34.28,34.97000000000004
3806,8815,4847,6769,9752,6490.13,42.1,42.04000000000008
9577,9578,4377,3565,5033,6682.79,38.99,37.180000000000106
378,4392,7855,6270,3287,6686.71,43.09,44.04000000000004
2822,9337,5905,3912,5276,6558.05,28.18,32.88000000000003
7906,2352,6855,7857,9814,6623.42,35.86,33.20000000000001
3371,7668,9511,9127,454,6696.31,48.39,45.960000000000015
7885,1185,6557,751,7657,6681.78,49.88,52.30000000000008
3761,3846,1134,3561,4164,6677.44,47.94,48.84000000000001
3966,3106,4237,2252,3066,6693.66,45.45,45.76000000000004
602,4178,2780,737,5135,6689.44,77.92,75.64000000000017
