n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3730,1847,417,1617,400,336.9,8.0,6.67
3655,912,886,1730,5940,1651.7,114.6,124.28000000000011
37,5802,4920,5009,185,662.6,17.4,22.49000000000003
5367,2982,6793,3542,4324,828.6,11.3,8.229999999999999
764,6135,6190,4916,4117,1490.7,57.2,62.65000000000004
6711,5776,4661,1643,4108,1659.6,141.2,149.68999999999974
1879,2655,4306,3146,6094,1480.5,37.8,36.10000000000003
4258,5302,1607,54,2372,1651.3,40.9,44.02000000000012
5023,2428,654,6089,2629,1320.9,17.7,22.48000000000006
3300,1832,5180,2428,652,340.0,7.4,7.6
4483,3436,6096,3024,6609,656.7,8.7,8.110000000000001
6068,6967,2628,4229,2475,331.5,8.4,9.97
5120,6809,2923,6416,2423,1491.2,12.9,18.200000000000017
5336,6928,895,1603,3974,166.9,6.3,6.809999999999999
3030,3101,4792,6939,2555,339.2,9.1,15.999999999999913
1681,2379,3252,5021,3141,1492.3,34.3,37.890000000000015
6902,5606,4289,5657,5964,1154.5,10.9,9.649999999999997
2914,6724,5537,4955,4793,1661.7,51.6,50.64999999999996
2967,5513,3502,1604,4013,333.1,5.8,8.720000000000008
6739,4333,4155,6866,671,1153.0,35.1,36.88000000000007
2202,1338,562,4081,6005,1625.6,50.7,58.97000000000008
7097,2219,3438,6390,958,1668.8,184.6,178.03999999999988
5116,6793,6758,2244,2389,1646.5,61.1,74.60000000000008
2245,6588,6761,4130,2200,1642.6,41.9,38.799999999999976
2271,5178,3373,2003,2960,983.1,13.2,16.300000000000008
2013,2031,6473,4134,6122,1666.7,281.7,354.50000000000114
3751,2047,1918,6662,6643,174.3,5.8,6.190000000000001
4887,4302,6797,1600,3014,664.9,10.9,12.610000000000023
4068,6396,866,6499,914,1173.9,17.9,16.38000000000001
3178,689,5363,1398,6391,174.0,7.0,6.860000000000001
4642,3502,369,6440,1120,1477.8,21.9,20.939999999999994
180,4999,1566,5611,2167,1650.3,124.0,117.76000000000012
713,781,3790,3766,5482,1327.8,17.5,28.250000000000025
2312,4637,759,1034,4973,1645.4,35.1,38.46999999999998
2929,7086,5346,540,2620,1646.2,39.9,35.20000000000009
6476,317,6845,687,7037,498.6,10.3,9.499999999999996
1124,5354,6591,3000,6786,825.4,11.0,12.010000000000007
614,6674,1890,5936,303,1625.9,40.0,49.45000000000011
4913,6473,2615,1821,2429,1322.1,11.9,8.499999999999998
6095,2928,2677,541,4260,833.0,14.8,14.12000000000002
933,5909,4993,2851,3559,1663.2,79.0,83.33000000000011
1308,1286,2088,3189,1218,498.9,24.1,16.17000000000003
3532,5962,6407,533,817,1647.9,110.2,98.64
4378,1823,672,2401,1447,1657.5,60.5,92.83999999999999
2760,6139,1629,893,416,1319.8,37.2,33.97000000000004
468,4553,6442,6030,1455,1658.3,41.6,36.00000000000001
6759,1398,4583,5239,2676,1159.6,18.7,15.560000000000056
2419,1984,6030,4099,3923,661.7,18.0,12.749999999999993
908,4610,5884,679,1126,5.2,5.0,5.2
6140,1086,1846,2677,1786,1651.4,74.9,82.27999999999997
3340,1424,1384,1106,6242,1491.2,39.0,44.320000000000014
3607,498,5692,3672,4796,1653.0,43.3,47.08999999999998
5470,5027,2353,3398,6671,1659.9,34.6,39.65000000000001
