generation number, individual number, fitness, candidate
14, 0, 295.4, [4308, 8410, 257885, 28396, 90286, 11504, 187401, 226800, 63433, 140039, 228237, 129810, 128884, 196691, 170771, 234391, 14428, 259604, 30492, 88606, 232610, 64677, 45350, 174712, 170791, 206895, 28720, 224328, 214754, 84327]
14, 1, 293.09, [4308, 8410, 257885, 141259, 259604, 11504, 64677, 226800, 140039, 90286, 187401, 228237, 128884, 25175, 63433, 170771, 234391, 30492, 88606, 196691, 14428, 232610, 45350, 174712, 170791, 206895, 28720, 224328, 214754, 84327]
14, 2, 290.76, [4308, 8410, 257885, 216873, 100768, 11504, 21221, 226800, 140039, 90286, 187401, 228237, 128884, 129810, 63433, 170771, 234391, 30492, 88606, 36411, 14428, 232610, 45350, 174712, 170791, 206895, 28720, 224328, 214754, 84327]
15, 0, 295.4, [4308, 8410, 257885, 28396, 90286, 11504, 187401, 226800, 63433, 140039, 228237, 129810, 128884, 196691, 170771, 234391, 14428, 259604, 30492, 88606, 232610, 64677, 45350, 174712, 170791, 206895, 28720, 224328, 214754, 84327]
15, 1, 295.37, [4308, 8410, 121456, 28396, 140039, 11504, 35807, 226800, 170791, 84327, 90286, 187401, 128884, 228237, 129810, 63433, 170771, 259604, 234391, 30492, 88606, 14428, 232610, 174712, 64677, 45350, 206895, 28720, 224328, 214754]
15, 2, 294.63, [4308, 8410, 257885, 28396, 254115, 11504, 196691, 226800, 214349, 198568, 90286, 187401, 128884, 228237, 129810, 63433, 170771, 259604, 234391, 30492, 88606, 14428, 232610, 174712, 64677, 45350, 206895, 28720, 224328, 141435]
16, 0, 297.22, [4308, 8410, 257885, 28396, 129810, 11504, 196691, 226800, 170771, 44690, 90286, 140039, 128884, 187401, 228237, 63433, 259604, 234391, 30492, 88606, 64677, 14428, 45350, 174712, 170791, 206895, 28720, 19313, 214754, 84327]
16, 1, 295.4, [4308, 8410, 257885, 28396, 90286, 11504, 187401, 226800, 63433, 140039, 228237, 129810, 128884, 196691, 170771, 234391, 14428, 259604, 30492, 88606, 232610, 64677, 45350, 174712, 170791, 206895, 28720, 224328, 214754, 84327]
16, 2, 292.73, [4308, 8410, 257885, 28396, 75500, 11504, 16137, 226800, 207600, 232610, 90286, 140039, 128884, 187401, 228237, 63433, 259604, 234391, 30492, 88606, 184468, 14428, 45350, 174712, 170791, 206895, 28720, 224328, 214754, 84327]
17, 0, 298.27, [106489, 8410, 257885, 28396, 187401, 11504, 108846, 226800, 35000, 34508, 140039, 196691, 128884, 228237, 44690, 170771, 259604, 90286, 234391, 30492, 88606, 64677, 63433, 45350, 170791, 28720, 14428, 214754, 19313, 84327]
17, 1, 297.22, [4308, 8410, 257885, 28396, 129810, 11504, 196691, 226800, 170771, 44690, 90286, 140039, 128884, 187401, 228237, 63433, 259604, 234391, 30492, 88606, 64677, 14428, 45350, 174712, 170791, 206895, 28720, 19313, 214754, 84327]
18, 0, 301.41, [12180, 8410, 257885, 28396, 11504, 230356, 64861, 226800, 187401, 140039, 108846, 228237, 128884, 35000, 34508, 63259, 196691, 170771, 234391, 30492, 88606, 64677, 170791, 90286, 28720, 63433, 14428, 214754, 84327, 19313]
18, 1, 298.75, [106489, 8410, 257885, 28396, 141259, 259604, 45350, 226800, 187401, 140039, 108846, 228237, 128884, 35000, 34508, 44690, 196691, 170771, 234391, 30492, 53551, 64677, 170791, 90286, 28720, 63433, 14428, 214754, 84327, 19313]
19, 0, 301.41, [12180, 8410, 257885, 28396, 11504, 230356, 64861, 226800, 187401, 140039, 108846, 228237, 128884, 35000, 34508, 63259, 196691, 170771, 234391, 30492, 88606, 64677, 170791, 90286, 28720, 63433, 14428, 214754, 84327, 19313]
19, 1, 299.4, [12180, 8410, 257885, 28396, 11504, 108846, 34508, 226800, 11791, 19313, 64861, 230356, 128884, 140039, 187401, 228237, 170771, 234391, 63259, 30492, 88606, 35000, 64677, 170791, 196691, 25786, 28720, 63433, 214754, 84327]
20, 0, 301.41, [12180, 8410, 257885, 28396, 11504, 230356, 64861, 226800, 187401, 140039, 108846, 228237, 128884, 35000, 34508, 63259, 196691, 170771, 234391, 30492, 88606, 64677, 170791, 90286, 28720, 63433, 14428, 214754, 84327, 19313]
20, 1, 295.1, [76632, 8410, 257885, 28396, 11504, 34508, 196691, 226800, 140039, 64861, 230356, 187401, 128884, 228237, 170771, 71174, 63259, 108846, 30492, 88606, 35000, 64677, 170791, 90286, 28720, 63433, 14428, 214754, 84327, 19313]
21, 0, 301.41, [12180, 8410, 257885, 28396, 11504, 248272, 170771, 226800, 153317, 17995, 64861, 230356, 128884, 187401, 228237, 234391, 63259, 30492, 108846, 88606, 64677, 35000, 34508, 90286, 196691, 28720, 63433, 14428, 214754, 84327]
21, 1, 301.41, [12180, 8410, 257885, 28396, 11504, 230356, 64861, 226800, 187401, 140039, 108846, 228237, 128884, 35000, 34508, 63259, 196691, 170771, 234391, 30492, 88606, 64677, 170791, 90286, 28720, 63433, 14428, 214754, 84327, 19313]
22, 0, 301.41, [12180, 8410, 257885, 28396, 11504, 248272, 170771, 226800, 153317, 17995, 64861, 230356, 128884, 187401, 228237, 234391, 63259, 30492, 108846, 88606, 64677, 35000, 34508, 90286, 196691, 28720, 63433, 14428, 214754, 84327]
22, 1, 297.57, [12180, 8410, 257885, 28396, 11504, 226800, 64861, 214349, 248272, 153317, 187401, 228237, 128884, 170771, 234391, 17995, 230356, 63259, 30492, 11791, 64677, 90286, 28720, 35000, 63433, 34508, 196691, 14428, 214754, 84327]
22, 2, 292.51, [12180, 8410, 257885, 148231, 11504, 64398, 178423, 108846, 248272, 153317, 187401, 228237, 128884, 170771, 234391, 17995, 238647, 63259, 30492, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 196691, 14428, 214754, 84327]
23, 0, 302.56, [12180, 8410, 257885, 28396, 11504, 187401, 35519, 226800, 108846, 196691, 248272, 153317, 181650, 228237, 170771, 64861, 234391, 30492, 17995, 230356, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 14428, 214754, 84327]
23, 1, 301.41, [12180, 8410, 257885, 28396, 11504, 248272, 170771, 226800, 153317, 17995, 64861, 230356, 128884, 187401, 228237, 234391, 63259, 30492, 108846, 88606, 64677, 35000, 34508, 90286, 196691, 28720, 63433, 14428, 214754, 84327]
23, 2, 298.04, [12180, 8410, 257885, 28396, 11504, 248272, 234391, 226800, 88606, 28720, 187401, 153317, 128884, 228237, 170771, 64861, 63259, 17995, 30492, 230356, 235037, 108846, 90286, 35000, 63433, 34508, 196691, 14428, 214754, 84327]
23, 3, 296.94, [12180, 8410, 257885, 28396, 11504, 244073, 123005, 226800, 215911, 198568, 187401, 153317, 128884, 228237, 74318, 64861, 63259, 17995, 30492, 230356, 64677, 108846, 90286, 35000, 63433, 34508, 196691, 14428, 214754, 84327]
24, 0, 302.56, [12180, 8410, 257885, 28396, 11504, 187401, 35519, 226800, 108846, 196691, 248272, 153317, 181650, 228237, 170771, 64861, 234391, 30492, 17995, 230356, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 14428, 214754, 84327]
24, 1, 298.18, [12180, 8410, 249570, 28396, 11504, 35519, 153317, 226800, 141376, 14428, 187401, 228237, 181650, 108846, 196691, 170771, 248272, 234391, 30492, 64861, 88606, 64677, 28720, 35000, 63433, 230356, 17995, 34508, 214754, 84327]
24, 2, 295.67, [12180, 8410, 257885, 28396, 11504, 179985, 55681, 226800, 90286, 198772, 187401, 228237, 124871, 108846, 196691, 170771, 248272, 234391, 30492, 64861, 88606, 64677, 28720, 35000, 63433, 230356, 17995, 34508, 214754, 84327]
25, 0, 302.56, [12180, 8410, 257885, 28396, 11504, 187401, 35519, 226800, 108846, 196691, 248272, 153317, 181650, 228237, 170771, 64861, 234391, 30492, 17995, 230356, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 14428, 214754, 84327]
25, 1, 299.29, [12180, 8410, 257885, 28396, 11504, 44690, 74204, 226800, 64861, 243866, 187401, 35519, 181650, 170771, 153317, 196691, 234391, 248272, 30492, 88606, 64677, 90286, 9571, 63433, 17995, 230356, 34508, 14428, 214754, 84327]
25, 2, 296.78, [12180, 8410, 257885, 28396, 11504, 108846, 228237, 226800, 212052, 28720, 187401, 35519, 181650, 170771, 153317, 196691, 234391, 248272, 30492, 88606, 64677, 90286, 35000, 63433, 17995, 230356, 34508, 86635, 214754, 84327]
26, 0, 302.56, [12180, 8410, 257885, 28396, 11504, 187401, 35519, 226800, 108846, 196691, 248272, 153317, 181650, 228237, 170771, 64861, 234391, 30492, 17995, 230356, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 14428, 214754, 84327]
26, 1, 301.37, [12180, 8410, 257885, 28396, 11504, 35519, 196470, 226800, 121456, 187401, 228237, 181650, 170771, 108846, 153317, 196691, 234391, 248272, 30492, 88606, 64861, 90286, 28720, 35000, 63433, 17995, 34508, 14428, 214754, 84327]
26, 2, 299.61, [12180, 8410, 257885, 28396, 234284, 184468, 200868, 226800, 128884, 187401, 228237, 181650, 170771, 108846, 153317, 196691, 234391, 248272, 30492, 88606, 64861, 90286, 28720, 35000, 63433, 17995, 34508, 14428, 214754, 84327]
27, 0, 302.56, [12180, 8410, 257885, 28396, 11504, 187401, 35519, 226800, 108846, 196691, 248272, 153317, 181650, 228237, 170771, 64861, 234391, 30492, 17995, 230356, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 14428, 214754, 84327]
27, 1, 298.03, [12180, 8410, 257885, 28396, 11504, 170771, 76632, 226800, 78396, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 42901, 248272, 30492, 88606, 64677, 28720, 35000, 63433, 17995, 230356, 34508, 14428, 214754, 84327]
27, 2, 296.9, [12180, 8410, 257885, 28396, 11504, 246331, 64861, 226800, 260114, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 108846, 248272, 30492, 88606, 64677, 28720, 35000, 35807, 17995, 230356, 34508, 14428, 214754, 84327]
27, 3, 295.11, [12180, 8410, 257885, 28396, 11504, 216243, 88606, 226800, 90286, 187401, 228237, 35519, 181650, 170771, 196691, 108846, 248272, 50078, 30492, 64861, 64677, 28720, 35000, 63433, 17995, 230356, 34508, 14428, 214754, 84327]
28, 0, 302.6, [12180, 8410, 213227, 28396, 11504, 108846, 243866, 226800, 170771, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 30492, 88606, 64677, 90286, 64861, 28720, 35000, 63433, 17995, 34508, 230356, 14428, 214754, 84327]
28, 1, 302.56, [12180, 8410, 257885, 28396, 11504, 187401, 35519, 226800, 108846, 196691, 248272, 153317, 181650, 228237, 170771, 64861, 234391, 30492, 17995, 230356, 88606, 64677, 90286, 28720, 35000, 63433, 34508, 14428, 214754, 84327]
28, 2, 298.53, [12180, 8410, 257885, 28396, 11504, 53551, 226800, 220371, 156250, 228237, 35519, 181650, 170771, 231164, 108846, 248272, 234391, 30492, 64861, 88606, 64677, 90286, 28720, 35000, 230356, 63433, 17995, 34508, 14428, 84327]
28, 3, 296.6, [12180, 8410, 201488, 28396, 11504, 187401, 198181, 153317, 214754, 228237, 35519, 181650, 170771, 196691, 108846, 248272, 234391, 30492, 64861, 88606, 64677, 90286, 28720, 35000, 230356, 63433, 17995, 34508, 14428, 84327]
28, 4, 295.24, [12180, 8410, 257885, 28396, 11504, 100768, 248272, 226800, 141259, 187401, 228237, 35519, 238647, 234391, 153317, 196691, 30492, 88606, 64677, 90286, 64861, 28720, 35000, 63433, 17995, 34508, 230356, 14428, 214754, 84327]
29, 0, 302.6, [12180, 8410, 213227, 28396, 11504, 108846, 243866, 226800, 170771, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 30492, 88606, 64677, 90286, 64861, 28720, 35000, 63433, 17995, 34508, 230356, 14428, 214754, 84327]
29, 1, 301.92, [12180, 8410, 213227, 28396, 11504, 25786, 35519, 23253, 28720, 108846, 187401, 243866, 228237, 181650, 170771, 49664, 88606, 153317, 64677, 90286, 196691, 35000, 63433, 17995, 64861, 34508, 230356, 14428, 214754, 84327]
29, 2, 301.71, [12180, 8410, 213227, 178423, 89990, 170771, 249570, 226800, 196691, 108846, 187401, 243866, 228237, 181650, 234391, 35519, 30492, 88606, 64677, 90286, 28720, 35000, 63433, 64861, 17995, 34508, 230356, 14428, 214754, 84327]
29, 3, 298.69, [12180, 8410, 213227, 28396, 142892, 226800, 25175, 234391, 174712, 108846, 187401, 243866, 228237, 181650, 170771, 30492, 88606, 153317, 64677, 90286, 196691, 35000, 63433, 17995, 64861, 34508, 230356, 14428, 214754, 84327]
30, 0, 302.6, [12180, 8410, 213227, 28396, 11504, 108846, 243866, 226800, 170771, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 30492, 88606, 64677, 90286, 64861, 28720, 35000, 63433, 17995, 34508, 230356, 14428, 214754, 84327]
30, 1, 299.92, [12180, 8410, 213227, 28396, 11504, 110235, 22445, 12458, 129810, 14428, 108846, 187401, 243866, 181650, 170771, 234391, 35519, 30492, 153317, 88606, 64677, 196691, 90286, 28720, 35000, 64861, 17995, 230356, 214754, 84327]
30, 2, 299.0, [12180, 8410, 213227, 152792, 11504, 64677, 187401, 226800, 108846, 228237, 42892, 181650, 170771, 234391, 35519, 30492, 153317, 88606, 90286, 196691, 28720, 35000, 63433, 64861, 17995, 34508, 230356, 14428, 214754, 84327]
30, 3, 299.0, [114507, 8410, 213227, 28396, 15522, 88522, 187401, 226800, 108846, 228237, 243866, 181650, 170771, 234391, 35519, 30492, 153317, 88606, 90286, 196691, 28720, 35000, 63433, 64861, 23180, 34508, 230356, 14428, 214754, 84327]
31, 0, 302.6, [12180, 8410, 213227, 28396, 11504, 108846, 243866, 226800, 170771, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 30492, 88606, 64677, 90286, 64861, 28720, 35000, 63433, 17995, 34508, 230356, 14428, 214754, 84327]
31, 1, 299.08, [12180, 8410, 213227, 28396, 11504, 155585, 196691, 226800, 244072, 187401, 108846, 181650, 243866, 170771, 234391, 30492, 35519, 88606, 153317, 138961, 28720, 35000, 63433, 17995, 34508, 64861, 230356, 14428, 214754, 84327]
31, 2, 298.37, [12180, 8410, 178333, 28396, 11504, 140039, 138330, 226800, 34508, 108846, 187401, 243866, 228237, 181650, 170771, 35519, 234391, 30492, 153317, 88606, 196691, 64677, 90286, 35000, 63433, 64861, 230356, 14428, 214754, 84327]
31, 3, 298.27, [12180, 8410, 213227, 28396, 11504, 228237, 25786, 226800, 96622, 187401, 221112, 181650, 243866, 170771, 234391, 30492, 35519, 88606, 153317, 90286, 28720, 35000, 63433, 17995, 34508, 64861, 230356, 14428, 214754, 84327]
32, 0, 303.14, [12180, 8410, 213227, 28396, 11504, 163853, 84327, 226800, 187401, 108846, 228237, 243866, 181650, 142892, 234391, 35519, 30492, 153317, 88606, 64677, 196691, 90286, 28720, 35000, 64861, 63433, 34508, 230356, 14428, 214754]
32, 1, 302.6, [12180, 8410, 213227, 28396, 11504, 108846, 243866, 226800, 170771, 187401, 228237, 35519, 181650, 234391, 153317, 196691, 30492, 88606, 64677, 90286, 64861, 28720, 35000, 63433, 17995, 34508, 230356, 14428, 214754, 84327]
32, 2, 296.97, [12180, 8410, 213227, 28396, 11504, 181650, 138961, 226800, 16068, 34508, 108846, 187401, 243866, 228237, 170771, 234391, 35519, 30492, 153317, 88606, 64677, 90286, 28720, 63433, 17995, 64861, 257969, 14428, 214754, 84327]
32, 3, 295.32, [12180, 8410, 213227, 28396, 11504, 57972, 196691, 226800, 35000, 20796, 108846, 187401, 243866, 228237, 170771, 234391, 35519, 30492, 153317, 88606, 64677, 90286, 28720, 63433, 17995, 64861, 232214, 14428, 214754, 84327]
32, 4, 294.71, [12180, 8410, 213227, 28396, 215911, 17995, 221112, 226800, 187401, 108846, 228237, 243866, 181650, 170771, 234391, 35519, 30492, 153317, 88606, 64677, 196691, 123019, 28720, 35000, 64861, 63433, 34508, 230356, 14428, 214754]
33, 0, 303.14, [12180, 8410, 213227, 28396, 11504, 163853, 84327, 226800, 187401, 108846, 228237, 243866, 181650, 142892, 234391, 35519, 30492, 153317, 88606, 64677, 196691, 90286, 28720, 35000, 64861, 63433, 34508, 230356, 14428, 214754]
33, 1, 301.05, [12180, 8410, 213227, 28396, 11504, 234391, 216243, 226800, 214754, 187401, 84327, 163853, 228237, 181650, 243866, 108846, 30492, 88606, 64677, 142892, 90286, 35519, 153317, 28720, 63433, 34508, 196691, 85241, 14428, 64861]
33, 2, 300.98, [12180, 8410, 213227, 28396, 11504, 36411, 251298, 226800, 214754, 187401, 163853, 228237, 181650, 108846, 234391, 243866, 30492, 88606, 142892, 35519, 153317, 64677, 90286, 28720, 35000, 196691, 63433, 177837, 64861, 14428]
33, 3, 300.68, [12180, 8410, 152792, 28396, 11504, 84327, 34508, 226800, 162076, 187401, 163853, 228237, 181650, 108846, 234391, 243866, 30492, 88606, 142892, 35519, 153317, 64677, 90286, 28720, 35000, 196691, 63433, 150177, 64861, 14428]
34, 0, 303.14, [12180, 8410, 213227, 28396, 11504, 163853, 84327, 226800, 187401, 108846, 228237, 243866, 181650, 142892, 234391, 35519, 30492, 153317, 88606, 64677, 196691, 90286, 28720, 35000, 64861, 63433, 34508, 230356, 14428, 214754]
34, 1, 299.6, [12180, 8410, 213227, 28396, 11504, 84327, 211564, 226800, 206895, 30492, 187401, 163853, 181650, 234391, 108846, 88606, 64677, 142892, 90286, 28720, 35519, 153317, 35000, 63433, 34508, 196691, 123005, 14428, 64861, 214754]
34, 2, 299.01, [12180, 8410, 213227, 28396, 11504, 259604, 228237, 226800, 243866, 38936, 187401, 163853, 181650, 234391, 108846, 88606, 64677, 142892, 90286, 28720, 35519, 153317, 35000, 63433, 34508, 196691, 187030, 14428, 64861, 214754]
34, 3, 298.21, [12180, 8410, 213227, 28396, 11504, 228237, 76632, 226800, 14428, 187401, 84327, 163853, 181650, 234391, 243866, 108846, 30492, 64677, 142892, 90286, 28720, 35519, 153317, 35000, 63433, 34508, 196691, 25786, 64861, 214754]
