n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2102,2839,1380,2657,3643,11.09,7.62,7.694999999999999
213,3324,2881,7760,7482,10.1,7.75,7.6049999999999995
9691,9162,8937,6361,1363,8.5,6.52,6.58
2835,8988,7898,9714,4299,9.16,6.76,6.720000000000001
8772,1090,471,9519,9588,8.47,7.5,7.610000000000001
7139,8918,5058,8576,8634,7.45,6.76,6.4399999999999995
8800,1074,9402,8882,4920,9.19,7.01,7.184999999999999
1053,3674,2252,1690,1632,12.96,9.18,9.040000000000008
8055,7430,990,8031,867,13.27,8.97,8.485000000000003
9878,478,6113,3991,7514,11.73,8.09,8.0825
3786,6082,9390,8125,3983,7.92,6.47,6.3825
589,9780,1386,768,6713,11.01,8.43,8.045
6662,9642,1129,1322,3098,9.01,7.2,7.077500000000001
558,9963,2970,1383,1062,12.9,8.26,8.310000000000002
489,5812,7704,8962,8774,10.16,7.71,7.8374999999999995
7776,425,1233,5469,1386,12.08,8.78,8.555000000000001
5267,140,7599,7358,9670,12.47,8.29,8.615000000000002
2434,6325,7835,2259,1740,12.71,6.78,7.029999999999999
5714,3789,7397,2120,3148,13.05,8.33,8.300000000000004
3623,1782,1812,863,1967,15.48,8.37,8.857500000000003
1222,1352,6101,1697,384,10.37,8.85,8.637500000000001
7659,8552,3287,6053,1329,10.45,6.84,7.0024999999999995
3869,89,4200,8484,3233,15.79,9.33,10.060000000000002
253,7196,4149,364,1691,13.81,9.23,9.855000000000004
8510,6834,947,4116,7791,10.59,6.3,6.915
5162,9916,3615,960,4508,9.68,7.25,7.312499999999999
2166,4917,637,3058,5790,9.73,7.29,7.177500000000001
6606,118,4959,1546,482,16.01,12.38,12.220000000000004
5204,7197,4049,6825,9898,8.36,6.86,6.879999999999998
5271,8056,9230,5684,6538,8.31,6.95,6.575
7046,3423,1287,4528,4929,7.85,7.68,7.3475
7565,7644,9313,7469,7207,7.06,5.98,6.0975
6308,3052,5398,6589,964,11.02,6.94,7.360000000000001
5325,1504,2794,5202,8910,9.27,7.93,7.650000000000004
440,3089,3458,5973,2255,10.23,7.41,7.322499999999999
1407,5535,7324,9937,9822,8.6,6.85,6.452500000000001
6305,3460,8879,5494,1242,8.36,6.7,6.930000000000001
313,9051,6911,7710,3724,10.36,7.05,7.375
5303,8423,8230,1623,7589,9.66,6.82,6.942500000000003
52,4663,8740,3360,1170,13.54,9.89,9.020000000000005
3665,176,5155,688,1498,20.24,12.73,12.107500000000009
2443,5383,2675,1573,8349,16.94,9.2,9.475000000000005
6615,6479,6380,9610,8293,8.16,6.71,6.49
2209,8334,5855,5881,4422,10.47,6.88,7.447499999999998
3309,5250,6308,9294,2988,7.98,6.54,6.28
2918,9351,2810,154,5013,11.42,8.51,8.957500000000003
329,4563,7844,8561,6998,7.97,6.56,6.822499999999999
1535,4469,4668,2354,8469,11.45,8.45,8.180000000000005
7397,7844,3802,2934,5423,13.46,7.59,7.457500000000003
2403,5695,9845,833,8936,8.44,7.23,7.332500000000001
4564,5641,429,9479,3054,11.13,8.05,8.134999999999998
8810,1582,7429,2204,5582,10.79,7.81,7.662500000000001
3453,8898,2201,6926,3548,7.76,6.57,6.575
8443,3322,9316,6932,164,10.98,7.98,7.7425000000000015
9091,808,5813,8129,6096,9.48,7.52,7.495000000000002
997,6101,6529,7595,7166,10.28,7.79,7.297500000000001
3124,9109,1617,2720,9624,7.96,6.64,6.78
1390,5810,4263,4048,7693,11.2,6.83,7.104999999999999
8610,3052,8702,197,8844,13.89,8.35,8.415000000000004
5496,3652,2839,460,925,9.58,7.95,8.04
9610,9520,3282,5550,4645,7.3,6.53,6.6425
2126,5410,4876,6481,590,11.46,7.47,8.410000000000004
