n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
44962,217032,227483,228035,255269,9.1586,8.5372,8.580000000000004
204476,184555,163305,133398,9810,9.2948,8.6222,8.660000000000004
99082,52535,90945,25958,53939,9.2584,8.6408,8.600000000000003
150308,176725,235029,113495,155034,9.4152,8.6008,8.630000000000003
50887,129066,27374,245878,174576,9.1086,8.5208,8.580000000000004
102252,77613,132148,131019,4508,9.2134,8.539,8.600000000000003
85287,160465,228490,105467,235845,8.5908,8.0588,8.140000000000004
73754,4742,41147,52652,224798,9.125,8.5846,8.590000000000003
85915,212635,258749,147676,205180,9.1616,8.5272,8.600000000000003
35426,88891,112522,55844,69870,8.364,7.7784,7.870000000000003
176804,25272,219598,99413,244367,9.067,8.4446,8.480000000000004
143557,90138,239716,231314,219596,8.7368,8.218,8.250000000000002
180121,140071,127008,201313,258345,9.1574,8.594,8.600000000000003
139597,61509,17123,190176,10590,9.2414,8.5454,8.610000000000003
22198,34869,44484,43660,238809,9.0948,8.416,8.460000000000003
141088,55828,70257,198997,87093,8.4526,7.8808,7.910000000000002
157341,132615,220497,66923,96497,8.9316,8.3106,8.340000000000003
88827,89203,29861,76340,61653,7.99,7.5356,7.560000000000002
227388,247462,158330,204351,250165,8.745,8.229,8.300000000000004
187461,232591,128134,35480,152032,8.8704,8.279,8.330000000000004
144486,201917,27335,84076,10259,9.1214,8.4634,8.590000000000003
106587,19187,99675,227060,259845,9.057,8.4998,8.560000000000004
206599,38621,217187,32772,89364,6.6608,6.4814,6.490000000000002
30065,161267,153985,204971,242788,9.2554,8.6106,8.620000000000003
99100,20093,149626,144251,58645,8.954,8.3666,8.400000000000002
148364,21428,249625,69920,95654,9.1814,8.6044,8.630000000000003
