generation number, individual number, fitness, candidate
7, 0, 44.54, [6700, 19939, 6610, 18225, 1995, 23038, 7650, 2621, 3812, 21508, 12365, 21012, 17439, 5131, 4513, 1293, 18453, 6830, 20635, 14807, 17692, 17824, 2212, 14648, 9656, 6456, 4164, 14540, 6222, 23293]
7, 1, 44.03, [6700, 19939, 12365, 6610, 231, 23038, 18225, 1995, 7650, 3812, 20635, 2212, 21508, 2621, 5131, 1293, 18453, 17692, 24718, 17824, 4513, 6830, 6456, 14807, 9656, 14648, 4164, 14540, 6222, 23293]
7, 2, 43.46, [6700, 19939, 16654, 6610, 21012, 23038, 18225, 1995, 7650, 3812, 4834, 2530, 21508, 2621, 5131, 1293, 18453, 17692, 17439, 17824, 4513, 6830, 6456, 14807, 9656, 14648, 4164, 14540, 6222, 23293]
8, 0, 44.61, [6700, 19939, 6610, 18225, 1995, 23038, 7525, 7650, 14648, 3812, 21508, 2621, 5131, 12365, 1293, 21012, 18453, 20635, 17692, 17439, 17824, 4513, 14807, 6830, 6456, 9656, 10350, 14540, 6222, 23293]
8, 1, 44.54, [6700, 19939, 6610, 18225, 1995, 23038, 7650, 2621, 3812, 21508, 12365, 21012, 17439, 5131, 4513, 1293, 18453, 6830, 20635, 14807, 17692, 17824, 2212, 14648, 9656, 6456, 4164, 14540, 6222, 23293]
8, 2, 44.47, [6700, 19939, 12710, 6610, 9433, 23038, 18225, 1995, 7650, 3812, 17824, 6456, 21508, 2621, 1293, 12365, 21012, 18453, 20635, 17692, 17439, 4513, 2212, 6830, 9656, 14648, 4164, 14540, 6222, 23293]
8, 3, 43.59, [6700, 17655, 6868, 18225, 1995, 23038, 2212, 7650, 5210, 3812, 21508, 2621, 5131, 12365, 1293, 21012, 18453, 20635, 17692, 17439, 22887, 4513, 14807, 6830, 6456, 9656, 4164, 14540, 6222, 23293]
9, 0, 44.61, [6700, 19939, 6610, 18225, 1995, 23038, 7525, 7650, 14648, 3812, 21508, 2621, 5131, 12365, 1293, 21012, 18453, 20635, 17692, 17439, 17824, 4513, 14807, 6830, 6456, 9656, 10350, 14540, 6222, 23293]
9, 1, 44.36, [6700, 19939, 3812, 6610, 2952, 23038, 18225, 7525, 1995, 5210, 7650, 23293, 21508, 2338, 14648, 1293, 21012, 2621, 12365, 18453, 17692, 17824, 4513, 6830, 6456, 9656, 14807, 10350, 14540, 6222]
9, 2, 43.55, [6700, 19939, 2741, 6610, 9869, 23038, 18225, 7525, 1995, 17439, 7650, 17600, 21508, 5131, 14648, 1293, 21012, 2621, 12365, 18453, 17692, 17824, 4513, 6830, 6456, 9656, 14807, 10350, 14540, 6222]
10, 0, 44.61, [6700, 19939, 6610, 18225, 1995, 23038, 7525, 7650, 14648, 3812, 21508, 2621, 5131, 12365, 1293, 21012, 18453, 20635, 17692, 17439, 17824, 4513, 14807, 6830, 6456, 9656, 10350, 14540, 6222, 23293]
10, 1, 44.28, [6700, 19939, 21847, 6610, 8879, 23038, 18225, 7525, 1995, 23293, 7650, 3812, 21508, 5131, 1293, 773, 21012, 18453, 2621, 12365, 17692, 17439, 17824, 4513, 6830, 6456, 9656, 14807, 14540, 6222]
10, 2, 43.64, [6700, 19939, 24718, 6610, 10350, 23038, 18225, 7525, 1995, 3824, 7650, 3812, 21508, 5131, 1293, 14648, 21012, 18453, 2621, 12365, 17692, 17439, 17824, 4513, 6830, 6456, 9656, 14807, 14540, 6222]
11, 0, 44.87, [6700, 19939, 2338, 6610, 12781, 23038, 18225, 1995, 2741, 7650, 3812, 9656, 21508, 5131, 14648, 1293, 21012, 18453, 20635, 17692, 17439, 7197, 4513, 6830, 6456, 14540, 14807, 10350, 6222, 23293]
11, 1, 44.61, [6700, 19939, 6610, 18225, 1995, 23038, 7525, 7650, 14648, 3812, 21508, 2621, 5131, 12365, 1293, 21012, 18453, 20635, 17692, 17439, 17824, 4513, 14807, 6830, 6456, 9656, 10350, 14540, 6222, 23293]
11, 2, 43.2, [6700, 19939, 7525, 6610, 2621, 23038, 18225, 1995, 12365, 7650, 3812, 24955, 21508, 5131, 14648, 1293, 21012, 18453, 20635, 17692, 17439, 17824, 4513, 25758, 6456, 14540, 14807, 10350, 6222, 23293]
12, 0, 44.87, [6700, 19939, 2338, 6610, 12781, 23038, 18225, 1995, 2741, 7650, 3812, 9656, 21508, 5131, 14648, 1293, 21012, 18453, 20635, 17692, 17439, 7197, 4513, 6830, 6456, 14540, 14807, 10350, 6222, 23293]
12, 1, 44.69, [6700, 19939, 9785, 18894, 12781, 6610, 2338, 15148, 9433, 18225, 1995, 3812, 7650, 21508, 2741, 5131, 21012, 9656, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 10350, 6222, 14807]
13, 0, 45.02, [6700, 19939, 21281, 9656, 6610, 23038, 2338, 1293, 1653, 18225, 1995, 21508, 3812, 7650, 2741, 5131, 21012, 18453, 20635, 17692, 14648, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
13, 1, 44.87, [6700, 19939, 2338, 6610, 12781, 23038, 18225, 1995, 2741, 7650, 3812, 9656, 21508, 5131, 14648, 1293, 21012, 18453, 20635, 17692, 17439, 7197, 4513, 6830, 6456, 14540, 14807, 10350, 6222, 23293]
14, 0, 45.02, [6700, 19939, 21281, 9656, 6610, 23038, 2338, 1293, 1653, 18225, 1995, 21508, 3812, 7650, 2741, 5131, 21012, 18453, 20635, 17692, 14648, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
14, 1, 44.91, [6700, 19939, 15457, 7650, 21281, 23038, 6610, 15245, 21508, 1653, 5131, 2338, 1293, 3651, 3812, 1995, 21012, 18453, 20635, 17692, 2741, 7197, 4513, 6830, 6456, 14648, 14540, 6222, 10350, 23293]
15, 0, 45.02, [6700, 19939, 21281, 9656, 6610, 23038, 2338, 1293, 1653, 18225, 1995, 21508, 3812, 7650, 2741, 5131, 21012, 18453, 20635, 17692, 14648, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
15, 1, 44.69, [6700, 19939, 21281, 22504, 19645, 23038, 7650, 6222, 21508, 1653, 5131, 2338, 1293, 1995, 3812, 18225, 21012, 18453, 20635, 17692, 2741, 7197, 17439, 4513, 6830, 14648, 6456, 14540, 10350, 23293]
16, 0, 45.02, [6700, 19939, 21281, 9656, 6610, 23038, 2338, 1293, 1653, 18225, 1995, 21508, 3812, 7650, 2741, 5131, 21012, 18453, 20635, 17692, 14648, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
16, 1, 44.41, [6700, 19939, 8727, 21281, 9656, 23038, 6610, 6222, 22691, 1653, 21508, 2338, 5131, 1293, 3812, 1995, 18225, 7650, 19423, 18453, 20635, 17692, 2741, 7197, 17439, 4513, 14648, 6456, 14540, 23293]
17, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
17, 1, 45.02, [6700, 19939, 21281, 9656, 6610, 23038, 2338, 1293, 1653, 18225, 1995, 21508, 3812, 7650, 2741, 5131, 21012, 18453, 20635, 17692, 14648, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
17, 2, 44.35, [6700, 19939, 1995, 2741, 9656, 23038, 2212, 21281, 22887, 1653, 14648, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
18, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
18, 1, 44.55, [6700, 19939, 45, 231, 12802, 23038, 21012, 9656, 3820, 21508, 1653, 5131, 1293, 21281, 19645, 18453, 20635, 3812, 17692, 7197, 2338, 17439, 7650, 18225, 4513, 6830, 6456, 14540, 10350, 23293]
19, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
19, 1, 45.08, [6700, 25758, 12507, 24479, 9656, 23038, 15457, 9785, 5131, 1293, 1653, 21012, 19645, 21281, 18453, 20635, 3812, 17692, 7197, 2338, 7650, 17439, 18225, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
20, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
20, 1, 44.52, [6700, 19939, 15244, 231, 19645, 23038, 24479, 9656, 6830, 9785, 14540, 21508, 5131, 21281, 1293, 21012, 3812, 18453, 20635, 8727, 17692, 7650, 18225, 7197, 17439, 4513, 6456, 6222, 10350, 23293]
21, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
21, 1, 45.02, [570, 19939, 24479, 231, 2338, 23038, 1293, 9656, 21508, 9785, 1653, 5131, 21012, 21281, 19645, 45, 20635, 3812, 17692, 7197, 17439, 4513, 7650, 6830, 18225, 6456, 14540, 6222, 10350, 23293]
21, 2, 44.27, [24955, 19939, 12781, 231, 18866, 23038, 20576, 9656, 21508, 9785, 1653, 5131, 21012, 21281, 19645, 18453, 20635, 3812, 17692, 7197, 17439, 4513, 7650, 6830, 18225, 6456, 14540, 6222, 10350, 23293]
22, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
22, 1, 44.84, [6700, 19939, 21508, 231, 4513, 23038, 24479, 13801, 19961, 9785, 1653, 5131, 1293, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 6830, 6456, 14540, 6222, 10350]
22, 2, 44.38, [6700, 19939, 1293, 231, 16654, 23038, 24479, 9656, 23293, 9785, 1653, 21508, 5131, 21012, 19645, 21281, 18453, 24955, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 4513, 6830, 6456, 6222, 10350]
22, 3, 44.26, [6700, 19939, 2212, 231, 18000, 23038, 24479, 9656, 12781, 9785, 1653, 21508, 5131, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 6340, 6830, 6456, 6222, 10350]
23, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
23, 1, 44.6, [6700, 19939, 3812, 231, 9433, 23038, 24479, 9656, 14648, 9785, 1653, 17439, 21508, 5131, 19645, 21281, 1293, 21012, 18453, 20635, 2338, 17692, 3372, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
23, 2, 44.38, [6700, 19939, 24479, 231, 4834, 23038, 4513, 9656, 6830, 9785, 1653, 21508, 1293, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 6456, 14540, 6222, 10350, 14157]
23, 3, 44.36, [6700, 19939, 15245, 231, 5131, 23038, 2623, 9656, 14766, 9785, 1653, 21508, 1293, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 22691, 6456, 14540, 6222, 10350, 23293]
23, 4, 43.9, [6700, 19939, 19446, 231, 18225, 23038, 24479, 9656, 7650, 9785, 1653, 18866, 21508, 5131, 19645, 21281, 1293, 21012, 18453, 20635, 2338, 17692, 7197, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
24, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
24, 1, 45.0, [6700, 19939, 25758, 22601, 24479, 23038, 9656, 13801, 9785, 17692, 1653, 21508, 21012, 19645, 21281, 18453, 3812, 20635, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 6222, 10350, 23293]
24, 2, 44.54, [6700, 19939, 3812, 231, 9433, 23038, 14648, 7197, 21508, 5131, 1293, 1653, 9656, 24479, 9785, 21012, 18453, 20635, 17692, 19645, 17439, 21281, 2338, 4513, 18000, 6456, 14540, 6222, 10350, 23293]
24, 3, 44.53, [6700, 19939, 18225, 231, 7650, 23038, 24479, 4755, 3372, 9785, 1653, 21508, 5131, 1293, 19645, 21281, 21012, 3812, 18453, 20635, 17692, 2338, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
24, 4, 44.09, [6700, 19939, 6512, 5131, 24479, 23038, 9656, 1293, 9785, 4355, 1653, 21508, 21012, 19645, 21281, 18453, 3812, 20635, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 6222, 10350, 23293]
24, 5, 44.09, [6700, 19939, 18225, 231, 14648, 23038, 24479, 9656, 3372, 9785, 1653, 21508, 5131, 1293, 19645, 21281, 21012, 3812, 18453, 20635, 17692, 2338, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 19423]
25, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
25, 1, 44.93, [6700, 19939, 25758, 22601, 1293, 23038, 21508, 24479, 9656, 21012, 9785, 1653, 24718, 20635, 17692, 7197, 19645, 17439, 3812, 21281, 2338, 4513, 6830, 18225, 6456, 7650, 14540, 6222, 10350, 23293]
25, 2, 44.68, [6700, 19939, 231, 5131, 24479, 23038, 9656, 13801, 9785, 21508, 1653, 21012, 18453, 19645, 21281, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 23712, 6830, 6456, 14540, 6222, 10350, 23293]
25, 3, 44.47, [6700, 19939, 18225, 231, 7650, 23038, 24479, 6340, 18000, 9785, 1653, 21508, 5131, 1293, 19645, 21281, 21012, 3812, 18453, 20635, 17692, 2338, 7197, 17439, 4513, 6456, 14540, 6222, 10350, 23293]
25, 4, 44.47, [7635, 19939, 1653, 25758, 22601, 23038, 12710, 24479, 13801, 5131, 9656, 21508, 9785, 21012, 4755, 17692, 7197, 17439, 3812, 21281, 2338, 4513, 6830, 18225, 6456, 7650, 14540, 6222, 10350, 23293]
25, 5, 44.14, [6700, 19939, 3812, 231, 9433, 23038, 14648, 6830, 21508, 22504, 1293, 21012, 1653, 7197, 18453, 20635, 17692, 9656, 17439, 9785, 24479, 21281, 2338, 4513, 19645, 6456, 14540, 6222, 10350, 23293]
25, 6, 44.02, [6700, 19939, 16654, 25758, 22601, 23038, 19645, 24479, 13801, 18453, 9656, 21508, 9785, 21012, 20635, 17692, 7197, 17439, 3812, 21281, 2338, 4513, 6830, 18225, 24955, 7650, 14540, 6222, 10350, 23293]
26, 0, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
26, 1, 45.09, [6700, 19939, 231, 13801, 1293, 23038, 21508, 5131, 24479, 9656, 21012, 1653, 9785, 18453, 20635, 17692, 7197, 19645, 17439, 3812, 21281, 2338, 4513, 6830, 6456, 2623, 7650, 6222, 10350, 23293]
26, 2, 44.9, [6700, 19939, 570, 231, 1293, 23038, 24479, 9656, 23293, 9785, 1653, 21508, 5131, 21012, 19645, 9869, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 4513, 6830, 6456, 14540, 10350]
26, 3, 44.79, [6700, 19939, 17600, 231, 14648, 23038, 24479, 9656, 6222, 9785, 1653, 21508, 4164, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 4513, 6830, 6456, 14540, 10350]
26, 4, 44.78, [6700, 19939, 231, 22601, 24479, 23038, 9656, 24718, 9785, 21508, 1653, 1293, 18866, 19645, 21281, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 6222, 10350, 23293]
26, 5, 44.7, [6700, 19939, 25758, 5131, 18453, 23038, 21508, 1293, 21012, 20635, 570, 24479, 1653, 9785, 17692, 7197, 17439, 21281, 2338, 19645, 3812, 4513, 6830, 18225, 6456, 14540, 6222, 7650, 10350, 23293]
26, 6, 44.65, [6700, 19939, 18225, 231, 23712, 23038, 24479, 9656, 21508, 9785, 1653, 5131, 21012, 18453, 19645, 21281, 20635, 3812, 17692, 7197, 20108, 2338, 7650, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
26, 7, 44.47, [6700, 19939, 25758, 22601, 18453, 15148, 21508, 1293, 21012, 20635, 9656, 24479, 1653, 9785, 17692, 7197, 17439, 21281, 2338, 19645, 3812, 4513, 6830, 18225, 6456, 14540, 6222, 7650, 10350, 23293]
27, 0, 45.19, [6700, 19939, 21281, 231, 9869, 23038, 24479, 9656, 17655, 9785, 1653, 5131, 1293, 21012, 19645, 18453, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 10350, 23293]
27, 1, 45.19, [6700, 19939, 21281, 20576, 9869, 23038, 24479, 9656, 21508, 9785, 1653, 5131, 1293, 21012, 19645, 18453, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 10350, 23293]
27, 2, 45.13, [6700, 19939, 24479, 231, 9656, 23038, 9785, 21281, 21012, 1653, 19645, 21508, 2338, 5131, 3812, 18225, 1293, 7650, 18453, 20635, 17692, 7197, 17439, 4513, 6830, 6456, 14540, 6222, 10350, 23293]
27, 3, 44.96, [6700, 19939, 21281, 231, 9869, 23038, 24479, 7956, 21508, 9785, 1653, 5131, 1293, 21012, 19645, 18453, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 10350, 23293]
27, 4, 44.43, [6700, 19939, 570, 231, 6222, 23038, 21508, 5131, 1293, 23293, 21012, 9656, 1653, 24479, 9785, 18453, 20635, 17692, 7197, 20576, 17439, 3812, 4513, 2338, 6830, 18225, 6456, 14540, 7650, 10350]
27, 5, 44.0, [6700, 19939, 21012, 231, 5131, 23038, 24479, 9656, 18866, 9785, 1653, 21508, 1293, 20635, 19645, 21281, 17692, 3812, 7197, 17439, 2338, 4513, 7650, 6830, 18225, 6456, 4355, 6222, 10350, 23293]
27, 6, 43.93, [6700, 19939, 570, 231, 6222, 23038, 21508, 5131, 1293, 23293, 21012, 4355, 1653, 24479, 9785, 18453, 20635, 17692, 7197, 19645, 17439, 3812, 4513, 2338, 6830, 18225, 6456, 14540, 7650, 10350]
27, 7, 43.24, [6700, 19939, 570, 231, 6222, 23038, 21508, 5131, 1293, 23293, 21012, 9656, 1653, 24479, 9785, 18453, 20635, 17692, 7197, 19645, 17439, 3812, 4513, 23712, 6830, 18225, 6456, 14540, 7650, 10350]
27, 8, 42.8, [6700, 19939, 231, 22601, 24718, 23038, 18453, 21508, 24479, 9656, 1293, 1653, 9785, 20635, 17692, 7197, 9313, 19645, 21281, 3812, 2338, 4513, 6830, 18225, 6456, 14540, 7650, 6222, 10350, 23293]
28, 0, 45.19, [6700, 19939, 21281, 231, 9869, 23038, 24479, 9656, 17655, 9785, 1653, 5131, 1293, 21012, 19645, 18453, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 10350, 23293]
28, 1, 45.01, [6700, 19939, 231, 9869, 24479, 23038, 9656, 21508, 9785, 5131, 1653, 1293, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 8727, 4513, 6830, 6456, 14540, 10350, 23293]
28, 2, 44.41, [6700, 19939, 20576, 22901, 21281, 23038, 17655, 19423, 9869, 9656, 21508, 1653, 9785, 24479, 1293, 21012, 18453, 19645, 17692, 3812, 7197, 17439, 4513, 6830, 18225, 21847, 7650, 14540, 10350, 23293]
28, 3, 44.28, [6700, 19939, 231, 9869, 24479, 23038, 9656, 21508, 9785, 5131, 1653, 15245, 21012, 19645, 21281, 18453, 3812, 20635, 17692, 7197, 2338, 7650, 17439, 18225, 4513, 6830, 6456, 14540, 10350, 23293]
28, 4, 44.24, [6700, 19939, 3820, 5131, 2621, 23038, 20635, 2338, 9869, 9656, 21508, 1653, 9785, 24479, 1293, 21012, 18453, 19645, 17692, 3812, 7197, 17439, 4513, 6830, 18225, 6456, 7650, 14540, 10350, 23293]
28, 5, 44.23, [6700, 19939, 20576, 17655, 21281, 23038, 5131, 1293, 9869, 9656, 21012, 1653, 9785, 4511, 18453, 20635, 17692, 19645, 7197, 3812, 17439, 2338, 4513, 6830, 18225, 6456, 7650, 14540, 10350, 23293]
28, 6, 44.06, [6700, 19939, 20576, 6222, 21281, 23038, 21508, 5131, 9869, 9656, 21012, 1653, 9785, 24479, 18453, 20635, 17692, 19645, 7197, 3812, 17439, 2338, 4513, 6830, 18225, 6456, 7650, 14540, 10350, 23293]
28, 7, 44.05, [6700, 19939, 231, 21508, 21281, 16654, 5131, 1293, 9869, 9656, 21012, 1653, 9785, 24479, 18453, 20635, 17692, 19645, 7197, 3812, 17439, 2338, 4513, 6830, 18225, 6456, 7650, 14540, 10350, 23293]
29, 0, 45.99, [6700, 19939, 231, 12507, 21281, 18453, 9869, 24479, 9656, 10350, 1653, 9785, 21508, 5131, 1293, 21012, 19645, 8727, 3812, 20635, 17692, 7197, 17439, 4513, 2338, 7650, 6830, 6456, 1995, 23293]
29, 1, 45.19, [6700, 19939, 21281, 231, 9869, 23038, 24479, 9656, 17655, 9785, 1653, 5131, 1293, 21012, 19645, 18453, 20635, 3812, 17692, 7197, 17439, 2338, 7650, 4513, 18225, 6830, 6456, 14540, 10350, 23293]
29, 2, 44.93, [6700, 19939, 15010, 17655, 21281, 23038, 4513, 6456, 9869, 9656, 5131, 1653, 9785, 24479, 1293, 4511, 18453, 19645, 20635, 3812, 17692, 7197, 17439, 2338, 6830, 18225, 7650, 14540, 10350, 23293]
29, 3, 44.55, [6700, 19939, 231, 23038, 18225, 773, 9869, 24479, 9656, 16654, 1653, 9785, 21508, 5131, 1293, 21012, 19645, 8727, 3812, 20635, 17692, 7197, 17439, 4513, 2338, 18866, 6830, 6456, 14540, 23293]
29, 4, 44.3, [6700, 19939, 231, 21508, 18225, 23038, 5131, 9869, 24479, 9656, 1293, 1653, 9785, 21012, 18453, 20635, 17692, 19645, 7197, 3812, 17439, 21281, 2338, 4513, 6830, 6456, 7650, 17819, 10350, 23293]
29, 5, 44.2, [6700, 13526, 231, 1293, 2338, 23038, 17439, 9869, 24479, 9656, 21508, 1653, 9785, 5131, 21012, 18453, 8727, 19645, 20635, 3812, 17692, 7197, 21281, 4513, 6830, 12802, 6456, 14540, 10350, 23293]
29, 6, 44.06, [6700, 19939, 231, 20576, 21281, 23038, 19961, 6868, 9869, 9656, 5131, 1653, 9785, 24479, 1293, 21012, 18453, 19645, 20635, 3812, 17819, 7197, 17439, 2338, 6830, 18225, 7650, 14540, 10350, 23293]
29, 7, 43.83, [6700, 19939, 231, 14807, 14648, 23038, 9869, 24479, 9656, 21508, 9785, 1653, 5131, 21012, 13526, 18453, 8727, 19645, 20635, 3812, 17692, 7197, 21281, 4513, 6830, 7650, 6456, 14540, 10350, 23293]
