n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
409,6197,2223,2033,2200,17.5,14.19,13.792622575599939
5063,4319,4257,3465,417,5.27,5.24,5.233730298816872
3873,2646,6361,6713,14,5.28,5.34,5.333713942166289
7020,449,6350,1039,378,9.78,7.31,7.49370915264131
1020,408,560,3955,270,61.73,45.62,43.09290296596823
6999,5838,705,4222,4113,6.54,6.31,6.415784593773499
4014,2587,1286,2577,587,11.53,8.43,8.481627834057232
2877,3160,5299,3191,4805,7.03,5.55,5.597482998668592
2491,2955,2170,1565,2693,5.62,5.39,5.3954307568743065
3511,1013,1045,4550,28,6.54,5.58,5.926652847175589
5865,5923,3114,6515,654,7.65,7.2,6.703859137233418
4642,1462,351,3057,3775,7.63,6.54,6.854886109387217
4951,5327,6411,4434,3115,10.19,10.31,10.05166925570428
5215,6563,355,5103,3535,5.15,5.07,5.12918135329662
434,3050,5140,4064,6226,6.84,6.61,6.26406244443642
5757,2580,3444,5686,3426,5.32,5.19,5.252226012892054
3775,146,2007,1791,4389,7.41,6.73,6.532481454358885
2212,5694,4832,586,6579,8.54,7.1,6.895379788737545
3480,1838,3488,1067,230,24.83,18.23,16.966593882013072
