n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2528,7505,174,5533,6841,947.43,46.19,49.76000000000002
4125,5232,2176,4682,6078,1023.64,40.24,38.84
9639,5945,3658,87,4995,1351.96,84.77,84.80000000000003
2894,1352,6678,3793,1461,1091.74,67.55,63.80000000000004
3182,6232,6747,2062,2417,971.58,34.99,34.16
8516,824,8524,8599,7996,1232.91,82.62,75.19999999999992
5968,5385,9694,6384,4472,400.33,13.57,14.120000000000001
1093,4285,2154,675,1792,1333.74,101.21,101.71999999999994
9649,9881,2541,8276,8298,371.69,30.34,29.479999999999997
1861,1419,1417,2046,3540,1038.96,32.57,34.52000000000001
5751,5543,2592,4001,2869,736.91,14.41,14.360000000000001
3015,3695,2056,7849,7500,1027.62,39.29,37.88
1810,2239,7463,3216,9370,941.51,24.73,23.72
6080,2369,5443,4319,1118,915.46,41.24,41.72000000000001
4488,25,1001,489,7858,1130.48,128.23,140.35999999999962
7466,5211,1004,184,4499,778.21,42.25,41.48000000000001
1661,6292,5504,1670,6113,805.05,28.28,28.639999999999993
2325,2413,6068,7684,6626,1132.49,115.11,118.1599999999996
316,8711,2471,1701,7303,733.98,23.17,24.799999999999997
6119,204,2089,9032,7866,802.33,51.84,55.76000000000002
