generation number, individual number, fitness, candidate
15, 1, 102.99, [64861, 198568, 128186, 250577, 28955, 220371, 97367, 191185, 12180, 234391]
15, 2, 101.74, [64861, 78396, 28955, 12180, 187401, 250577, 129810, 234391, 198568, 191185]
15, 3, 101.53, [64861, 78396, 198772, 12180, 184643, 28955, 250577, 229230, 191185, 234391]
15, 4, 101.16, [64861, 238037, 49664, 12180, 35000, 250577, 128186, 123005, 198568, 191185]
15, 5, 99.67, [181650, 198568, 250577, 28955, 186197, 100768, 191185, 12180, 234391, 128186]
16, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
16, 1, 107.74, [64861, 28955, 198568, 250577, 187401, 14428, 50924, 234391, 12180, 128186]
16, 2, 105.31, [64861, 198568, 250577, 28955, 187401, 198772, 191185, 234391, 12180, 128186]
16, 3, 103.64, [64861, 187401, 198568, 250577, 28955, 110277, 191185, 12180, 234391, 128186]
16, 4, 103.47, [1339, 220371, 198568, 128186, 198772, 28955, 250577, 191185, 12180, 234391]
16, 5, 102.21, [64861, 67680, 57972, 250577, 12180, 187401, 198772, 191185, 234391, 128186]
17, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
17, 1, 107.23, [64861, 97030, 35807, 186197, 142892, 187401, 198772, 191185, 234391, 128186]
17, 2, 104.72, [97367, 97030, 15445, 250577, 168450, 148231, 198772, 191185, 234391, 128186]
17, 3, 103.46, [213227, 97030, 174380, 257969, 198772, 234391, 201488, 191185, 187401, 168450]
17, 4, 100.62, [64861, 97030, 174380, 21936, 31142, 50924, 128186, 191185, 187401, 168450]
18, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
18, 1, 104.42, [64861, 34508, 25175, 250577, 168450, 187401, 198772, 201488, 234391, 128186]
18, 2, 104.12, [204723, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 67127]
18, 3, 103.47, [177837, 97030, 6362, 250577, 129810, 168450, 187401, 191185, 234391, 128186]
18, 4, 103.29, [64861, 97805, 174380, 250577, 198772, 168450, 187401, 72957, 234391, 128186]
19, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
19, 1, 103.35, [44690, 97030, 196470, 250577, 110235, 202339, 187401, 191185, 234391, 168450]
19, 2, 102.95, [64861, 64677, 97030, 174380, 250577, 187401, 191185, 198772, 96622, 128186]
19, 3, 100.67, [64861, 97030, 174380, 49664, 198772, 128186, 187401, 191185, 22060, 168450]
19, 4, 99.26, [64861, 168450, 97030, 174380, 250577, 74204, 246331, 198772, 198181, 128186]
20, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
20, 1, 105.48, [64861, 97030, 174380, 250577, 198772, 202339, 187401, 84327, 234391, 168450]
20, 2, 105.01, [64861, 246293, 97030, 234391, 11228, 143163, 168450, 198772, 187401, 191185]
20, 3, 103.52, [64861, 226800, 97030, 174380, 97122, 31142, 191185, 198772, 234391, 128186]
20, 4, 101.1, [64861, 42892, 97030, 35519, 250577, 128186, 168450, 198772, 187401, 191185]
20, 5, 100.75, [44690, 97030, 196470, 250577, 110235, 128186, 168450, 191185, 257733, 187401]
21, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
21, 1, 105.56, [64861, 97030, 174380, 250577, 200868, 191185, 198772, 187401, 234391, 123005]
21, 2, 104.43, [221544, 19313, 25786, 250577, 168450, 33788, 198772, 187401, 234391, 128186]
21, 3, 104.13, [64861, 246293, 250577, 97030, 234391, 128186, 168450, 187401, 191185, 62519]
21, 4, 103.87, [64861, 174380, 97030, 110277, 143163, 168450, 187401, 198772, 191185, 234391]
21, 5, 102.64, [64861, 97030, 174380, 96622, 128186, 168450, 25786, 187401, 234391, 191185]
21, 6, 101.52, [20796, 97030, 174380, 250577, 215911, 168450, 198772, 187401, 247651, 191185]
22, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
22, 1, 105.77, [64861, 200868, 97030, 174380, 250577, 181650, 191185, 198772, 187401, 234391]
22, 2, 104.97, [64861, 174380, 43743, 200868, 250577, 168450, 191185, 62519, 187401, 234391]
22, 3, 104.42, [64861, 97030, 174380, 250577, 33788, 168450, 236995, 187401, 234391, 128186]
22, 4, 104.17, [221544, 19313, 25786, 250577, 234971, 168450, 198772, 187401, 234391, 128186]
22, 5, 103.49, [64861, 246293, 128186, 185561, 198772, 234391, 97030, 123005, 187401, 191185]
22, 6, 103.42, [64861, 200868, 97030, 50078, 250577, 128186, 191185, 198772, 187401, 234391]
22, 7, 103.27, [64861, 168450, 97030, 53551, 250577, 123005, 187401, 198772, 191185, 234391]
23, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
23, 1, 106.32, [64861, 97030, 174380, 250577, 168450, 198772, 187401, 191185, 234391, 128186]
23, 2, 103.68, [64861, 43743, 174380, 200868, 128186, 251224, 168450, 191185, 187401, 234391]
23, 3, 103.26, [64861, 97030, 198772, 174380, 250577, 62519, 168450, 187401, 96622, 234391]
23, 4, 103.25, [184468, 43743, 174380, 200868, 128186, 250577, 168450, 191185, 187401, 234391]
23, 5, 102.46, [64861, 141376, 198772, 174380, 250577, 62519, 168450, 187401, 191185, 234391]
23, 6, 102.41, [257969, 97030, 174380, 250577, 234284, 17995, 168450, 191185, 234391, 128186]
23, 7, 100.95, [64861, 97030, 222635, 250577, 187401, 198772, 168450, 191185, 11503, 128186]
23, 8, 100.2, [64861, 136928, 174380, 75500, 49664, 110235, 187401, 191185, 234391, 128186]
24, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
24, 1, 105.65, [64861, 191185, 97030, 260866, 250577, 96622, 168450, 198772, 187401, 234391]
24, 2, 105.53, [64861, 43743, 257733, 174380, 198772, 128186, 168450, 187401, 191185, 234391]
24, 3, 104.42, [64861, 43743, 200868, 198181, 198772, 128186, 168450, 187401, 191185, 234391]
24, 4, 104.22, [64861, 8086, 97030, 129810, 245344, 198772, 187401, 191185, 234391, 128186]
24, 5, 104.21, [64861, 97030, 250577, 174380, 238647, 168450, 187401, 191185, 234391, 128186]
24, 6, 103.79, [64861, 62519, 97030, 198772, 128186, 174380, 250577, 10484, 187401, 234391]
24, 7, 102.72, [11791, 174380, 97030, 250577, 168450, 24205, 187401, 191185, 234391, 128186]
24, 8, 102.06, [64861, 231164, 97030, 174380, 191185, 228237, 168450, 198772, 187401, 128186]
24, 9, 102.01, [64861, 97030, 200868, 174380, 251224, 168450, 187401, 257969, 234391, 128186]
25, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
25, 1, 107.58, [64861, 43743, 250577, 168450, 174380, 201940, 128186, 187401, 191185, 234391]
25, 2, 107.22, [64861, 106489, 191185, 128186, 97030, 168450, 250577, 187401, 198772, 234391]
25, 3, 105.33, [186197, 15445, 97030, 168450, 250577, 260866, 96622, 74318, 187401, 234391]
25, 4, 104.66, [64861, 97030, 257733, 174380, 168450, 187401, 191185, 198772, 234391, 15445]
25, 5, 101.49, [64861, 183753, 250577, 174380, 138961, 135527, 168450, 191185, 234391, 128186]
25, 6, 101.27, [64861, 236995, 97030, 206895, 222635, 198772, 187401, 191185, 234391, 128186]
25, 7, 100.94, [132924, 191185, 97030, 141435, 250577, 30492, 96622, 198772, 187401, 234391]
25, 8, 99.95, [64861, 174380, 97030, 96622, 250577, 168450, 187401, 198772, 191185, 71174]
25, 9, 99.64, [64861, 12458, 214349, 174380, 187401, 198772, 168450, 191185, 234391, 128186]
25, 10, 99.09, [64861, 250577, 97030, 174380, 238647, 168450, 187401, 191185, 234391, 152792]
26, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
26, 1, 106.31, [186197, 43743, 174380, 168450, 250577, 104757, 128186, 191185, 187401, 234391]
26, 2, 105.67, [64861, 43743, 250577, 97030, 168450, 260866, 96622, 74318, 67680, 234391]
26, 3, 105.12, [64861, 97030, 201940, 174380, 250577, 168450, 234284, 191185, 234391, 128186]
26, 4, 102.62, [64861, 43743, 11504, 72957, 168450, 187401, 174380, 201940, 128186, 234391]
26, 5, 102.48, [64861, 43743, 250577, 4308, 191185, 90286, 174380, 201940, 128186, 234391]
26, 6, 100.8, [64861, 97030, 257885, 174380, 172743, 132924, 168450, 187401, 191185, 128186]
26, 7, 100.43, [186197, 53270, 97030, 260866, 250577, 168450, 96622, 198772, 187401, 234391]
26, 8, 100.37, [64861, 43743, 198772, 250577, 168450, 187401, 174380, 128186, 191185, 21221]
26, 9, 99.92, [64861, 15445, 250577, 97030, 168450, 260866, 64826, 74318, 187401, 234391]
26, 10, 99.29, [64861, 106489, 191185, 89604, 97030, 74318, 250577, 168450, 187401, 234391]
26, 11, 99.21, [75500, 25786, 198772, 174380, 250577, 260866, 168450, 187401, 191185, 128186]
27, 0, 107.88, [64861, 97030, 174380, 250577, 168450, 187401, 198772, 191185, 234391, 128186]
27, 1, 106.53, [64861, 187401, 97030, 174380, 36411, 234284, 168450, 191185, 234391, 128186]
27, 2, 106.21, [64861, 155585, 123005, 150177, 250577, 168450, 191185, 198772, 234391, 36411]
27, 3, 105.21, [64861, 97030, 174380, 22445, 198772, 168450, 187401, 191185, 234391, 128186]
27, 4, 105.04, [186197, 35807, 248272, 246293, 174380, 191185, 250577, 168450, 187401, 234391]
27, 5, 104.79, [64861, 97030, 140039, 187401, 250577, 168450, 191185, 23180, 234391, 128186]
27, 6, 104.3, [64861, 97030, 174380, 250577, 234391, 232610, 198772, 187401, 36411, 128186]
27, 7, 104.07, [186197, 43743, 257969, 128186, 174380, 245344, 250577, 168450, 187401, 234391]
27, 8, 102.86, [85241, 201940, 97030, 198772, 174380, 250577, 168450, 191185, 234391, 128186]
27, 9, 102.09, [64677, 43743, 128186, 174380, 121456, 250577, 104757, 168450, 234391, 191185]
27, 10, 101.7, [25817, 260114, 174380, 250577, 104757, 168450, 187401, 191185, 234391, 128186]
27, 11, 96.45, [186197, 43743, 141376, 174380, 187401, 172743, 104757, 168450, 246293, 191185]
27, 12, 94.82, [232610, 53551, 174380, 250577, 247651, 163756, 198772, 187401, 191185, 128186]
