n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6868,8941,2979,3980,6289,13.4,10.22,10.257089108564204
9729,7030,9233,8479,7871,11.72,7.79,8.396735167869666
4426,4147,2240,4899,538,9.46,9.3,8.720388576444119
3154,7346,1715,2885,9438,16.46,14.27,14.475694444444445
1776,42,8414,2629,1964,24.87,22.56,22.219024219054234
2490,9710,6441,7761,7966,11.58,10.44,10.492857142857144
8696,8871,7707,3528,6362,10.16,9.26,9.32047469374597
2528,7505,174,5533,6841,10.79,8.62,8.526681566541168
4125,5232,2176,4682,6078,14.67,12.25,12.551802513068992
9639,5945,3658,87,4995,33.88,30.63,29.358685647085228
2894,1352,6678,3793,1461,14.17,11.86,11.446646238374012
3182,6232,6747,2062,2417,17.97,17.41,17.367246361320436
8516,824,8524,8599,7996,10.74,10.14,9.221754802834598
5968,5385,9694,6384,4472,9.38,8.48,8.622979797979797
1093,4285,2154,675,1792,13.73,13.33,13.753251968123028
9649,9881,2541,8276,8298,9.9,10.29,9.636327561327562
1861,1419,1417,2046,3540,18.37,14.92,15.099974605314882
5751,5543,2592,4001,2869,10.79,9.46,9.560778838284286
3015,3695,2056,7849,7500,10.22,8.42,8.425947193130387
1810,2239,7463,3216,9370,15.08,12.31,12.294458874458876
6080,2369,5443,4319,1118,20.44,18.21,18.216979234988482
4488,25,1001,489,7858,21.81,18.79,18.01387725609043
7466,5211,1004,184,4499,21.84,18.82,19.429074551780033
1661,6292,5504,1670,6113,13.7,9.79,10.449359336327124
2325,2413,6068,7684,6626,19.73,12.55,11.41143974794448
316,8711,2471,1701,7303,16.08,14.93,15.40819453616064
6119,204,2089,9032,7866,25.06,23.63,23.79080844002813
