generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
14, 100, 289.68, 348.73, 315.755, 316.452, 10.988146613510395,0.3671161616161617,0.043695567593451716,[268. 262.  33. 214. 252. 115. 111. 145.]
15, 100, 304.01, 356.98, 326.675, 327.0663, 10.550434460722462,0.35516161616161623,0.023657270667851917,[297. 282.  40. 227. 274. 121. 113. 146.]
16, 100, 312.88, 361.42, 334.19, 334.8508, 9.87225735888201,0.3314191919191919,0.01243767157823967,[306. 303.  54. 238. 285. 133. 125. 156.]
17, 100, 324.69, 362.5, 343.9, 343.97360000000003, 8.692770389237253,0.3017626262626263,0.0029882131592053125,[309. 314.  64. 250. 314. 142. 132. 175.]
18, 100, 326.36, 381.6, 348.03499999999997, 348.78460000000007, 10.215162399100663,0.28667676767676753,0.052689655172413856,[327. 335.  76. 258. 327. 148. 151. 178.]
19, 100, 337.36, 381.6, 355.945, 356.76239999999996, 9.754962134216616,0.27502525252525245,0.0,[333. 339. 131. 272. 333. 151. 160. 181.]
20, 100, 342.09, 383.08, 364.27, 362.64119999999997, 9.347898938264152,0.2609999999999999,0.0038784067085952862,[333. 341. 196. 278. 345. 159. 163. 185.]
21, 100, 344.92, 402.0, 366.23, 367.5452, 11.112391954930315,0.2746010101010101,0.049389161532839135,[337. 364. 199. 285. 366. 188. 173. 188.]
22, 100, 352.92, 405.52, 375.005, 375.962, 10.811116223591343,0.27996969696969687,0.008756218905472592,[338. 367. 202. 298. 408. 197. 181. 209.]
23, 100, 362.49, 405.52, 383.815, 382.415, 10.781466087689555,0.28576262626262616,0.0,[346. 383. 203. 304. 440. 221. 187. 216.]
24, 100, 368.55, 410.05, 389.76, 389.5036, 9.359484549909789,0.27397474747474737,0.01117084237522201,[351. 390. 218. 315. 445. 224. 232. 225.]
25, 100, 370.76, 416.72, 392.715, 393.185, 9.592107536928474,0.26044949494949476,0.016266308986708975,[356. 405. 220. 338. 446. 256. 241. 238.]
26, 100, 378.41, 426.22, 397.90999999999997, 398.2058, 9.8320841310477,0.24562121212121213,0.02279708197350739,[372. 408. 223. 345. 463. 263. 243. 283.]
27, 100, 379.78, 426.22, 403.02, 403.62639999999993, 9.401098927253132,0.252363636363636,0.0,[380. 460. 228. 346. 485. 265. 243. 293.]
28, 100, 391.31, 429.59, 408.52, 409.74410000000006, 9.012611840637542,0.2535757575757578,0.0079067148421002,[381. 513. 230. 361. 489. 281. 251. 294.]
29, 100, 393.78, 434.75, 415.32, 414.24760000000003, 8.789237978346017,0.24667676767676772,0.012011452780558266,[389. 526. 242. 374. 492. 292. 280. 305.]
30, 100, 392.65, 434.75, 416.82500000000005, 417.67650000000003, 9.29752336646701,0.2476616161616163,0.0,[415. 530. 246. 375. 505. 296. 299. 334.]
31, 100, 406.93, 444.46, 422.19, 422.39889999999997, 7.973467488489557,0.2540606060606062,0.0223346751006325,[434. 531. 249. 375. 568. 299. 305. 339.]
32, 100, 410.07, 444.46, 425.185, 425.13739999999996, 7.498951742743785,0.2691010101010102,0.0,[463. 535. 250. 380. 599. 302. 332. 339.]
33, 100, 407.55, 444.46, 425.12, 425.0478, 7.9670773286067735,0.27661616161616154,0.0,[474. 585. 255. 382. 612. 303. 344. 345.]
34, 100, 403.81, 448.03, 428.425, 427.3448000000001, 8.08387598618385,0.2812777777777776,0.008032218872339453,[546. 607. 257. 382. 612. 303. 344. 349.]
35, 100, 408.51, 448.03, 429.87, 430.288, 8.067817548755052,0.27188888888888896,0.0,[577. 665. 263. 382. 612. 307. 345. 349.]
36, 100, 409.4, 456.96, 430.185, 430.0262, 8.926943573250588,0.2709141414141415,0.01993170100216505,[599. 680. 269. 382. 634. 326. 353. 357.]
37, 100, 412.38, 456.96, 430.94, 432.7023999999999, 9.786543937468426,0.2597929292929294,0.0,[599. 680. 309. 442. 634. 326. 353. 357.]
38, 100, 422.05, 457.91, 437.565, 437.7898000000001, 8.133993112856688,0.25777777777777755,0.002078956582633153,[600. 680. 309. 515. 634. 352. 353. 357.]
39, 100, 417.93, 457.97, 440.51, 440.0969, 8.203232740206754,0.260121212121212,0.0001310301150881227,[609. 687. 330. 527. 670. 366. 353. 358.]
40, 100, 421.13, 465.63, 443.37, 443.9911999999999, 8.72737741592513,0.253328282828283,0.016725986418324273,[618. 691. 337. 534. 729. 367. 355. 369.]
41, 100, 426.56, 480.46, 447.57, 447.73510000000005, 9.802557573919163,0.261368686868687,0.03184932242338334,[618. 691. 337. 534. 829. 367. 355. 369.]
42, 100, 427.56, 480.46, 451.43, 451.00679999999994, 10.427794961543883,0.2612878787878786,0.0,[620. 714. 339. 557. 847. 371. 359. 393.]
43, 100, 426.67, 480.46, 450.58500000000004, 451.202, 12.13127610764836,0.25443939393939385,0.0,[621. 717. 385. 558. 854. 381. 386. 398.]
44, 100, 431.63, 480.46, 456.54499999999996, 455.91219999999987, 9.006550236355762,0.23843434343434355,0.0,[624. 720. 403. 564. 860. 437. 390. 402.]
45, 100, 438.67, 480.46, 457.80999999999995, 457.7594, 8.787322780005292,0.2275454545454546,0.0,[703. 720. 408. 567. 872. 438. 390. 402.]
46, 100, 439.27, 490.17, 460.605, 460.772, 10.212000391696037,0.22571212121212136,0.020209798942680008,[803. 720. 408. 567. 872. 438. 390. 402.]
47, 100, 447.94, 490.17, 464.855, 464.7768, 8.693179956724698,0.21971212121212103,0.0,[844. 728. 408. 599. 879. 438. 391. 413.]
48, 100, 448.5, 492.52, 467.41499999999996, 467.0603, 9.291719803674665,0.22124747474747475,0.004794255054368823,[844. 728. 408. 699. 879. 438. 391. 413.]
49, 100, 450.04, 492.52, 470.70500000000004, 470.5109, 8.393804035715869,0.2010252525252525,0.0,[846. 744. 411. 777. 880. 438. 391. 413.]
50, 100, 453.35, 492.52, 472.69, 472.5975000000001, 8.25274407394292,0.18614141414141416,0.0,[846. 744. 411. 780. 959. 445. 402. 413.]
51, 100, 456.63, 496.38, 473.99, 474.25059999999996, 7.6704111780269,0.18946969696969684,0.007837245188012697,[846. 750. 412. 827. 996. 445. 411. 413.]
52, 100, 458.06, 496.38, 475.095, 475.0855, 7.213475081401477,0.19706565656565656,0.0,[ 846.  750.  412.  827. 1096.  445.  411.  413.]
53, 100, 450.97, 498.67, 475.83, 475.7704, 9.829717993920271,0.20307070707070707,0.004613401023409526,[ 846.  750.  443.  833. 1148.  450.  417.  413.]
54, 100, 459.71, 498.67, 476.345, 476.73170000000005, 8.1069762618377,0.19561111111111107,0.0,[ 850.  752.  463.  836. 1175.  489.  422.  413.]
55, 100, 452.11, 498.67, 475.84000000000003, 476.2772, 9.132678695760626,0.1892828282828285,0.0,[ 854.  754.  463.  856. 1217.  489.  454.  413.]
56, 100, 457.31, 498.67, 479.36, 478.00049999999993, 8.665290575047093,0.18220202020201992,0.0,[ 854.  795.  463.  857. 1217.  495.  506.  413.]
57, 100, 463.37, 499.11, 479.375, 480.46520000000004, 8.332711861093003,0.17200505050505033,0.0008823470431347339,[ 854.  895.  463.  857. 1217.  495.  506.  413.]
58, 100, 462.82, 499.11, 482.095, 482.0581, 7.476535386795145,0.17059595959595952,0.0,[ 854.  948.  463.  857. 1219.  495.  551.  413.]
59, 100, 460.77, 499.26, 478.9, 479.584, 9.004352392037976,0.1684444444444444,0.000300534952214897,[ 854.  948.  463.  857. 1219.  495.  651.  413.]
60, 100, 461.64, 499.26, 479.515, 479.5511, 7.8968351755624235,0.17008585858585856,0.0,[ 854.  960.  479.  857. 1219.  495.  723.  413.]
61, 100, 460.92, 499.26, 478.725, 479.4171999999999, 8.531703004676144,0.1669898989898988,0.0,[ 854.  960.  579.  857. 1219.  495.  723.  413.]
62, 100, 460.09, 499.26, 478.63, 478.58200000000005, 8.45599266792492,0.17252020202020224,0.0,[ 854.  964.  653.  857. 1241.  495.  723.  413.]
63, 100, 464.73, 506.03, 481.26, 481.3356999999999, 8.41888035964403,0.16802020202020185,0.013560068901974887,[ 854.  964.  653.  857. 1341.  495.  723.  413.]
64, 100, 465.14, 506.03, 483.91999999999996, 483.8518000000001, 8.533534365079923,0.16026767676767673,0.0,[ 855.  965.  658.  895. 1363.  504.  747.  413.]
65, 100, 461.2, 506.03, 483.34000000000003, 482.7196, 7.847130803038778,0.16301515151515167,0.0,[ 855.  968.  658.  899. 1363.  541.  803.  413.]
66, 100, 465.55, 506.03, 483.405, 483.3398, 8.92811043614493,0.16397979797979811,0.0,[ 855.  968.  658.  899. 1394.  610.  803.  413.]
67, 100, 463.55, 506.03, 484.94, 484.69540000000006, 8.485548352345887,0.16161616161616177,0.0,[ 855.  969.  658.  899. 1406.  614.  886.  413.]
68, 100, 462.32, 506.03, 485.235, 485.8460999999999, 8.010140310256745,0.15461111111111103,0.0,[ 855.  969.  667.  899. 1406.  614.  935.  455.]
69, 100, 465.43, 506.03, 483.58000000000004, 483.2282, 8.771524768248675,0.15178787878787903,0.0,[ 855.  969.  667.  899. 1406.  621.  935.  548.]
70, 100, 461.04, 506.03, 483.33000000000004, 484.22970000000015, 10.014857608074115,0.1469898989898989,0.0,[ 863.  983.  683.  899. 1407.  624.  937.  604.]
71, 100, 457.48, 506.03, 487.84000000000003, 487.48159999999996, 9.45392053277369,0.13912121212121198,0.0,[ 863. 1083.  683.  899. 1407.  624.  937.  604.]
72, 100, 471.34, 506.03, 489.65, 488.5384999999999, 7.978545528478234,0.13601010101010103,0.0,[ 863. 1183.  683.  899. 1407.  624.  937.  604.]
73, 100, 475.9, 508.16, 487.57, 488.1383000000001, 7.01861896030836,0.13693434343434352,0.004209236606525409,[ 865. 1222.  683.  899. 1407.  624.  996.  604.]
74, 100, 473.49, 508.16, 487.53, 488.9192, 7.715391847469577,0.13725252525252518,0.0,[ 965. 1222.  683.  899. 1407.  624.  996.  604.]
75, 100, 469.1, 508.16, 490.215, 489.2018, 8.11579033489653,0.14151010101010097,0.0,[1062. 1222.  683.  900. 1409.  624.  996.  604.]
76, 100, 468.11, 512.74, 490.39, 490.4185, 8.47081204784996,0.14620202020202033,0.009012909319899213,[1062. 1295.  683.  902. 1434.  624.  996.  604.]
77, 100, 465.82, 512.74, 489.62, 489.7095, 8.635244336438895,0.15461111111111125,0.0,[1062. 1395.  683.  902. 1434.  624.  996.  604.]
78, 100, 473.3, 512.74, 489.66499999999996, 490.1531, 7.931668764516077,0.15636868686868677,0.0,[1062. 1454.  683.  902. 1434.  624.  996.  645.]
79, 100, 473.93, 512.74, 490.635, 490.0241, 7.753393462865149,0.16127777777777796,0.0,[1062. 1458.  715.  917. 1434.  624. 1024.  666.]
80, 100, 461.54, 512.74, 486.625, 486.64090000000004, 9.510021250764899,0.1694343434343435,0.0,[1062. 1458.  715.  917. 1434.  624. 1026.  764.]
81, 100, 468.65, 512.74, 485.775, 486.5976, 9.864450022175589,0.17546464646464643,0.0,[1062. 1458.  715. 1016. 1434.  624. 1027.  764.]
82, 100, 468.16, 512.74, 488.45, 487.7284, 9.349736116062315,0.17447979797979796,0.0,[1062. 1458.  715. 1116. 1434.  624. 1027.  764.]
83, 100, 467.58, 512.74, 486.41499999999996, 487.23, 8.917714281137295,0.17504545454545462,0.0,[1062. 1458.  715. 1216. 1434.  624. 1027.  764.]
84, 100, 465.97, 512.74, 487.845, 487.7625, 9.197569719768367,0.17693434343434333,0.0,[1062. 1458.  715. 1316. 1434.  624. 1027.  764.]
85, 100, 467.12, 512.74, 487.895, 487.8375000000001, 8.61654366611114,0.18594949494949486,0.0,[1062. 1458.  715. 1416. 1434.  624. 1027.  764.]
86, 100, 469.43, 512.74, 489.23, 489.0462, 8.564443447183244,0.19053030303030316,0.0,[1068. 1478.  715. 1490. 1434.  624. 1027.  764.]
87, 100, 474.96, 512.74, 491.21000000000004, 491.2903, 7.729583100659441,0.1839545454545456,0.0,[1068. 1578.  715. 1490. 1434.  624. 1027.  764.]
