n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5608,8674,4107,1920,9777,64.246,11.788,11.459620094935026
7246,2864,216,7727,6715,79.914,14.686,14.644165616027724
9324,8332,5102,5851,6367,61.578,10.676,10.83417390385813
4111,2513,9184,203,7503,110.99,18.742,18.99221520214467
1295,5503,748,8918,4601,92.786,17.464,17.354832478974284
2209,3934,7894,5770,9996,53.736,11.73,11.666113915840533
4716,5885,9671,2168,5083,59.772,11.092,11.340031202603608
6357,6789,1322,24,9741,310.92,49.106,49.05890440217795
3150,5478,2622,3922,3655,83.612,14.462,14.268479540713596
7342,6203,9308,6789,516,77.978,13.904,13.864964462350084
6590,9297,6852,766,2714,101.47,15.634,15.08230339791819
7296,1046,4247,2583,7313,75.638,13.53,13.501364454108533
8643,7983,9198,9895,1,111.744,18.942,19.146255903801745
637,8103,5340,5112,7649,70.574,14.456,14.216732083114266
816,6801,3080,8987,1367,83.536,15.834,16.01186771357566
2138,241,6583,6840,5180,116.082,22.052,21.55911536928799
55,3498,234,38,8656,305.456,48.306,48.276225454212906
1602,3120,1948,9967,3252,83.774,14.208,14.46286082686747
4954,4587,2985,1641,7792,75.772,13.892,13.533228611495545
6499,1332,357,4500,7421,68.098,14.018,14.151333016725001
1896,4202,2185,8533,5686,57.066,12.036,12.01476169699691
1885,2530,4561,304,693,111.44,18.498,19.0164767768625
666,3370,4254,9148,5156,91.24,16.924,16.948563503532284
6011,9297,688,9954,8101,56.94,13.642,13.466450383186825
7514,7134,6102,8813,2921,50.224,11.208,10.993737963557315
3405,6153,9619,4768,145,114.052,19.248,18.842606716601594
2268,2474,4446,5462,5529,58.282,12.726,13.14956404347469
6016,1535,5541,584,675,87.336,16.024,16.134425046264077
4417,2684,2448,9559,4743,74.174,13.922,13.564292969285976
5913,6468,8986,2124,4807,57.06,11.394,11.215317268149935
1882,7832,3927,790,5044,85.492,16.458,16.445981809934665
2942,8569,1161,4958,6605,96.288,16.09,16.088669666015942
5382,4902,6794,1780,1628,72.356,13.12,12.67586606661908
9188,7883,7766,5522,5630,49.626,10.618,10.671242625255601
2036,7849,1900,8154,6988,65.088,12.428,12.240267916836489
619,4946,5489,2550,2728,91.052,17.4,17.749714623718987
9248,6153,1424,1078,1387,84.216,15.972,15.681828687300213
3244,3621,1001,6304,128,152.056,23.346,23.57303283234505
1606,6452,9117,8503,4748,62.876,12.614,12.543238842917871
7348,8005,9582,3559,6931,55.352,10.796,10.677007254203902
1370,6034,3606,4274,9588,56.47,12.152,12.02029169204503
2729,7065,3144,5873,1884,73.438,13.968,14.144673793116734
1046,452,8614,7399,3304,87.284,17.404,17.60296819646451
1948,8144,6520,4202,3395,55.12,12.344,12.5689576456505
689,3537,2397,1714,3243,113.508,17.302,17.59512557962291
7510,6193,5925,8952,2479,60.192,13.474,13.575261174889157
1716,9768,7993,2431,9239,54.312,10.892,10.917732060571794
6650,6934,8539,8116,5283,44.316,10.768,10.518059149378578
8166,8169,3309,8893,9990,50.314,11.056,11.082005832351678
3584,159,5574,5214,5272,124.482,19.72,19.80026178322764
581,8603,2430,4208,9872,97.062,16.696,16.443284590078207
2554,6209,9551,4823,7707,63.998,12.13,11.918650418398617
1087,1386,8462,645,1087,98.916,16.53,22.313202297566512
3687,2138,665,4922,250,138.808,23.112,23.058522104213182
7349,5416,2632,2438,7548,71.258,12.724,12.353522765089924
6083,8273,6262,8680,8231,64.55,11.006,11.06844434362608
550,9402,1485,8486,9832,75.334,14.372,14.459622190697688
1251,6985,3376,4745,8772,78.366,14.048,14.106949953062582
9807,6845,7900,6366,9952,54.562,11.218,11.374025564547017
9607,3826,335,3,2981,334.356,53.398,53.57542679468652
4955,8304,9343,4169,5450,56.45,10.52,10.615339268714374
1075,8085,4292,4961,6685,73.328,13.97,13.916690854763822
6294,6286,1020,2683,2086,73.526,13.634,13.97480802713681
3914,4703,5472,909,588,84.474,16.244,15.801626352595612
