n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9782,5933,5571,2183,7100,10.748,9.108,9.174627314348024
1352,9922,2358,2910,4675,14.02,12.702,12.683547875987035
6094,3235,9436,5741,1531,14.864,12.054,12.264209438725867
1262,6595,2943,5400,6093,13.778,12.228,12.01919461307818
5352,2861,4924,379,9892,10.998,10.22,9.488069705718011
329,8584,1453,5882,1612,21.074,17.966,18.015832840870505
2596,2988,9571,8114,9402,11.706,9.56,9.648090617525547
1259,1914,2818,7850,3640,13.404,10.222,10.520574689698062
4962,6653,9814,3890,8025,10.118,8.216,8.186243386243385
3622,5073,6023,3774,5351,10.73,9.134,9.242255933281212
8801,8679,7403,6557,8294,10.09,8.294,8.32008160332078
6564,5130,4649,7180,6743,9.848,7.854,8.00952154077154
9635,215,4117,3012,8850,13.926,10.718,10.36910077494413
7512,9193,5968,6622,6367,11.58,9.208,9.039550264550265
457,2556,8377,1109,7507,18.252,16.904,17.17374643623938
5691,9892,5115,1496,4225,10.552,9.202,9.59206849533714
7920,3639,7812,9889,1086,12.702,11.434,11.161587301587302
2436,3905,1131,4902,2173,20.308,19.534,19.221160084024035
768,2675,6519,9532,8964,12.468,11.336,11.065171118810923
8822,4298,303,8591,4020,13.696,12.2,12.455712498991366
2580,1585,3366,520,5185,13.696,12.234,12.70546104546983
1342,1995,4433,1003,4735,16.714,15.008,15.033864193925986
9989,2823,2444,6798,2129,15.866,10.194,11.357285898086381
1332,9174,5968,42,9049,23.348,20.334,20.39768398268398
2552,8233,6748,2526,3523,17.22,15.492,15.113980746619635
4884,7932,8316,1110,6159,10.932,9.89,9.651499118165784
2753,2677,4195,8435,6411,13.49,12.422,12.473370257924689
8803,4962,6563,5380,2789,12.56,10.988,10.98233717065817
6337,1014,6931,459,4564,10.62,9.726,9.465029412677717
311,4980,2498,1406,2566,17.022,14.516,15.188375501601385
1899,9983,251,3801,3789,11.336,9.26,9.194012465687301
9068,141,7810,8720,3032,24.032,21.756,21.802076606371465
7410,6217,5508,2827,8688,10.518,7.238,8.409448588340325
9621,3079,1755,7780,5845,10.33,8.284,8.27888649312904
4999,6773,9832,609,3473,13.282,10.944,10.38271596266178
