n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1295,5503,748,8918,4601,9999.17,1231.87,1465.9999999999966
2209,3934,7894,5770,9996,9999.3,1105.21,1324.999999999996
4716,5885,9671,2168,5083,9999.3,1136.04,1264.0399999999968
6357,6789,1322,24,9741,9999.25,3023.67,4024.879999999993
3150,5478,2622,3922,3655,9999.26,1056.32,1175.1199999999978
7342,6203,9308,6789,516,9999.22,1238.86,1401.9199999999983
6590,9297,6852,766,2714,9999.3,998.6,1093.0399999999993
7296,1046,4247,2583,7313,9999.36,1192.94,1316.9599999999978
8643,7983,9198,9895,1,9999.27,2047.78,2497.759999999994
637,8103,5340,5112,7649,9999.34,986.45,1102.0399999999995
816,6801,3080,8987,1367,9999.3,945.11,1042.7599999999998
2138,241,6583,6840,5180,9999.17,1534.42,1776.1999999999982
55,3498,234,38,8656,9999.38,4448.05,6930.079999999993
1602,3120,1948,9967,3252,9999.27,1141.02,1258.1599999999983
4954,4587,2985,1641,7792,9999.45,812.9,887.3600000000001
6499,1332,357,4500,7421,9999.34,1644.38,1915.2799999999957
1896,4202,2185,8533,5686,9999.47,1083.63,1153.2799999999982
1885,2530,4561,304,693,9999.1,2010.82,2489.239999999994
666,3370,4254,9148,5156,9999.22,1559.37,1787.7199999999957
6011,9297,688,9954,8101,9999.22,1081.72,1329.9199999999983
7514,7134,6102,8813,2921,9999.4,581.15,628.3999999999997
3405,6153,9619,4768,145,9999.36,1346.28,1579.1599999999976
2268,2474,4446,5462,5529,9999.32,1108.45,1195.159999999998
6016,1535,5541,584,675,9999.47,1398.19,1595.8399999999988
4417,2684,2448,9559,4743,9999.25,673.54,749.8400000000003
5913,6468,8986,2124,4807,9999.2,872.87,938.2399999999993
1882,7832,3927,790,5044,9999.34,1170.98,1294.519999999999
2942,8569,1161,4958,6605,9999.24,951.63,1059.4399999999985
5382,4902,6794,1780,1628,9999.19,899.75,977.7199999999995
9188,7883,7766,5522,5630,9999.21,783.52,962.719999999999
2036,7849,1900,8154,6988,9999.36,865.29,958.0399999999988
619,4946,5489,2550,2728,9999.31,1277.75,1454.599999999997
9248,6153,1424,1078,1387,9999.22,1568.17,1772.3599999999958
3244,3621,1001,6304,128,9999.29,1949.19,2431.399999999995
1606,6452,9117,8503,4748,9999.28,866.01,919.6399999999987
7348,8005,9582,3559,6931,9999.36,518.55,536.5999999999998
1370,6034,3606,4274,9588,9999.33,975.62,1057.9999999999984
2729,7065,3144,5873,1884,9999.3,986.81,1078.759999999999
1046,452,8614,7399,3304,9999.34,1424.72,1643.1199999999972
1948,8144,6520,4202,3395,9999.14,1311.88,1481.839999999997
689,3537,2397,1714,3243,9999.35,1598.42,1908.199999999997
7510,6193,5925,8952,2479,9999.35,922.07,991.9999999999982
1716,9768,7993,2431,9239,9999.31,887.73,1028.1199999999985
6650,6934,8539,8116,5283,9999.35,701.35,747.3199999999995
8166,8169,3309,8893,9990,9999.33,770.53,829.3999999999991
3584,159,5574,5214,5272,9999.25,1733.79,2108.839999999996
581,8603,2430,4208,9872,9999.2,1424.46,1616.9599999999973
2554,6209,9551,4823,7707,9999.32,1077.74,1183.7599999999973
1087,1386,8462,645,1087,9999.28,1311.56,1899.6799999999982
3687,2138,665,4922,250,9999.24,1924.58,2302.519999999996
7349,5416,2632,2438,7548,9999.34,948.7,1054.519999999999
6083,8273,6262,8680,8231,9999.35,614.98,670.3999999999995
550,9402,1485,8486,9832,9999.16,1340.54,1549.159999999998
1251,6985,3376,4745,8772,9999.35,988.42,1097.9599999999991
9807,6845,7900,6366,9952,9999.29,678.02,729.0799999999995
9607,3826,335,3,2981,9999.21,3039.82,4190.719999999997
4955,8304,9343,4169,5450,9999.19,979.02,1128.4399999999978
1075,8085,4292,4961,6685,9999.38,1170.27,1297.9999999999977
6294,6286,1020,2683,2086,9999.12,1241.03,1518.7999999999963
3914,4703,5472,909,588,9999.35,1822.61,2245.2799999999943
