generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
32, 100, 127.12, 146.58, 137.18, 136.9029, 4.503208255233152,0.3634747474747475,0.0,[594. 398. 373. 530. 524. 295. 200. 286.]
33, 100, 128.76, 146.58, 137.94, 137.9593, 3.9666033971144636,0.3576262626262625,0.0,[617. 415. 375. 540. 542. 303. 209. 299.]
34, 100, 129.03, 148.28, 138.56, 138.77719999999997, 4.135026258683249,0.3388787878787879,0.011597762314094614,[630. 431. 404. 546. 567. 303. 209. 310.]
35, 100, 128.71, 149.4, 140.225, 140.0007, 4.094637775188422,0.3232828282828283,0.007553277582951204,[637. 436. 422. 598. 578. 309. 210. 310.]
36, 100, 133.87, 149.4, 140.515, 140.99390000000002, 3.536592398057769,0.3333737373737372,0.0,[644. 447. 425. 603. 631. 324. 210. 316.]
37, 100, 133.26, 149.4, 141.0, 141.28020000000004, 3.622592988454542,0.3279696969696968,0.0,[654. 489. 446. 604. 644. 324. 223. 316.]
38, 100, 134.14, 150.25, 142.575, 142.32319999999999, 3.8157067182895474,0.33938383838383823,0.005689424364123121,[695. 493. 486. 604. 657. 324. 223. 318.]
39, 100, 134.06, 151.36, 143.325, 142.94299999999998, 3.6262268268821796,0.33559595959595934,0.007387687188020057,[795. 493. 486. 604. 657. 324. 223. 318.]
40, 100, 134.12, 151.36, 144.655, 144.1747, 3.3387436124985697,0.31430303030303053,0.0,[895. 493. 486. 604. 657. 324. 223. 318.]
41, 100, 133.49, 151.36, 143.47, 143.4676, 3.675168872310495,0.32990909090909104,0.0,[908. 536. 489. 611. 657. 338. 223. 338.]
42, 100, 133.61, 151.36, 141.76999999999998, 142.21489999999997, 3.8426406272249825,0.3563232323232325,0.0,[909. 617. 489. 612. 657. 346. 223. 347.]
43, 100, 131.83, 151.36, 142.965, 142.41119999999998, 3.477532826588414,0.3452020202020202,0.0,[909. 717. 489. 612. 657. 346. 223. 347.]
44, 100, 136.64, 151.62, 143.925, 144.3344, 3.7626544672611115,0.33024242424242434,0.0017177589852007853,[998. 727. 490. 612. 657. 346. 223. 347.]
45, 100, 135.5, 154.04, 145.1, 144.75740000000002, 3.840793308679862,0.3126969696969697,0.015960955019126682,[1098.  727.  490.  612.  657.  346.  223.  347.]
46, 100, 136.73, 154.04, 146.165, 145.81519999999998, 3.1640665226888016,0.29473737373737374,0.0,[1198.  727.  490.  612.  657.  346.  223.  347.]
47, 100, 134.65, 154.04, 145.405, 145.457, 3.6700260217061134,0.27662626262626266,0.0,[1210.  727.  492.  612.  682.  346.  284.  347.]
48, 100, 137.28, 154.04, 144.21, 144.2168, 3.5777978925590537,0.271050505050505,0.0,[1210.  727.  492.  612.  682.  346.  384.  347.]
49, 100, 136.64, 154.04, 143.60500000000002, 143.9911, 3.526715722878725,0.2880101010101008,0.0,[1216.  740.  492.  648.  687.  346.  413.  358.]
50, 100, 137.11, 154.04, 144.565, 144.4845, 3.4412478478017237,0.33150505050505064,0.0,[1223.  784.  508.  648.  687.  363.  429.  358.]
51, 100, 135.42, 154.04, 144.45, 144.03660000000002, 3.525788201239547,0.31872727272727286,0.0,[1223.  784.  508.  648.  687.  363.  529.  358.]
52, 100, 136.43, 154.78, 143.755, 143.77960000000002, 3.6048960928159914,0.33692929292929297,0.004803947026746359,[1223.  784.  508.  648.  766.  363.  550.  358.]
53, 100, 131.38, 155.02, 142.43, 142.5815, 4.534419780964265,0.3307575757575759,0.001550587931257327,[1223.  784.  509.  650.  767.  363.  646.  358.]
54, 100, 132.61, 155.02, 142.18, 142.25869999999998, 4.883336493628102,0.32524242424242433,0.0,[1223.  784.  509.  650.  767.  363.  746.  358.]
55, 100, 134.58, 155.02, 142.78500000000003, 143.18289999999996, 4.240404295583145,0.33224242424242445,0.0,[1232.  784.  518.  661.  770.  409.  765.  361.]
56, 100, 135.03, 155.02, 143.89, 143.928, 4.268962637456552,0.3356767676767679,0.0,[1232.  784.  518.  661.  770.  509.  765.  361.]
57, 100, 135.64, 155.67, 145.095, 145.56150000000002, 4.6161389439660505,0.33164646464646463,0.004193007353889674,[1242.  791.  548.  661.  770.  554.  765.  369.]
58, 100, 138.4, 155.67, 148.445, 148.17430000000002, 4.266328223425854,0.33264646464646463,0.0,[1291.  839.  548.  661.  770.  557.  765.  369.]
59, 100, 142.68, 159.6, 149.5, 149.7988, 3.4965429441092253,0.30027272727272736,0.02524571208325308,[1391.  839.  548.  661.  770.  557.  765.  369.]
60, 100, 143.27, 159.6, 151.555, 151.464, 3.4735149344719964,0.28262626262626256,0.0,[1491.  839.  548.  661.  770.  557.  765.  369.]
61, 100, 143.32, 159.6, 151.46, 151.1158, 3.537029312855632,0.3064949494949495,0.0,[1591.  839.  548.  661.  770.  557.  765.  369.]
62, 100, 143.62, 160.11, 151.12, 150.9887, 3.2267732039918764,0.3208080808080809,0.0031954887218046324,[1666.  843.  548.  661.  770.  557.  765.  390.]
63, 100, 141.69, 160.69, 149.905, 149.9925, 3.865980438388173,0.3334949494949493,0.003622509524701668,[1672.  843.  548.  740.  774.  557.  765.  401.]
64, 100, 141.11, 160.69, 148.84500000000003, 149.30190000000002, 4.230572702365485,0.34664646464646465,0.0,[1672.  911.  548.  767.  774.  557.  770.  401.]
65, 100, 140.71, 160.69, 149.67000000000002, 149.6208, 3.9304100752974875,0.32517171717171733,0.0,[1672. 1011.  548.  767.  774.  557.  770.  401.]
66, 100, 140.17, 160.69, 149.275, 149.0065, 4.098011804521799,0.33865656565656554,0.0,[1675. 1097.  548.  767.  785.  557.  770.  401.]
67, 100, 141.35, 160.69, 150.26999999999998, 150.16219999999998, 3.7311372475426317,0.3155656565656565,0.0,[1676. 1098.  548.  767.  883.  557.  770.  401.]
68, 100, 141.52, 160.69, 150.735, 150.83520000000001, 3.9918999185851343,0.30988888888888877,0.0,[1776. 1098.  548.  767.  883.  557.  770.  401.]
69, 100, 143.15, 160.69, 152.05, 151.9141, 3.5826144350180904,0.29222222222222227,0.0,[1857. 1098.  553.  768.  892.  559.  770.  403.]
70, 100, 141.24, 160.69, 151.275, 150.7432, 3.722623773630636,0.28821212121212125,0.0,[1862. 1111.  558.  768.  895.  620.  780.  406.]
71, 100, 138.2, 160.69, 149.06, 149.20110000000003, 4.549617763065378,0.314949494949495,0.0,[1862. 1124.  558.  768.  895.  701.  786.  406.]
72, 100, 139.64, 160.69, 149.14999999999998, 149.29039999999998, 3.7289274382857074,0.29981818181818165,0.0,[1862. 1124.  558.  768.  895.  752.  835.  406.]
73, 100, 140.34, 160.69, 149.3, 149.7033, 3.7928042541106706,0.3038282828282829,0.0,[1863. 1126.  639.  768.  895.  752.  851.  406.]
74, 100, 141.35, 160.69, 149.36, 149.71280000000002, 3.8791171882272395,0.3086565656565655,0.0,[1863. 1126.  739.  768.  895.  752.  851.  406.]
