generation number, individual number, fitness, candidate
0, 36, 32.24, [3980, 5072, 3036, 5934, 7422, 2108, 1526, 7048, 6802, 4168, 6287, 2979, 2865, 2549, 6147, 1221, 7448, 4455, 1834, 6415]
0, 37, 31.82, [2095, 4031, 902, 2741, 7251, 5997, 415, 6270, 5037, 5643, 1426, 3455, 5620, 906, 5844, 2394, 5468, 3114, 1237, 7580]
0, 38, 31.8, [2205, 4704, 6655, 1379, 5680, 6728, 6598, 7080, 2115, 7034, 5532, 4845, 7117, 7804, 8211, 6157, 3813, 838, 6592, 3240]
0, 39, 31.77, [2328, 6758, 7579, 8063, 6239, 2605, 3647, 4807, 1393, 2088, 7525, 5414, 1828, 4965, 857, 3885, 2850, 3535, 6045, 2863]
0, 40, 31.67, [926, 406, 5666, 2217, 4201, 4808, 2751, 6725, 7894, 6960, 5505, 7682, 171, 7466, 2664, 1199, 2196, 4989, 3091, 4264]
0, 41, 30.89, [2335, 178, 5722, 3607, 7806, 1485, 3393, 2460, 214, 686, 7210, 8114, 1807, 7565, 7436, 7981, 3804, 5860, 577, 8076]
0, 42, 30.87, [6528, 7938, 3077, 4726, 280, 7160, 7215, 419, 188, 5942, 6840, 152, 4806, 2475, 2730, 7009, 5009, 4412, 6478, 7280]
0, 43, 30.74, [1159, 3218, 2557, 4529, 2791, 42, 6144, 5024, 248, 3554, 4558, 5963, 4024, 2433, 2890, 3173, 6627, 5578, 7969, 1722]
0, 44, 30.7, [3819, 5195, 1618, 4323, 4415, 305, 5625, 5073, 6650, 3522, 1236, 8084, 548, 4402, 7670, 190, 1203, 2349, 6120, 6727]
0, 45, 30.58, [8060, 6127, 4711, 7092, 1431, 5605, 2359, 6355, 6500, 129, 933, 5588, 6749, 564, 6625, 304, 1304, 5011, 6832, 6158]
0, 46, 29.78, [6214, 2900, 7864, 8005, 3268, 3742, 2904, 3539, 5013, 2993, 5200, 268, 1677, 7503, 5055, 6387, 3724, 199, 2457, 5596]
0, 47, 29.66, [7708, 856, 5247, 8193, 49, 5162, 5659, 1773, 3015, 2317, 6822, 6819, 6428, 4138, 4945, 576, 4733, 3725, 5911, 3898]
0, 48, 29.57, [7502, 5884, 7827, 106, 4743, 574, 6926, 5267, 954, 2990, 7271, 5984, 7768, 3303, 4036, 3462, 3344, 5183, 4742, 4360]
0, 49, 29.47, [5158, 2860, 750, 8135, 4866, 6613, 1437, 3043, 4235, 3989, 1321, 53, 5821, 2624, 3753, 1203, 1049, 138, 3799, 257]
0, 50, 29.28, [897, 1221, 3013, 32, 2689, 5151, 682, 6269, 2650, 6424, 3697, 1103, 4742, 3015, 5114, 782, 6764, 4269, 5057, 6278]
0, 51, 29.15, [4275, 4408, 372, 4876, 3553, 7315, 6344, 3394, 5357, 7333, 5267, 1625, 431, 3478, 1548, 4667, 1630, 4777, 5746, 2244]
0, 52, 29.13, [181, 4368, 4705, 1953, 127, 7162, 863, 1709, 902, 6192, 2071, 277, 6656, 3142, 5947, 8288, 4147, 1715, 1940, 6100]
0, 53, 29.06, [5741, 6349, 1086, 6494, 2036, 6607, 6071, 5952, 4926, 6644, 6112, 3856, 3637, 4825, 4985, 5480, 1880, 1644, 940, 1994]
0, 54, 28.86, [7112, 3907, 1919, 2494, 4034, 1439, 1934, 3802, 6804, 860, 351, 1596, 6253, 2045, 7165, 296, 8202, 145, 4177, 7663]
0, 55, 28.63, [2922, 4976, 5919, 7215, 621, 183, 242, 2295, 1204, 513, 3702, 6267, 1946, 4439, 4481, 6550, 1141, 2420, 2415, 2135]
0, 56, 28.42, [7072, 165, 1174, 5850, 7040, 2313, 1553, 5757, 2787, 1327, 403, 3324, 5997, 424, 6273, 4673, 868, 1245, 1708, 5126]
0, 57, 28.26, [2301, 2908, 7804, 6046, 390, 5064, 4248, 4180, 6006, 207, 76, 5812, 4617, 6900, 1745, 6181, 1482, 4936, 4362, 2613]
0, 58, 27.59, [8193, 548, 4353, 160, 3383, 8195, 82, 178, 2132, 6842, 2947, 6456, 3933, 5158, 5626, 5553, 6670, 6248, 5892, 4619]
0, 59, 27.54, [3800, 4607, 1545, 5144, 4651, 7079, 1386, 1590, 7210, 4973, 1961, 7360, 3006, 6280, 3369, 4511, 7050, 936, 636, 1303]
0, 60, 27.46, [3468, 7900, 3258, 3357, 4943, 197, 1932, 4462, 3619, 7999, 8049, 6832, 7251, 3311, 4891, 2787, 787, 6765, 355, 2740]
0, 61, 27.42, [5838, 234, 4853, 1795, 3171, 4829, 5124, 8097, 1968, 6127, 3544, 3342, 7029, 5537, 7588, 3384, 4820, 7800, 7550, 1157]
0, 62, 27.27, [5917, 1941, 3540, 2146, 375, 5087, 2234, 4020, 1296, 513, 5386, 5513, 51, 4810, 6349, 1933, 7664, 2495, 1814, 2718]
0, 63, 27.14, [2461, 7754, 4937, 370, 1404, 5504, 3666, 6090, 332, 8182, 5346, 2073, 5746, 3727, 3333, 4659, 6883, 2489, 2407, 2301]
0, 64, 27.12, [79, 5001, 2216, 4130, 4906, 5792, 2567, 2905, 2849, 1984, 2351, 2488, 4605, 8007, 2844, 1452, 6603, 4931, 1441, 5910]
0, 65, 27.07, [1927, 8172, 3777, 6639, 517, 1603, 6439, 3181, 2282, 5552, 4012, 3035, 5352, 6360, 808, 1385, 4847, 73, 6451, 5780]
0, 66, 26.87, [7414, 1495, 5998, 7211, 6306, 353, 580, 7425, 3876, 8028, 1773, 2049, 7644, 6581, 1318, 2902, 6169, 4455, 3273, 4260]
0, 67, 26.86, [2500, 373, 3758, 1085, 7512, 7677, 7801, 4451, 1923, 3743, 7323, 2890, 5000, 76, 2423, 4468, 7604, 3228, 3463, 795]
0, 68, 26.8, [5827, 1951, 3377, 805, 3054, 641, 8225, 6491, 5978, 6326, 2216, 5093, 5050, 2941, 6059, 3829, 1180, 6063, 6527, 5282]
0, 69, 26.76, [2906, 6990, 150, 6192, 5971, 3224, 3319, 1516, 2737, 7040, 7267, 1740, 5500, 3075, 6162, 8243, 2998, 6157, 6271, 7352]
0, 70, 26.21, [6854, 6033, 4672, 1981, 4954, 838, 1945, 6834, 2957, 3135, 4782, 1045, 3780, 7854, 4813, 4478, 3005, 4360, 3379, 3707]
0, 71, 26.21, [7253, 3963, 1397, 7618, 5844, 193, 5373, 5154, 5745, 2171, 2659, 3231, 6007, 388, 7419, 5445, 2148, 541, 990, 4136]
0, 72, 26.13, [6848, 4683, 1285, 8183, 2550, 117, 8048, 1372, 2420, 6942, 7008, 495, 8174, 1093, 3527, 4210, 7955, 601, 1271, 5136]
0, 73, 26.13, [3554, 1996, 4746, 7849, 668, 659, 1545, 8288, 889, 1573, 4142, 8235, 2936, 5271, 2819, 2055, 2824, 6599, 58, 7363]
0, 74, 26.08, [3380, 4530, 3349, 1923, 7469, 6592, 8243, 1757, 924, 7492, 2718, 7040, 6646, 3441, 3140, 6416, 1720, 5589, 7788, 287]
0, 75, 26.05, [2832, 4666, 6645, 1345, 1993, 2822, 6632, 3351, 2246, 4745, 8036, 1216, 5051, 1937, 205, 5781, 4820, 897, 4759, 5290]
0, 76, 26.03, [6885, 2704, 5047, 1360, 561, 4588, 3071, 3698, 1979, 7417, 3577, 6791, 7268, 5432, 7799, 1007, 3815, 4005, 1935, 2114]
0, 77, 25.95, [299, 7600, 2932, 57, 1440, 7964, 6052, 2764, 835, 6316, 4089, 5576, 3683, 2599, 2794, 330, 4147, 7590, 7009, 6526]
0, 78, 25.91, [1441, 3849, 3483, 6072, 2573, 1920, 5830, 2241, 4404, 6570, 4840, 7165, 7287, 4838, 6024, 2423, 7946, 5658, 2351, 711]
0, 79, 25.9, [5887, 7363, 1223, 2958, 7855, 5424, 5311, 188, 2199, 5159, 5247, 1692, 7801, 1213, 2413, 1509, 5197, 4005, 1344, 7225]
0, 80, 25.89, [1256, 3120, 1390, 931, 2631, 3889, 6822, 4597, 6459, 749, 541, 6666, 2068, 8189, 4816, 5093, 6094, 2945, 3068, 3309]
0, 81, 25.89, [625, 7186, 3583, 6816, 3124, 2591, 331, 2309, 5930, 4189, 5876, 3817, 5280, 4547, 1377, 4545, 3891, 6616, 7587, 208]
0, 82, 25.41, [4265, 6603, 75, 930, 1563, 1860, 2173, 7649, 7871, 3397, 6193, 2685, 6241, 4263, 4043, 435, 6464, 6602, 343, 4811]
0, 83, 25.26, [8195, 8011, 968, 3073, 2508, 5312, 7831, 3634, 6406, 7429, 5468, 8023, 927, 5973, 4608, 207, 4616, 1573, 4273, 5610]
0, 84, 25.11, [5684, 2373, 5008, 6621, 7343, 6190, 8157, 3362, 1698, 3775, 5713, 3270, 576, 1597, 1022, 1602, 2855, 1065, 1806, 2359]
0, 85, 25.11, [1986, 4813, 7834, 1043, 5354, 852, 7889, 863, 3833, 2992, 4122, 511, 5679, 597, 4173, 2870, 6050, 2734, 8235, 3514]
0, 86, 24.57, [5788, 4884, 7103, 5240, 2705, 1361, 1830, 2949, 4698, 6685, 4726, 4117, 4260, 2978, 5713, 5592, 6609, 2893, 8036, 4167]
0, 87, 24.17, [2587, 3424, 7808, 4136, 6178, 4771, 8178, 6938, 5337, 4806, 5530, 6022, 1857, 3693, 7436, 2689, 3273, 6890, 404, 5567]
0, 88, 23.91, [7695, 5072, 7650, 1112, 4767, 7585, 692, 8027, 3470, 4122, 1637, 2221, 2261, 5428, 6178, 1507, 2715, 3875, 5291, 8182]
0, 89, 23.9, [4218, 3825, 6317, 4646, 3124, 3396, 1631, 5656, 4857, 1991, 7079, 7595, 1313, 6240, 373, 7509, 4977, 6519, 5055, 1128]
0, 90, 23.64, [6383, 3560, 6773, 1605, 7135, 4438, 1458, 1568, 8142, 2586, 3974, 6655, 698, 6082, 6445, 2793, 5221, 3618, 5663, 3134]
0, 91, 23.54, [716, 3225, 3257, 3441, 7771, 7227, 1459, 5337, 2706, 3036, 1427, 4105, 6240, 7062, 6193, 2731, 3096, 5284, 5793, 1115]
0, 92, 23.29, [241, 2089, 1375, 6096, 4645, 4473, 1637, 430, 357, 3870, 3393, 4417, 257, 5769, 2127, 2210, 3247, 8071, 5326, 4279]
0, 93, 23.15, [3567, 1938, 4248, 1982, 5098, 8294, 4848, 798, 6490, 522, 5923, 6187, 4992, 3723, 517, 6412, 6910, 8173, 7629, 4482]
0, 94, 22.8, [1821, 2852, 5540, 5709, 2764, 659, 5064, 3968, 2882, 214, 1630, 1514, 3702, 8036, 347, 4061, 2561, 4689, 5550, 931]
0, 95, 22.76, [7976, 4763, 2803, 5358, 2996, 3954, 7982, 3668, 6337, 2789, 7691, 6654, 1560, 2308, 1123, 3318, 5658, 456, 6542, 5196]
0, 96, 22.6, [7563, 2529, 2514, 4497, 7608, 7270, 8274, 5129, 2596, 6560, 3206, 4449, 1077, 8070, 3080, 2247, 765, 5931, 5959, 112]
0, 97, 22.25, [4155, 1635, 6809, 1560, 7955, 1696, 7305, 6344, 7131, 3712, 7458, 5151, 6187, 4842, 2425, 8198, 4337, 2887, 3130, 2023]
0, 98, 22.16, [718, 5098, 2350, 3206, 3017, 7298, 7136, 401, 81, 4066, 3908, 8011, 8104, 2629, 156, 4760, 5942, 1224, 4408, 4742]
0, 99, 20.91, [423, 7155, 6481, 6592, 4707, 677, 216, 4434, 6731, 6158, 7719, 1451, 5515, 6417, 2914, 435, 4942, 3409, 4080, 7125]
1, 0, 72.74, [5164, 117, 7523, 3447, 299, 2089, 254, 5478, 985, 6270, 1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003]
1, 1, 66.56, [4873, 189, 5655, 1766, 7493, 3875, 3461, 7392, 8175, 1613, 6784, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501]
1, 2, 65.78, [7615, 7494, 3526, 1494, 7092, 3786, 4828, 7392, 8175, 1613, 7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501]
1, 3, 65.6, [4607, 2305, 5198, 362, 5884, 6278, 5545, 5478, 985, 5814, 1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 1299, 5679]
1, 4, 63.42, [897, 1221, 3013, 32, 5884, 5545, 5478, 985, 6270, 1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3348, 6003, 6278]
1, 5, 62.93, [7120, 2144, 1045, 6351, 2138, 4441, 6548, 7801, 4047, 7056, 2246, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003]
1, 6, 61.96, [5164, 117, 7523, 3447, 290, 3594, 5559, 5079, 1694, 3165, 178, 5897, 3571, 670, 3409, 978, 2870, 203, 7251, 771]
1, 7, 61.47, [7831, 2972, 4493, 990, 1768, 5718, 3126, 697, 7194, 4824, 1157, 1641, 29, 1339, 4727, 4875, 6493, 6548, 2285, 7675]
1, 8, 61.26, [4200, 3607, 1802, 1494, 6784, 3786, 4828, 7392, 8175, 1613, 7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501]
1, 9, 60.79, [4607, 2305, 5198, 362, 5884, 6278, 5545, 5478, 985, 6270, 1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003]
1, 10, 60.06, [4607, 2305, 5198, 362, 5884, 6278, 5545, 5478, 985, 6270, 1501, 5822, 3974, 4791, 3568, 2688, 5880, 75, 3360, 5992]
1, 11, 57.75, [2461, 7754, 4937, 370, 1404, 5504, 3666, 6090, 332, 5818, 1633, 922, 6624, 6293, 617, 1712, 6907, 1030, 7481, 4632]
1, 12, 57.13, [1159, 3218, 2557, 4529, 2791, 42, 6144, 5079, 1694, 3165, 178, 5897, 3643, 670, 3409, 663, 2870, 203, 7251, 771]
1, 13, 56.96, [7092, 2972, 4493, 990, 1768, 5718, 3126, 697, 5404, 4972, 7583, 3777, 110, 6773, 3125, 7457, 164, 1452, 3931, 5487]
1, 14, 55.61, [554, 7450, 7965, 5098, 12, 8027, 3587, 87, 7487, 303, 1167, 1099, 1734, 634, 4510, 1710, 6692, 1835, 3305, 7447]
1, 15, 54.72, [911, 7352, 5878, 5098, 12, 8027, 3587, 87, 6000, 303, 1167, 1099, 1734, 634, 4510, 1710, 6692, 2580, 3298, 217]
1, 16, 54.64, [6389, 6934, 3386, 5763, 271, 1874, 4377, 150, 7194, 4824, 1157, 1641, 29, 993, 4727, 4870, 6493, 6548, 2285, 2945]
1, 17, 54.09, [4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174, 2393, 4574, 2025, 7436, 7245, 3908, 7131, 4013, 6709, 310, 2398]
1, 18, 54.01, [7831, 2972, 4493, 990, 1768, 5718, 3126, 697, 5404, 4298, 7583, 3777, 110, 6773, 3125, 5372, 1328, 7625, 2498, 1847]
1, 19, 53.91, [2715, 5516, 2138, 2722, 5106, 7436, 2416, 517, 1341, 5144, 6762, 390, 4046, 311, 6536, 1138, 35, 2547, 1306, 509]
1, 20, 52.36, [4873, 189, 5655, 1766, 7493, 3875, 7481, 951, 5253, 4045, 2270, 3228, 3070, 8211, 7919, 1879, 6834, 788, 6621, 3459]
1, 21, 51.68, [1464, 35, 1575, 6096, 5245, 5513, 5508, 798, 2397, 5818, 1633, 922, 6624, 6293, 617, 1712, 7238, 2573, 3447, 4565]
1, 22, 50.32, [392, 1342, 1321, 869, 2654, 5079, 6068, 5993, 372, 514, 3893, 2133, 3012, 5183, 4704, 80, 5706, 6795, 1299, 5679]
1, 23, 49.61, [1264, 954, 1321, 869, 3182, 5079, 6068, 5993, 372, 514, 3893, 2133, 3012, 5183, 4704, 80, 3051, 5011, 4485, 160]
1, 24, 49.23, [7120, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174, 2393, 4574, 2025, 7436, 7245, 3908, 7131, 4013, 6709, 4044, 2945]
1, 25, 48.84, [7290, 5925, 8249, 1459, 2545, 2985, 2669, 110, 565, 1790, 6869, 390, 4046, 311, 6536, 7457, 164, 1452, 3931, 5487]
1, 26, 48.17, [6013, 5480, 5609, 1161, 2522, 5437, 2595, 8204, 861, 2925, 6762, 390, 4046, 311, 6536, 7457, 164, 1452, 3931, 5487]
1, 27, 48.15, [5316, 1885, 311, 2451, 7292, 2796, 4840, 3510, 2706, 2958, 6487, 7792, 1926, 2683, 4739, 5269, 6039, 6709, 4044, 2946]
1, 28, 47.94, [2205, 4704, 6655, 5098, 4176, 8027, 3587, 87, 7487, 303, 1167, 1099, 1734, 634, 4510, 1710, 6692, 1835, 3305, 7447]
1, 29, 47.45, [4200, 3607, 1802, 1262, 5617, 3594, 5559, 5079, 1694, 3165, 401, 5897, 3571, 670, 3409, 663, 2870, 203, 7251, 771]
1, 30, 47.14, [4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174, 2393, 4574, 2025, 7436, 7245, 3908, 7131, 4013, 6709, 4044, 7675]
1, 31, 47.13, [5741, 985, 1575, 6096, 5245, 5513, 5508, 798, 2397, 5818, 2844, 922, 6624, 6293, 617, 1712, 7238, 1030, 7481, 4632]
1, 32, 46.66, [8193, 548, 4353, 160, 3383, 8195, 82, 178, 2132, 6842, 2947, 930, 4661, 5099, 831, 6797, 2062, 2835, 310, 2398]
1, 33, 46.38, [1039, 7352, 5878, 4237, 351, 3457, 7481, 951, 5253, 4045, 2270, 3228, 3070, 8211, 7919, 1879, 6834, 788, 6621, 5620]
1, 34, 46.1, [6389, 6934, 3386, 5763, 4764, 2338, 4929, 6274, 7766, 5188, 1941, 930, 4661, 5099, 1855, 6797, 2380, 2835, 310, 2398]
1, 35, 46.01, [7831, 2972, 4493, 990, 1768, 5718, 3126, 697, 5404, 4972, 7583, 8112, 1609, 221, 1065, 1495, 2095, 1219, 7423, 1580]
1, 36, 45.83, [7120, 4596, 769, 6351, 2138, 4441, 6548, 7801, 4047, 7056, 2246, 3708, 4492, 6427, 2082, 4790, 101, 1030, 7481, 4632]
1, 37, 45.72, [7615, 7494, 3526, 1262, 5617, 3594, 5559, 5079, 1694, 3165, 178, 5897, 3571, 5099, 831, 6797, 2380, 2835, 1297, 2398]
1, 38, 45.33, [2715, 5516, 2138, 1049, 5106, 7436, 2416, 517, 1341, 5144, 6762, 390, 4046, 311, 6536, 5685, 8273, 2845, 4901, 4500]
1, 39, 45.2, [554, 7445, 7965, 4237, 351, 3457, 3461, 2438, 2174, 2393, 4574, 2025, 7436, 7245, 3908, 7131, 4013, 6709, 4044, 2945]
1, 40, 44.47, [7144, 3607, 1802, 1494, 6784, 3786, 4828, 2438, 2174, 2393, 4574, 2025, 7436, 7245, 3908, 7459, 4013, 6709, 4044, 2945]
1, 41, 44.46, [1268, 2351, 305, 587, 4764, 2338, 4929, 6274, 7766, 5188, 1941, 930, 4661, 5099, 831, 6797, 5655, 2879, 6059, 2510]
1, 42, 44.29, [392, 1342, 1321, 869, 3182, 5079, 6068, 5993, 372, 514, 3893, 4427, 4942, 314, 2694, 4231, 3614, 5239, 7850, 1576]
1, 43, 44.23, [4041, 6477, 4694, 6351, 2138, 4441, 6548, 7801, 4047, 7056, 2246, 3708, 4492, 6427, 2082, 4790, 477, 2573, 3447, 4565]
1, 44, 43.59, [7120, 4596, 1045, 6351, 2138, 4441, 6548, 7801, 4047, 7056, 2246, 3708, 4492, 5099, 831, 5714, 2380, 2835, 310, 2398]
1, 45, 43.39, [4607, 2305, 5198, 362, 5123, 6278, 5545, 5478, 985, 6270, 1501, 3708, 4492, 6427, 2082, 4790, 101, 2573, 3447, 4565]
1, 46, 42.74, [4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174, 2393, 4574, 2025, 7436, 6736, 3908, 7459, 4013, 5833, 6451, 1579]
1, 47, 42.6, [1940, 1989, 4866, 1804, 5179, 233, 5811, 2121, 908, 6721, 3551, 7549, 3005, 4563, 3765, 5526, 25, 829, 1891, 6003]
1, 48, 42.26, [1268, 2351, 305, 587, 271, 1874, 4377, 150, 7194, 4824, 1157, 1641, 29, 1339, 4728, 4870, 6493, 6548, 2285, 7675]
1, 49, 42.08, [554, 7445, 7965, 4237, 351, 3457, 7481, 951, 5253, 4045, 5787, 3228, 3070, 8211, 7919, 7009, 5009, 4412, 6478, 7280]
1, 50, 41.95, [5185, 293, 710, 3561, 6826, 6680, 2093, 2392, 6500, 129, 933, 5588, 6749, 564, 6625, 304, 1304, 5011, 6832, 5404]
1, 51, 41.88, [6389, 6934, 3386, 1135, 104, 1210, 870, 7029, 7756, 1933, 4116, 4493, 6244, 6530, 2860, 8051, 3808, 2580, 3298, 217]
1, 52, 41.76, [911, 7352, 5878, 1379, 5680, 6728, 6598, 7080, 2115, 7034, 5532, 2237, 7117, 7804, 8211, 6157, 3813, 838, 6592, 3240]
1, 53, 41.54, [5316, 1885, 311, 2451, 7292, 2796, 4840, 3510, 2706, 4299, 6487, 7792, 1926, 2683, 4739, 5269, 6039, 5833, 7423, 1579]
1, 54, 41.5, [6023, 7379, 2314, 788, 7154, 4209, 2788, 3581, 5303, 4186, 1941, 930, 4661, 5099, 831, 6797, 2380, 2835, 310, 2398]
1, 55, 40.36, [2301, 2908, 7804, 6046, 390, 5064, 3291, 4180, 6006, 3550, 2684, 810, 663, 2663, 4408, 1023, 1473, 5598, 3246, 5994]
1, 56, 40.09, [6734, 6477, 4694, 1135, 104, 1210, 870, 7029, 7756, 1933, 4116, 4493, 6244, 6530, 2860, 8051, 3808, 2580, 3298, 217]
1, 57, 39.93, [7849, 7638, 3822, 3847, 8284, 7132, 1168, 6472, 996, 1124, 1072, 3653, 7491, 3760, 3908, 7459, 4013, 6709, 4044, 2945]
