n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1115,9644,4702,1966,4006,76.2352,13.475,13.55608480985364
738,575,8393,3251,7043,102.325,18.2388,18.366825776111863
9452,808,215,7881,1979,142.8632,23.0792,23.14210709660006
2815,8244,4913,3916,325,87.2546,15.5018,15.473652220009917
8601,8798,6778,872,1861,79.7436,14.2724,14.39318467133018
5592,2054,4136,8863,7818,62.1204,12.3086,12.294847029708691
1005,5764,3617,3233,2002,87.3526,15.1066,15.114334547102239
8759,1953,2806,3923,4485,72.0886,13.6682,13.753452124553721
2105,122,7987,9353,6558,99.113,17.0928,17.110707215670743
818,4446,4067,4400,8638,80.5052,14.8812,14.736426417263278
8514,6930,835,7747,5293,64.77,12.4592,12.407278083918166
29,898,2078,756,2041,199.6676,32.3256,32.284933962060805
816,1120,7910,540,1411,104.5854,17.7264,17.643082356537583
8444,8226,8028,5175,2572,55.245,11.4796,11.466023626664175
5154,1175,5755,6320,6383,64.9956,11.8982,11.830368159435189
9611,4982,5911,4340,3130,63.2954,12.5278,12.585929688403695
5386,7023,2027,2090,9101,69.2586,13.1758,13.161434697200084
57,6229,1309,9285,2925,228.6008,37.6384,37.66621330880784
703,6115,7550,9903,8869,63.5392,12.688,12.708273263590153
6230,711,7071,869,6101,112.6742,19.0292,18.986255362633617
8128,5160,6889,6853,7550,55.8146,11.2304,11.214720485016947
293,4015,3582,8779,4425,92.715,16.6784,16.678955601139602
9664,1172,6961,3677,6977,67.6938,13.5026,13.521289337328007
2135,460,5334,6131,9159,78.234,13.9936,14.160446003390888
4295,1989,7604,2017,8686,69.3202,13.2692,13.29224570369027
6167,1779,5216,9238,8715,63.8248,12.2684,12.327704662430833
1689,9629,80,7758,2351,170.3686,28.0628,28.091421012892425
3866,6368,726,8637,1504,71.9084,12.9954,12.951460764508258
9245,1626,6156,2935,384,88.1186,15.8918,15.874775226520498
5594,1987,417,1885,7895,85.1144,14.8504,14.85179203393234
4661,9487,4905,1454,594,74.3528,14.1314,14.208354800908705
9234,8377,8667,3904,1748,56.1172,10.9338,10.953160813198881
9084,1636,9065,1001,9013,85.6164,15.2834,15.369738742014729
5312,9240,2956,1267,3966,77.6402,13.6254,13.597378039451941
2945,4095,7440,6450,4143,60.0792,11.7158,11.61347478666282
6020,9821,6498,5739,9119,52.8166,11.3128,11.38236026294705
6852,1364,6149,8197,3854,69.2912,12.9112,12.992975472053336
6763,2631,6803,9312,9499,57.0252,11.8732,11.938079218058576
8472,7925,2558,6570,2446,65.3646,12.2354,12.357150657039703
2663,1570,8158,7921,8474,60.7766,12.2266,12.262412772018084
7258,9608,3049,2232,4380,64.6084,12.639,12.669687024921288
3263,2401,9594,8447,5158,61.6828,12.1982,12.165914123257792
3806,8815,4847,6769,9752,58.0432,11.9286,11.965488616371443
9577,9578,4377,3565,5033,55.4206,11.4064,11.397023080791769
378,4392,7855,6270,3287,104.982,17.5978,17.55411757703838
2822,9337,5905,3912,5276,62.9446,11.7156,11.716520361065708
7906,2352,6855,7857,9814,54.28,10.8106,10.944552013199624
3371,7668,9511,9127,454,84.6114,15.3426,15.221174103443527
7885,1185,6557,751,7657,79.0418,14.9214,14.945351510913737
3761,3846,1134,3561,4164,76.871,14.223,14.217179160507216
3966,3106,4237,2252,3066,74.5598,13.9426,13.943401248679319
602,4178,2780,737,5135,113.9576,19.7036,19.736890824041723
