n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9433,1572,1165,5833,2885,92.9,22.5,17.55996166478643
8933,2400,6828,1095,1411,94.4,15.6,16.282098307627848
615,2105,4855,6399,3796,46.3,14.9,14.614225370448768
5397,7190,2826,8585,4702,19.0,9.2,11.027074453421426
1836,2556,8861,6942,1575,42.1,15.6,13.819373179967158
5387,8462,4073,8424,4214,37.0,10.7,10.806794980594058
2778,2580,7552,3841,6621,97.0,11.2,12.060590581231233
5874,9395,2371,7645,7228,119.9,10.4,10.868753135258533
481,9751,6279,2956,6436,75.8,15.0,13.747516769262123
8358,877,7904,4488,6634,89.9,16.6,12.96886799921206
4156,6752,7741,5899,8971,15.9,12.5,11.542906821432979
5418,1333,3686,8730,3078,187.5,10.3,13.295848153557774
6598,6267,190,5127,7611,35.6,15.3,15.283383635008628
8578,7639,2906,1547,280,100.0,18.2,17.57318159522124
6601,3547,9326,9935,6320,114.9,9.5,10.871785853162656
3530,1645,6389,9137,3269,84.7,13.4,12.015602843519382
4495,9604,9506,3137,8024,42.2,10.1,10.860929231903967
2258,139,7117,7898,4156,98.5,21.1,20.40079744410903
8412,9274,2843,7652,3358,49.1,10.8,12.317849910490988
1193,5738,49,7953,8735,238.2,24.0,27.265358304363858
1072,9692,7946,5486,7525,70.0,12.0,11.447986188394655
4373,8239,7541,451,1307,48.8,16.8,16.321983960792497
5695,2845,6627,4182,2209,178.1,12.2,11.685810532580922
886,2663,8183,6253,7612,52.3,10.5,13.658052997477787
4830,2553,170,4631,9132,39.1,17.3,17.904186987373922
7657,29,6004,557,8814,151.4,32.4,28.694584300241882
6264,9245,7254,3349,5053,13.4,10.7,10.616355639036183
8163,2185,7926,8823,4959,36.5,13.3,11.869972195083392
1256,4226,5129,4983,5467,95.0,12.6,12.911859323289363
5114,6438,8488,1522,8330,39.8,12.2,12.05443006553202
3450,6408,9768,8691,2450,78.8,12.6,13.278797407952139
8268,1460,5047,671,3816,47.1,12.7,13.768485365897401
7496,9196,3802,8562,4546,16.0,10.4,11.040318088368274
1003,1833,1834,6213,5973,101.0,16.2,15.957899085628519
3501,5216,5834,1267,5483,70.9,11.3,12.64270938717379
7493,5942,2727,8152,7241,96.0,11.4,11.922115269752737
4783,7554,2193,7241,3537,38.8,10.9,11.848742520617982
4473,5344,2604,1631,3896,55.6,18.9,14.066993601493596
