generation number, individual number, fitness, candidate
9, 0, 45.02, [15999, 3372, 2338, 22691, 7525, 9755, 2621, 25346, 19961, 7650, 6456, 19423, 21508, 14807, 4364, 1293, 6264, 7357, 23038, 14540, 20635, 24955, 21281, 45, 6830, 13929, 6583, 2654, 4834, 19939]
9, 1, 44.51, [15999, 19961, 3372, 6264, 2338, 7525, 22691, 6583, 2621, 4834, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 14807, 1293, 13142, 20635, 21281, 45, 24955, 7357, 6830, 14540, 2654, 13929, 19939]
9, 2, 43.83, [15999, 12851, 3372, 21012, 2338, 7525, 22691, 5131, 2621, 4513, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 14807, 1293, 23038, 20635, 21281, 45, 24955, 7357, 6830, 14540, 2654, 13929, 19939]
9, 3, 43.65, [15999, 88, 3372, 13929, 2338, 7525, 22691, 5052, 2621, 19961, 25346, 21508, 7650, 9755, 4364, 19423, 6456, 1293, 14807, 23038, 20635, 21281, 45, 24955, 6830, 15173, 14540, 2654, 4834, 19939]
9, 4, 43.43, [15999, 6264, 3372, 7357, 2338, 7525, 22691, 7197, 2621, 19961, 25346, 21508, 7650, 9755, 4364, 19423, 6456, 1293, 14807, 23038, 20635, 4834, 21281, 24955, 45, 6830, 15189, 14540, 2654, 19939]
10, 0, 45.02, [15999, 3372, 2338, 22691, 7525, 9755, 2621, 25346, 19961, 7650, 6456, 19423, 21508, 14807, 4364, 1293, 6264, 7357, 23038, 14540, 20635, 24955, 21281, 45, 6830, 13929, 6583, 2654, 4834, 19939]
10, 1, 44.51, [15999, 17692, 3372, 7650, 19645, 7525, 22691, 6264, 2621, 4834, 25346, 9755, 21508, 19423, 6456, 4364, 14807, 1293, 20635, 23038, 21281, 45, 7357, 24955, 6830, 14540, 6583, 2654, 13929, 19939]
10, 2, 43.65, [15999, 3372, 15189, 2338, 7525, 19939, 25346, 2621, 19961, 21508, 9755, 7650, 4364, 1293, 19423, 6456, 20635, 23506, 23038, 14807, 21281, 45, 24955, 6830, 6583, 7357, 14540, 2654, 4834, 13929]
10, 3, 43.57, [15999, 19961, 3372, 7635, 2338, 7525, 22691, 19645, 2621, 773, 25346, 9755, 21508, 19423, 6456, 4364, 14807, 1293, 20635, 23038, 21281, 45, 7357, 24955, 6830, 14540, 6583, 2654, 22887, 19939]
10, 4, 43.44, [8448, 3372, 22691, 2338, 14373, 20716, 25346, 2621, 19961, 21508, 9755, 7650, 4364, 1293, 19423, 6456, 20635, 6264, 23038, 14807, 21281, 45, 24955, 6830, 6583, 7357, 14540, 2654, 4834, 13929]
11, 0, 45.02, [15999, 3372, 2338, 22691, 7525, 9755, 2621, 25346, 19961, 7650, 6456, 19423, 21508, 14807, 4364, 1293, 6264, 7357, 23038, 14540, 20635, 24955, 21281, 45, 6830, 13929, 6583, 2654, 4834, 19939]
11, 1, 44.82, [15999, 2338, 3372, 19645, 25346, 7525, 22691, 21508, 2621, 4364, 9755, 7650, 1293, 20635, 19423, 6456, 21281, 6264, 14807, 23038, 45, 6830, 6583, 24955, 7357, 14540, 2654, 17823, 19939, 13929]
11, 2, 44.4, [12051, 4364, 3372, 25108, 2338, 7525, 22691, 10350, 2621, 19961, 19939, 25346, 7650, 9755, 21508, 19423, 6456, 1293, 6264, 23038, 14807, 20635, 45, 24955, 6830, 6583, 14540, 2654, 4834, 13929]
11, 3, 44.37, [15999, 2530, 3372, 7357, 2338, 7525, 22691, 21281, 2621, 17692, 8727, 25346, 7650, 9755, 21508, 19423, 6456, 1293, 6264, 23038, 14807, 20635, 45, 24955, 6830, 6583, 14540, 2654, 4834, 13929]
11, 4, 44.26, [15999, 9869, 3372, 23038, 2338, 18000, 22691, 17823, 2621, 19961, 4834, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 14807, 1293, 20635, 21281, 24955, 45, 7357, 6583, 14540, 2654, 13929, 19939]
11, 5, 43.99, [15999, 6264, 3372, 17807, 2338, 7525, 22691, 6830, 26039, 19961, 6222, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 14807, 1293, 20635, 21281, 24955, 45, 7357, 6583, 14540, 2654, 13929, 19939]
12, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
12, 1, 45.02, [15999, 3372, 2338, 22691, 7525, 9755, 2621, 25346, 19961, 7650, 6456, 19423, 21508, 14807, 4364, 1293, 6264, 7357, 23038, 14540, 20635, 24955, 21281, 45, 6830, 13929, 6583, 2654, 4834, 19939]
12, 2, 44.86, [15999, 19645, 2338, 3372, 4834, 25346, 7525, 21508, 4364, 22691, 2621, 1293, 20635, 7650, 9755, 21281, 45, 19423, 6264, 6830, 23038, 6583, 6456, 7357, 14807, 24955, 13142, 2654, 19939, 13929]
12, 3, 44.27, [15999, 3372, 14807, 2338, 22691, 7525, 24955, 26039, 2621, 19961, 25346, 1653, 7650, 21508, 4364, 19423, 6456, 1293, 6264, 23038, 20635, 21281, 45, 6830, 7357, 6583, 14540, 2654, 19939, 13929]
12, 4, 44.23, [15999, 17824, 2449, 2338, 22691, 7525, 6179, 4834, 2621, 19961, 25346, 9755, 7650, 21508, 4364, 19423, 6456, 1293, 6264, 5052, 20635, 21281, 45, 6830, 7357, 6583, 14540, 2654, 19939, 13929]
12, 5, 44.2, [15999, 19961, 1488, 17823, 2338, 7525, 22691, 25346, 2621, 21508, 4364, 7650, 9755, 1293, 19423, 6456, 20635, 6264, 14807, 23038, 21281, 45, 6830, 24955, 6583, 7357, 14540, 2654, 19939, 13929]
12, 6, 44.04, [15999, 1293, 3372, 20635, 2338, 7525, 449, 570, 2621, 19961, 6583, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 7357, 14540, 2654, 4834, 19939, 13929]
13, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
13, 1, 45.2, [3055, 16654, 2710, 8448, 18000, 2338, 7525, 773, 24955, 22691, 21508, 19961, 2621, 4364, 2530, 9755, 7650, 21281, 45, 6456, 23038, 5052, 6264, 19423, 14540, 14807, 2654, 4834, 19939, 13929]
13, 2, 44.6, [15999, 1293, 3372, 773, 2338, 7525, 22691, 2530, 3812, 19961, 5052, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 24955, 6830, 14540, 2654, 4834, 19939, 13929]
13, 3, 44.49, [15999, 4355, 2710, 25346, 6830, 2338, 7525, 773, 24955, 22691, 21508, 19961, 2621, 4364, 2530, 9755, 7650, 21281, 45, 6456, 23038, 5052, 6264, 19423, 14540, 7357, 2654, 4834, 19939, 13929]
13, 4, 44.44, [15999, 2710, 7357, 3372, 20635, 6583, 7525, 2338, 24955, 25346, 22691, 19961, 2621, 21508, 24617, 9755, 7650, 21281, 45, 6830, 23038, 19423, 6264, 6456, 14540, 14807, 2654, 4834, 19939, 13929]
13, 5, 44.17, [15999, 6610, 2710, 3372, 7650, 9755, 7525, 773, 24955, 23552, 22691, 19961, 2621, 25346, 2530, 21508, 4364, 21281, 45, 6830, 23038, 19423, 6264, 6456, 5052, 14540, 14807, 2654, 4834, 19939]
14, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
14, 1, 44.94, [15999, 2621, 9639, 3372, 6456, 6264, 7525, 2338, 24955, 773, 22691, 19961, 2654, 25346, 2530, 21508, 7650, 4364, 9755, 21281, 23038, 45, 19423, 6830, 5052, 14540, 14807, 4834, 19939, 13929]
14, 2, 44.65, [15999, 4164, 2710, 2952, 8727, 2212, 7525, 2338, 24955, 773, 22691, 19961, 18866, 25346, 2530, 21508, 7650, 4364, 9755, 21281, 23038, 45, 19423, 6830, 5052, 14540, 14807, 4834, 19939, 13929]
14, 3, 44.39, [15999, 9313, 18757, 9755, 6264, 2338, 7525, 773, 24955, 22691, 14540, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 21281, 45, 23038, 6830, 19423, 6456, 5052, 14807, 2654, 4834, 19939, 13929]
14, 4, 44.28, [15999, 3372, 2710, 6264, 13801, 2338, 7525, 773, 24955, 22691, 18444, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 21281, 45, 23038, 6830, 19423, 6456, 5052, 14807, 2654, 4834, 19939, 13929]
14, 5, 44.25, [15999, 6868, 2710, 3372, 17655, 6264, 7525, 2338, 24955, 773, 22691, 2621, 24479, 2530, 25346, 7650, 4364, 9755, 21281, 45, 23038, 19423, 6830, 6456, 5052, 14540, 14807, 2654, 4834, 13929]
15, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
15, 1, 45.16, [15999, 3372, 2710, 18444, 4834, 2338, 7525, 12365, 24955, 22691, 14599, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 9755, 45, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 14807, 2654, 19939]
15, 2, 44.96, [15999, 2710, 24615, 3372, 449, 773, 7525, 2338, 25346, 22691, 19961, 2621, 21508, 2530, 4364, 7650, 9755, 45, 6830, 6456, 23038, 6264, 19423, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
15, 3, 44.71, [17823, 2710, 3372, 1293, 773, 7525, 2338, 24955, 4513, 22691, 19961, 2621, 21847, 2530, 21508, 4364, 9755, 21281, 45, 23038, 19423, 6264, 6830, 6456, 14540, 14807, 2654, 4834, 19939, 13929]
15, 4, 44.45, [15999, 9639, 2621, 24955, 21281, 3372, 5259, 6456, 7525, 25346, 21508, 773, 19961, 4364, 2338, 9755, 2654, 22691, 2530, 45, 7650, 23038, 6830, 5052, 14540, 14807, 19423, 4834, 19939, 13929]
15, 5, 44.38, [15999, 12496, 2710, 21281, 7635, 2338, 7525, 773, 24955, 22691, 11733, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 9755, 45, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 14807, 2654, 19939]
16, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
16, 1, 45.01, [15999, 2338, 2710, 3372, 16654, 21178, 773, 6222, 24955, 11472, 2621, 19961, 25346, 21508, 9755, 7650, 21281, 45, 6830, 19423, 23038, 6456, 6264, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
16, 2, 44.94, [20716, 2710, 3372, 2338, 9755, 7525, 773, 24955, 2654, 22691, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 21281, 45, 23038, 4164, 6264, 19423, 6456, 5052, 14540, 14807, 4834, 19939, 13929]
16, 3, 44.92, [15999, 2710, 3372, 1488, 9656, 7525, 773, 24955, 2535, 22691, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 21281, 45, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 4164, 4834, 19939, 13929]
16, 4, 44.82, [15999, 773, 2710, 3372, 2530, 22504, 7525, 23712, 24955, 2654, 22691, 19961, 2621, 25346, 21508, 4364, 7650, 9755, 21281, 45, 23038, 19423, 6264, 6830, 5052, 14540, 14807, 4834, 19939, 13929]
16, 5, 44.77, [2774, 20576, 2710, 3372, 13801, 6456, 7525, 2338, 24955, 17807, 22691, 19961, 2621, 25346, 21508, 4364, 7650, 9755, 21281, 45, 23038, 19423, 6264, 6830, 5052, 14540, 14807, 4834, 19939, 13929]
16, 6, 44.66, [15999, 3824, 2710, 3372, 7525, 2530, 773, 4364, 24955, 22691, 2621, 19961, 25346, 21508, 9755, 7650, 21281, 45, 6830, 19423, 23038, 6456, 6264, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
17, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
17, 1, 45.34, [6583, 8727, 2710, 3372, 9433, 25346, 7525, 2338, 24955, 773, 22691, 19961, 2621, 21508, 2530, 4364, 7650, 9755, 21281, 45, 23038, 6830, 6264, 19423, 5052, 14540, 14807, 2654, 4834, 19939]
17, 2, 45.11, [9869, 2710, 3372, 16654, 2621, 7525, 773, 24955, 6525, 22691, 19961, 25346, 21508, 2530, 4364, 7650, 9755, 21281, 45, 23038, 6830, 6264, 19423, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
17, 3, 45.06, [15999, 2338, 2710, 3372, 9755, 14807, 7525, 773, 24955, 4164, 22691, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 21281, 45, 23038, 6830, 6264, 15003, 6456, 5052, 14540, 4834, 19939, 13929]
17, 4, 44.86, [15999, 2710, 3372, 25108, 12851, 7525, 773, 24955, 6456, 22691, 19961, 25346, 21508, 2530, 4364, 13142, 9755, 21281, 45, 23038, 6830, 6264, 19423, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
17, 5, 44.72, [15999, 1488, 2710, 3372, 9656, 2535, 7525, 2654, 24955, 25346, 21508, 773, 19961, 4364, 22691, 2621, 21281, 2530, 45, 7650, 23038, 6830, 6456, 5052, 14540, 6264, 19423, 4834, 9869, 13929]
17, 6, 44.46, [15999, 6179, 2338, 3824, 3372, 2710, 21178, 19645, 6222, 24955, 18778, 11472, 16654, 25346, 21508, 773, 9755, 7650, 21281, 45, 6830, 24270, 6456, 14540, 14807, 6264, 2654, 4834, 19939, 13929]
17, 7, 43.87, [15999, 4513, 2710, 3372, 23712, 25346, 7525, 2338, 24955, 773, 22691, 19961, 2621, 21508, 2530, 4364, 7650, 9755, 21281, 45, 12654, 6830, 6264, 19423, 5052, 14540, 14807, 2654, 4834, 19939]
18, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
18, 1, 45.4, [15999, 2710, 3372, 8727, 9433, 7525, 2338, 24955, 773, 22691, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 9755, 21281, 23038, 45, 6264, 19423, 6830, 5052, 1653, 14807, 2654, 4834, 19939]
18, 2, 44.92, [15999, 21508, 2710, 3372, 2535, 45, 7525, 2338, 24955, 773, 22691, 19961, 2621, 2654, 2530, 25346, 7650, 4364, 9755, 21281, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 4834, 9639, 13929]
18, 3, 44.91, [15999, 773, 2710, 3372, 7525, 21508, 2338, 13929, 24955, 20635, 2621, 19961, 25346, 2530, 4364, 7650, 9755, 21281, 45, 6830, 23038, 19423, 6264, 6456, 5052, 14540, 14807, 2654, 4834, 19939]
18, 4, 44.62, [6583, 16654, 2710, 3372, 6525, 13929, 7525, 25346, 24955, 21508, 773, 4364, 19961, 9755, 22691, 2621, 21281, 2530, 45, 7650, 23038, 6830, 5052, 14540, 14807, 6264, 2654, 19423, 24615, 19939]
18, 5, 44.42, [15999, 22601, 2710, 3372, 14807, 8727, 7525, 2338, 24955, 773, 22691, 19961, 2621, 2741, 2530, 25346, 7650, 4364, 9755, 21281, 16389, 6830, 6264, 19423, 6456, 5052, 14540, 4834, 19939, 13929]
18, 6, 44.1, [9869, 2710, 3372, 8727, 2621, 8448, 9433, 24955, 2338, 25346, 21508, 19961, 773, 4364, 22691, 9755, 2530, 21281, 7650, 23038, 45, 6830, 5052, 14540, 6264, 14807, 2654, 19423, 4834, 19939]
18, 7, 44.04, [15999, 11472, 2710, 773, 20562, 570, 2338, 9785, 24955, 22691, 2621, 19961, 25346, 2530, 4364, 7650, 9755, 21281, 45, 6830, 23038, 19423, 6264, 6456, 5052, 14540, 14807, 2654, 4834, 19939]
18, 8, 43.83, [6583, 6456, 2710, 3372, 13929, 25346, 7525, 21508, 24955, 773, 2338, 4364, 19961, 9755, 22691, 2621, 21281, 2530, 45, 13142, 23038, 6830, 5052, 14540, 14807, 6264, 2654, 19423, 4834, 19939]
19, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
19, 1, 45.47, [15999, 22691, 2710, 3372, 25758, 14807, 7525, 2338, 24955, 773, 5210, 19961, 25346, 21508, 2530, 4364, 7650, 9755, 21281, 45, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 2654, 1293, 13929]
19, 2, 45.04, [15999, 8727, 2710, 3372, 9433, 13929, 7525, 25346, 24955, 21508, 2338, 773, 19961, 4364, 14540, 2621, 9755, 2530, 21281, 7650, 23038, 45, 6830, 5052, 14807, 6264, 2654, 19423, 4834, 19939]
19, 3, 45.04, [15999, 11241, 2710, 3372, 12507, 22901, 7525, 2338, 24955, 773, 21281, 19961, 2621, 25346, 2530, 22691, 4364, 9755, 45, 6830, 23038, 6456, 6264, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
19, 4, 44.94, [15999, 2535, 21508, 2710, 3372, 19939, 45, 7525, 25346, 24955, 773, 4364, 2338, 19961, 9755, 21281, 2621, 2654, 2530, 22691, 7650, 23038, 6830, 6456, 5052, 14540, 6264, 19423, 3820, 13929]
19, 5, 44.69, [15999, 3812, 2710, 3372, 2621, 17824, 7525, 2338, 24955, 773, 19939, 19961, 25346, 21508, 19645, 4364, 7650, 9755, 21281, 45, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 2654, 4834, 13929]
19, 6, 44.45, [15999, 8727, 2710, 3372, 9433, 13929, 7525, 25346, 24955, 21508, 2338, 773, 19961, 4364, 22691, 2621, 9755, 19645, 21281, 7650, 23038, 45, 6830, 5052, 14807, 6264, 2654, 19423, 4834, 19939]
19, 7, 44.43, [15999, 6456, 2710, 3372, 14540, 1653, 14373, 2338, 24955, 773, 22691, 19961, 2621, 25346, 2530, 21508, 7650, 4364, 9755, 21281, 23038, 45, 6264, 19423, 6830, 5052, 14807, 2654, 4834, 19939]
19, 8, 44.32, [15999, 14807, 2710, 3372, 9639, 25346, 7525, 2338, 24955, 773, 22691, 19961, 2621, 21508, 2530, 24617, 7650, 9755, 21281, 45, 23038, 6830, 6264, 19423, 6456, 5052, 14540, 2654, 4834, 13929]
19, 9, 44.17, [15999, 20635, 2710, 3372, 7650, 19423, 7525, 2338, 24955, 773, 8448, 19961, 2621, 25346, 2530, 21508, 4364, 9755, 45, 6830, 23038, 6456, 6264, 5052, 14540, 14807, 2654, 4834, 19939, 13929]
20, 0, 45.5, [15999, 2710, 3372, 773, 2338, 7525, 22691, 24955, 2621, 19961, 2530, 25346, 7650, 9755, 21508, 19423, 6456, 4364, 6264, 23038, 14807, 21281, 45, 6830, 5052, 14540, 2654, 4834, 19939, 13929]
