n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9108,4849,1932,1074,6880,9.374,7.958,8.27000000000001
7395,2335,9206,6275,9636,10.27,7.766,8.21000000000001
2770,4491,9785,9969,8100,6.836,5.916,5.98
5715,1625,793,4535,8664,6.844,6.498,6.500000000000002
2102,2839,1380,2657,3643,8.038,7.188,7.130000000000002
213,3324,2881,7760,7482,8.324,7.698,7.780000000000002
9691,9162,8937,6361,1363,6.078,5.896,5.890000000000001
2835,8988,7898,9714,4299,7.636,6.926,7.129999999999996
8772,1090,471,9519,9588,6.16,5.916,5.870000000000001
7139,8918,5058,8576,8634,5.562,5.574,5.580000000000001
8800,1074,9402,8882,4920,9.47,9.168,9.30000000000001
1053,3674,2252,1690,1632,7.834,7.618,7.5600000000000005
8055,7430,990,8031,867,9.46,8.668,8.409999999999997
9878,478,6113,3991,7514,6.8,6.724,6.670000000000001
3786,6082,9390,8125,3983,9.146,7.342,7.379999999999997
589,9780,1386,768,6713,6.966,6.412,6.440000000000001
6662,9642,1129,1322,3098,6.558,6.36,6.380000000000001
558,9963,2970,1383,1062,7.888,6.972,6.84
489,5812,7704,8962,8774,6.606,6.402,6.41
7776,425,1233,5469,1386,7.47,6.932,6.870000000000002
5267,140,7599,7358,9670,10.572,9.598,9.120000000000008
2434,6325,7835,2259,1740,10.208,9.548,8.820000000000011
5714,3789,7397,2120,3148,7.854,7.11,7.270000000000001
3623,1782,1812,863,1967,7.882,7.446,7.220000000000001
1222,1352,6101,1697,384,8.092,7.572,7.450000000000001
7659,8552,3287,6053,1329,6.246,5.966,6.03
3869,89,4200,8484,3233,7.828,6.908,6.82
253,7196,4149,364,1691,8.426,7.636,7.710000000000001
8510,6834,947,4116,7791,6.06,6.018,6.010000000000001
5162,9916,3615,960,4508,6.526,6.296,6.310000000000001
2166,4917,637,3058,5790,9.62,8.706,8.43000000000001
6606,118,4959,1546,482,14.372,12.416,12.540000000000015
5204,7197,4049,6825,9898,6.006,5.776,5.78
5271,8056,9230,5684,6538,6.606,5.984,5.9300000000000015
7046,3423,1287,4528,4929,6.486,6.048,5.98
7565,7644,9313,7469,7207,5.8,5.74,5.73
6308,3052,5398,6589,964,6.608,6.4,6.360000000000001
5325,1504,2794,5202,8910,6.928,6.036,6.040000000000001
440,3089,3458,5973,2255,6.426,6.148,6.120000000000001
1407,5535,7324,9937,9822,6.61,6.132,6.170000000000001
6305,3460,8879,5494,1242,6.204,6.104,6.080000000000002
313,9051,6911,7710,3724,9.742,8.698,8.700000000000003
5303,8423,8230,1623,7589,6.218,5.85,5.83
52,4663,8740,3360,1170,9.91,8.466,8.669999999999998
3665,176,5155,688,1498,8.23,7.794,7.840000000000002
2443,5383,2675,1573,8349,9.396,9.004,8.849999999999996
6615,6479,6380,9610,8293,7.234,6.638,6.45
2209,8334,5855,5881,4422,5.872,5.804,5.810000000000001
3309,5250,6308,9294,2988,6.208,5.872,5.920000000000001
2918,9351,2810,154,5013,7.784,6.638,6.879999999999999
329,4563,7844,8561,6998,6.986,6.728,6.67
1535,4469,4668,2354,8469,7.276,6.842,6.670000000000002
7397,7844,3802,2934,5423,6.352,6.114,6.130000000000001
2403,5695,9845,833,8936,6.534,6.046,6.11
4564,5641,429,9479,3054,5.82,5.604,5.720000000000001
8810,1582,7429,2204,5582,6.07,5.754,5.880000000000001
3453,8898,2201,6926,3548,6.458,5.996,6.050000000000001
8443,3322,9316,6932,164,6.572,6.394,6.370000000000001
9091,808,5813,8129,6096,9.54,8.272,8.18
997,6101,6529,7595,7166,6.184,6.054,6.070000000000001
3124,9109,1617,2720,9624,7.894,6.706,6.770000000000001
1390,5810,4263,4048,7693,6.1,5.782,5.820000000000001
8610,3052,8702,197,8844,5.936,5.82,5.830000000000001
5496,3652,2839,460,925,7.61,7.1,7.110000000000001
9610,9520,3282,5550,4645,7.316,7.002,6.799999999999999
2126,5410,4876,6481,590,9.764,8.734,9.14000000000001
