generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
33, 7, 457.43, 474.02, 465.84, 465.56285714285707, 5.120970093046576,0.3226190476190476,0.0,[12. 94. 64.]
34, 8, 446.9, 474.02, 464.84000000000003, 463.24250000000006, 7.910912953003594,0.2925925925925925,0.0,[ 12. 102.  64.]
35, 9, 457.91, 474.02, 462.05, 464.7722222222222, 6.156811544546551,0.274074074074074,0.0,[ 12. 107.  67.]
36, 10, 455.72, 476.17, 467.88, 467.18100000000004, 6.278312591771771,0.124074074074074,0.004535673600270103,[ 12. 107.  77.]
37, 9, 439.98, 476.17, 458.78, 458.32777777777784, 10.4505840110895,0.17314814814814816,0.0,[ 12. 108.  84.]
38, 9, 419.63, 476.17, 464.18, 458.6388888888889, 15.159391987546824,0.14537037037037026,0.0,[ 12. 116.  84.]
39, 9, 452.62, 476.17, 463.64, 464.42888888888893, 6.922705708101974,0.27481481481481473,0.0,[ 12. 124.  84.]
40, 10, 453.63, 476.17, 461.525, 464.33599999999996, 6.940942587285965,0.27090909090909077,0.0,[ 14. 132.  84.]
41, 11, 448.45, 476.17, 463.76, 462.89545454545447, 7.99146972901431,0.27222222222222214,0.0,[ 24. 132.  84.]
42, 12, 451.79, 476.17, 463.405, 462.95416666666665, 7.831738268453274,0.25384615384615394,0.0,[ 36. 132.  84.]
43, 13, 436.68, 476.17, 461.68, 458.6069230769231, 11.72166067560748,0.24322344322344303,0.0,[ 48. 132.  84.]
44, 14, 453.76, 476.17, 462.455, 463.0785714285715, 5.5538556197382425,0.23682539682539672,0.0,[ 62. 132.  84.]
45, 15, 443.53, 478.07, 464.98, 461.49133333333333, 10.103946335742066,0.14725274725274684,0.003990171577377779,[ 76. 132.  84.]
46, 14, 457.72, 478.07, 467.22, 467.87428571428575, 4.594858484196861,0.14212454212454184,0.0,[ 90. 132.  84.]
47, 14, 456.69, 478.07, 468.21500000000003, 467.8778571428571, 5.44375025480915,0.1267399267399264,0.0,[104. 132.  84.]
48, 14, 454.78, 481.6, 469.32000000000005, 468.50428571428563, 6.6283996283155115,0.12948717948717925,0.007383855920681134,[118. 132.  84.]
49, 13, 447.63, 481.6, 472.66, 470.94923076923084, 9.366527524639139,0.13760683760683756,0.0,[130. 132.  84.]
50, 13, 437.18, 481.6, 466.14, 464.4023076923077, 11.388810401743628,0.12777777777777766,0.0,[142. 132.  84.]
51, 13, 439.03, 482.17, 466.91, 466.75769230769225, 12.959327590489924,0.14848484848484844,0.0011835548172757333,[154. 132.  84.]
52, 12, 452.47, 482.17, 473.55, 470.74083333333334, 8.937868368477027,0.1333333333333332,0.0,[154. 132.  96.]
53, 12, 463.13, 482.17, 472.425, 472.66083333333336, 5.03355152672765,0.13484848484848466,0.0,[154. 132. 108.]
54, 12, 457.59, 482.17, 469.59000000000003, 471.29416666666674, 8.938072553533136,0.21837606837606827,0.0,[154. 132. 120.]
55, 13, 452.53, 485.06, 473.82, 470.00999999999993, 9.782246871049308,0.12323232323232325,0.005993736648899737,[154. 132. 132.]
56, 12, 457.57, 485.06, 465.685, 467.605, 7.713222953690201,0.17070707070707059,0.0,[159. 132. 139.]
57, 12, 458.17, 485.06, 474.47, 473.1358333333333, 6.412001063543958,0.12727272727272732,0.0,[171. 132. 139.]
58, 12, 457.01, 485.06, 470.14, 469.13583333333344, 8.186074006438547,0.26282051282051266,0.0,[183. 132. 139.]
59, 13, 449.09, 485.06, 472.65, 470.1592307692308, 8.466763491657758,0.2531135531135531,0.0,[195. 132. 139.]
60, 14, 460.61, 486.75, 475.85, 474.1114285714286, 7.572568782070166,0.13418803418803393,0.003484105059167933,[209. 132. 139.]
61, 13, 448.72, 486.75, 473.7, 470.59000000000003, 9.992717348149101,0.1397435897435897,0.0,[221. 132. 139.]
62, 13, 444.59, 486.75, 473.06, 470.55538461538464, 10.67281637935628,0.1628205128205129,0.0,[233. 132. 139.]
63, 13, 441.46, 487.91, 474.09, 471.7461538461539, 13.107848229480714,0.1383838383838384,0.002383153569594299,[245. 132. 139.]
64, 12, 460.42, 487.91, 473.58500000000004, 473.7925, 7.9746234237109865,0.15202020202020183,0.0,[257. 132. 139.]
65, 12, 447.11, 493.17, 479.765, 471.9508333333333, 14.563071138060897,0.14848484848484844,0.010780676764157305,[269. 132. 139.]
66, 11, 473.33, 493.58, 483.6, 482.8781818181818, 6.622498592170917,0.15555555555555556,0.0008313563274326665,[269. 142. 139.]
67, 10, 461.1, 493.58, 483.28, 481.4820000000001, 9.786997292326179,0.12814814814814812,0.0,[269. 152. 139.]
68, 10, 462.74, 493.58, 482.19, 480.1459999999999, 8.495579085618585,0.13629629629629625,0.0,[269. 162. 139.]
69, 10, 466.86, 493.58, 480.685, 478.30100000000004, 8.068136649809539,0.2527272727272727,0.0,[269. 172. 139.]
70, 11, 465.33, 493.58, 478.6, 478.9463636363637, 6.809037140217368,0.24595959595959593,0.0,[269. 182. 139.]
71, 12, 462.44, 493.58, 479.74, 478.70666666666665, 8.10774663858927,0.23931623931623913,0.0,[269. 182. 151.]
72, 13, 449.62, 493.58, 480.66, 477.4607692307693, 10.66524799490848,0.22197802197802174,0.0,[269. 182. 163.]
73, 14, 468.14, 493.58, 481.035, 480.54, 7.041256990055114,0.22984126984126974,0.0,[269. 182. 177.]
74, 15, 456.11, 493.58, 471.73, 473.9706666666667, 9.65966767314256,0.20361111111111097,0.0,[269. 182. 191.]
75, 16, 468.61, 493.58, 481.21000000000004, 480.635625, 7.047263625647543,0.21225490196078423,0.0,[269. 182. 207.]
76, 17, 466.36, 493.58, 480.42, 479.9670588235294, 6.8135813893635175,0.22091503267973855,0.0,[269. 182. 223.]
77, 18, 455.19, 493.58, 478.265, 477.3216666666667, 9.27426022806012,0.205458089668616,0.0,[269. 182. 241.]
