generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
47, 10, 279.68, 300.73, 290.975, 290.32800000000003, 7.87182799608833,0.21944444444444444,0.0078758629934983,[ 49. 132.  85.]
48, 9, 280.76, 300.73, 290.76, 290.30111111111114, 5.774577318720096,0.19444444444444442,0.0,[ 49. 140.  85.]
49, 9, 285.03, 300.73, 289.97, 291.2077777777778, 4.335247725275479,0.22777777777777775,0.0,[ 49. 148.  85.]
50, 9, 277.85, 300.73, 282.98, 286.79777777777775, 8.502760045718201,0.4144444444444445,0.0,[ 49. 156.  85.]
51, 10, 275.34, 301.12, 291.5, 289.51000000000005, 8.696092225821902,0.2402777777777777,0.0012968443454260843,[ 49. 166.  85.]
52, 9, 276.19, 301.12, 283.85, 287.0111111111111, 8.92381762406955,0.288888888888889,0.0,[ 49. 174.  85.]
53, 9, 274.94, 301.12, 282.46, 285.4166666666667, 7.741113902045661,0.2236111111111111,0.0,[ 49. 182.  85.]
54, 9, 283.92, 307.38, 292.16, 293.44222222222226, 7.805133321913179,0.18392857142857144,0.02078905419766203,[ 49. 190.  85.]
55, 8, 285.45, 307.38, 295.255, 295.12874999999997, 5.997408685215639,0.18571428571428572,0.0,[ 49. 198.  85.]
56, 8, 285.4, 310.67, 291.305, 294.85249999999996, 9.18551271024106,0.21190476190476204,0.010703363914373156,[ 52. 203.  85.]
57, 7, 294.55, 310.67, 296.19, 299.13714285714286, 5.644116315207531,0.11666666666666659,0.0,[ 58. 203.  85.]
58, 7, 278.04, 310.67, 295.83, 294.2142857142857, 10.241382240893154,0.20238095238095244,0.0,[ 64. 203.  85.]
59, 7, 287.12, 310.67, 295.44, 297.0942857142858, 7.311374420611178,0.3660714285714286,0.0,[ 70. 203.  85.]
60, 8, 289.54, 310.67, 297.65, 299.51875, 6.427920420905971,0.3416666666666667,0.0,[ 78. 203.  85.]
61, 9, 275.73, 310.67, 294.03, 291.8188888888889, 10.491840686345473,0.3833333333333334,0.0,[ 86. 203.  85.]
62, 10, 279.82, 310.67, 294.985, 294.788, 8.149861103110904,0.3500000000000001,0.0,[ 96. 203.  85.]
63, 11, 272.17, 310.67, 291.61, 291.24545454545455, 10.718995342709356,0.34924242424242424,0.0,[101. 203.  90.]
64, 12, 285.38, 310.67, 296.53999999999996, 296.7966666666667, 5.658271722786821,0.3275641025641026,0.0,[101. 203. 102.]
65, 13, 286.5, 310.67, 296.05, 296.53538461538466, 6.053270718424259,0.3065934065934065,0.0,[101. 203. 114.]
66, 14, 288.09, 310.67, 297.2, 297.7257142857143, 5.8631899097988756,0.31952380952380943,0.0,[101. 203. 128.]
67, 15, 284.09, 310.67, 295.4, 296.56333333333333, 5.666242337053919,0.3008333333333333,0.0,[110. 203. 133.]
