generation number, individual number, fitness, candidate
9, 1, 262.59, [6610, 12842, 5346, 14265, 7689, 23038, 16469, 13801, 2072, 2741, 2710, 22691, 7007, 18866, 1653, 2115, 4550, 13929, 5901, 12365]
10, 0, 266.8, [6610, 5346, 7689, 14265, 13801, 16469, 22691, 2741, 24057, 18866, 2115, 4550, 9124, 1653, 15108, 13929, 5901, 12365, 14746, 2710]
10, 1, 260.59, [24696, 5346, 7689, 14265, 13276, 13801, 16469, 13096, 22691, 5052, 9124, 24057, 18866, 4550, 1653, 13929, 5901, 12365, 14746, 2710]
10, 2, 249.34, [6610, 5346, 7689, 14265, 9017, 13801, 16469, 15108, 22691, 2741, 9124, 24057, 18866, 4550, 1653, 4164, 5901, 12365, 14746, 2710]
11, 0, 266.8, [6610, 5346, 7689, 14265, 13801, 16469, 22691, 2741, 24057, 18866, 2115, 4550, 9124, 1653, 15108, 13929, 5901, 12365, 14746, 2710]
11, 1, 260.29, [13276, 7007, 5346, 14265, 7689, 12365, 16469, 13801, 4416, 2741, 22691, 9124, 24057, 18866, 1653, 15108, 2115, 4550, 13929, 2710]
11, 2, 248.27, [6610, 13276, 5346, 14265, 7689, 13929, 1217, 13801, 18208, 2741, 339, 22691, 24057, 18866, 1653, 9124, 2115, 4550, 14746, 12365]
11, 3, 246.71, [12927, 15108, 5346, 14265, 7689, 2072, 16469, 13801, 5901, 2741, 2710, 22691, 24057, 18866, 1653, 9124, 2115, 4550, 14746, 12365]
12, 0, 266.8, [6610, 5346, 7689, 14265, 13801, 16469, 22691, 2741, 24057, 18866, 2115, 4550, 9124, 1653, 15108, 13929, 5901, 12365, 14746, 2710]
12, 1, 262.31, [6610, 13801, 5346, 14265, 7689, 7007, 16469, 15108, 12365, 2741, 22691, 9124, 24057, 18866, 1653, 2115, 13929, 5901, 14746, 2710]
12, 2, 259.19, [6610, 6264, 5346, 14265, 7689, 24057, 16469, 2115, 1653, 2741, 22691, 15108, 9124, 18866, 17075, 13929, 5901, 12365, 14746, 2710]
12, 3, 256.62, [6610, 13801, 5346, 14265, 7689, 2654, 16469, 3501, 14599, 2741, 22691, 15108, 9124, 18866, 4550, 25006, 5901, 12365, 14746, 2710]
12, 4, 252.96, [6610, 23382, 5346, 14265, 7689, 4550, 16469, 1488, 9017, 2741, 22691, 12587, 24057, 18866, 1653, 2115, 13929, 5901, 14746, 2710]
13, 0, 271.84, [6610, 19865, 5346, 14265, 7689, 2115, 13801, 20765, 4952, 23382, 22691, 24057, 18866, 15108, 9124, 4550, 13929, 12365, 14746, 2710]
13, 1, 266.8, [6610, 5346, 7689, 14265, 13801, 16469, 22691, 2741, 24057, 18866, 2115, 4550, 9124, 1653, 15108, 13929, 5901, 12365, 14746, 2710]
13, 2, 264.06, [6610, 3651, 5346, 14265, 7689, 24057, 16469, 13801, 18487, 2741, 2115, 1488, 9124, 18866, 1653, 13929, 5901, 12365, 14746, 2710]
13, 3, 260.46, [6610, 16469, 5346, 14265, 7689, 543, 13801, 1653, 2741, 5901, 22691, 7307, 18866, 15108, 9124, 4550, 13929, 12365, 14746, 2710]
13, 4, 260.23, [6610, 14265, 5346, 7689, 2741, 16469, 13801, 15066, 24057, 14746, 22691, 9572, 18866, 2115, 1653, 4550, 13929, 5901, 12365, 2710]
13, 5, 254.07, [6610, 7007, 13801, 14265, 22691, 5346, 4550, 16469, 7689, 2115, 15108, 2741, 12365, 9124, 18208, 1653, 5901, 18866, 14746, 2710]
14, 0, 274.4, [6610, 13929, 24924, 14265, 23614, 5346, 22691, 7689, 13096, 13801, 4952, 15108, 23382, 9124, 4550, 12365, 24057, 18866, 2710, 14746]
14, 1, 271.84, [6610, 19865, 5346, 14265, 7689, 2115, 13801, 20765, 4952, 23382, 22691, 24057, 18866, 15108, 9124, 4550, 13929, 12365, 14746, 2710]
14, 2, 270.46, [17075, 19865, 13801, 14265, 20373, 5346, 21281, 20765, 7689, 22691, 2115, 15108, 23382, 9124, 4550, 13929, 24057, 18866, 12365, 14746]
14, 3, 267.49, [6610, 19865, 2115, 14265, 4164, 5346, 13142, 7689, 13929, 13801, 4952, 15108, 23382, 9124, 4550, 12365, 24057, 18866, 2710, 14746]
14, 4, 264.99, [6610, 19865, 4952, 14265, 5346, 2710, 543, 20765, 22691, 17075, 2115, 15108, 23382, 9124, 4550, 13929, 24057, 18866, 12365, 14746]
15, 0, 277.74, [6610, 21281, 24924, 13929, 23614, 14265, 9124, 4550, 5346, 22691, 13096, 7689, 13801, 4952, 12365, 13142, 23382, 18866, 2710, 14746]
15, 1, 274.4, [6610, 13929, 24924, 14265, 23614, 5346, 22691, 7689, 13096, 13801, 4952, 15108, 23382, 9124, 4550, 12365, 24057, 18866, 2710, 14746]
15, 2, 274.21, [6610, 9572, 24924, 13929, 23614, 14265, 24696, 12587, 5346, 22691, 4550, 7689, 13801, 4952, 12365, 24057, 23382, 18866, 2710, 14746]
15, 3, 268.02, [6610, 7307, 24924, 13929, 23614, 14265, 4952, 24057, 5346, 22691, 9124, 15108, 4550, 13801, 13096, 23382, 12365, 18866, 6264, 14746]
16, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
16, 1, 277.74, [6610, 21281, 24924, 13929, 23614, 14265, 9124, 4550, 5346, 22691, 13096, 7689, 13801, 4952, 12365, 13142, 23382, 18866, 2710, 14746]
16, 2, 271.86, [7307, 21281, 24924, 9124, 23614, 21012, 13142, 14265, 18866, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
17, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
17, 1, 275.6, [6610, 5346, 21281, 9572, 23614, 12587, 22691, 17075, 14265, 6264, 14599, 13929, 23382, 4550, 13096, 7689, 13801, 12365, 4952, 14746]
18, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
18, 1, 274.08, [6610, 21281, 9572, 12587, 23614, 6264, 22691, 17075, 14265, 13929, 13711, 5346, 4550, 13096, 7689, 13801, 12365, 2710, 4952, 14746]
19, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
19, 1, 257.3, [6610, 23293, 21281, 24057, 23614, 12587, 4550, 17075, 5346, 6264, 13929, 22691, 13096, 7689, 13801, 12365, 2710, 23382, 4952, 14746]
20, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
20, 1, 261.61, [6610, 21281, 23382, 9572, 23614, 12587, 5346, 19423, 17075, 22691, 6264, 13929, 4550, 13096, 13008, 13801, 12365, 2710, 4952, 14746]
20, 2, 251.4, [6610, 9017, 16469, 9572, 23614, 12587, 5346, 19423, 17075, 22691, 6264, 15066, 4550, 13096, 7689, 13801, 12365, 2710, 4952, 14746]
21, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
21, 1, 279.24, [6610, 13929, 21281, 9572, 23614, 18487, 21508, 6264, 14265, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 2710, 23382, 4952, 14746]
21, 2, 272.6, [6610, 13929, 21281, 9572, 23614, 12587, 4416, 17075, 14265, 6264, 25006, 11275, 22691, 13096, 7689, 12365, 2710, 23382, 4952, 14746]
21, 3, 267.41, [6610, 11275, 21281, 9572, 23614, 12587, 4550, 17075, 14265, 6264, 13801, 5346, 22691, 13096, 7689, 12365, 2710, 11082, 4952, 14746]
22, 0, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
22, 1, 274.79, [11275, 21281, 9572, 12587, 3345, 6264, 17075, 14265, 13929, 21508, 5346, 4550, 13096, 7689, 13801, 12365, 2072, 4952, 23382, 14746]
22, 2, 273.92, [6610, 21281, 9572, 12587, 23614, 10762, 17075, 14265, 13929, 22691, 5346, 4550, 13096, 7689, 13801, 12365, 15108, 4952, 23382, 14746]
22, 3, 264.32, [6610, 6264, 21281, 9572, 23614, 12587, 22691, 17075, 3501, 23038, 13929, 4952, 5346, 4550, 13096, 13801, 12365, 2710, 23382, 14746]
22, 4, 262.3, [6610, 25006, 21281, 9572, 23614, 12587, 9785, 17075, 14265, 2042, 13929, 16469, 5346, 4550, 13096, 13801, 12365, 2710, 23382, 14746]
23, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
23, 1, 283.44, [11275, 21281, 9572, 12587, 23614, 6264, 22691, 17075, 14265, 2710, 5346, 21012, 13929, 13096, 7689, 13801, 12365, 23382, 4952, 14746]
23, 2, 281.84, [6610, 21281, 9572, 12587, 23614, 13929, 17075, 14265, 6264, 5346, 22691, 4550, 13096, 7689, 13801, 12365, 4952, 2710, 23382, 14746]
23, 3, 275.13, [6610, 17075, 21281, 9572, 23614, 12587, 6264, 5346, 14265, 20478, 2072, 22691, 4550, 13096, 7689, 13801, 12365, 2710, 4952, 14746]
23, 4, 273.36, [6610, 18866, 21281, 9572, 23614, 12587, 4416, 5901, 14265, 13929, 23382, 22691, 1653, 13096, 7689, 13801, 12365, 2710, 4952, 14746]
23, 5, 267.82, [6610, 17655, 25758, 9572, 23614, 5346, 1653, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
24, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
24, 1, 279.57, [19865, 23614, 13597, 21281, 5346, 9572, 6264, 14924, 17075, 14265, 2710, 22691, 4550, 13096, 7689, 13929, 13801, 23382, 4952, 14746]
24, 2, 271.62, [6610, 1217, 13597, 21012, 23614, 17075, 9572, 20478, 14746, 12365, 14265, 6264, 4550, 13096, 7689, 13929, 13801, 2710, 23382, 4952]
24, 3, 265.3, [6610, 14924, 13597, 21281, 23614, 21508, 9572, 22691, 676, 12365, 14265, 6264, 4550, 13096, 7689, 13929, 19423, 2710, 23382, 4952]
24, 4, 262.01, [6610, 23038, 13597, 21281, 12365, 9572, 15108, 14924, 17075, 14265, 1217, 22691, 4550, 13096, 7689, 449, 13801, 23382, 4952, 14746]
25, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
25, 1, 278.59, [15108, 21281, 13597, 13929, 23614, 9572, 7689, 14924, 12365, 17075, 14265, 6264, 13801, 22691, 4550, 13096, 2710, 23382, 4952, 2115]
25, 2, 266.72, [6610, 14924, 25006, 21281, 23614, 2741, 9572, 2710, 15108, 17075, 14265, 6264, 12365, 22691, 4550, 13096, 7689, 13801, 23382, 4952]
25, 3, 263.07, [6610, 12587, 13597, 21281, 23614, 13929, 1000, 12842, 14746, 17075, 14265, 6264, 12365, 22691, 4550, 13096, 7689, 13801, 23382, 4952]
25, 4, 249.04, [6610, 21281, 13597, 9785, 23614, 9572, 676, 14924, 12365, 17075, 14265, 6264, 15244, 22691, 4550, 13096, 1217, 23382, 4952, 14746]
26, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
26, 1, 263.49, [6610, 5346, 13597, 21281, 25006, 13556, 2710, 5052, 14924, 17075, 14265, 6264, 12365, 22691, 4550, 13096, 7689, 13929, 4952, 14746]
26, 2, 261.93, [6610, 339, 13597, 21281, 23614, 11275, 9572, 1653, 14924, 17075, 12365, 6264, 7689, 13096, 13929, 13801, 2710, 23382, 4952, 14746]
26, 3, 261.78, [6610, 9572, 13597, 21281, 23614, 13801, 2741, 23382, 14924, 6700, 14265, 6264, 12365, 22691, 4550, 13096, 7689, 13929, 4952, 14746]
26, 4, 260.25, [6610, 14265, 13597, 21281, 23614, 22691, 9572, 4550, 14924, 17075, 12365, 6264, 676, 13096, 13929, 2741, 2710, 23382, 4952, 14746]
27, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
27, 1, 272.77, [6610, 14924, 13597, 21281, 23614, 13556, 9572, 6264, 14746, 17075, 14265, 13008, 4550, 13096, 7689, 13929, 13801, 2710, 23382, 4952]
27, 2, 272.51, [6610, 5346, 13597, 23614, 13801, 21281, 23382, 2710, 22691, 4550, 13096, 14265, 6264, 18487, 14924, 7689, 13929, 12365, 4952, 14746]
27, 3, 267.61, [4164, 14265, 13597, 21281, 23614, 10711, 9572, 2741, 14924, 17075, 12365, 6264, 7689, 22691, 13096, 13801, 2710, 23382, 4952, 14746]
27, 4, 260.44, [6610, 17655, 13597, 21281, 23614, 12365, 9572, 339, 12842, 17075, 14265, 22691, 4550, 13096, 7689, 13929, 18208, 2710, 23382, 4952]
27, 5, 256.36, [6610, 9572, 13597, 21281, 25006, 13556, 5052, 14924, 17075, 4164, 6264, 12365, 22691, 4550, 13096, 7689, 13929, 2710, 4952, 14746]
28, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
28, 1, 278.97, [6610, 1488, 13597, 21281, 23614, 6264, 9572, 7007, 14924, 17075, 14265, 13142, 22691, 4550, 7689, 13929, 13801, 23382, 4952, 14746]
28, 2, 276.19, [12842, 12365, 13597, 21281, 23614, 4164, 9572, 13096, 14924, 17075, 14265, 2710, 22691, 4550, 7689, 13929, 13801, 23382, 4952, 14746]
28, 3, 271.18, [6610, 12365, 13597, 9017, 23614, 13008, 9572, 4550, 14924, 17075, 14265, 6264, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
28, 4, 270.97, [6610, 12365, 13597, 21281, 23614, 13008, 9572, 4550, 14924, 17075, 14265, 6264, 13096, 7689, 13929, 13801, 9710, 23382, 4952, 14746]
28, 5, 270.51, [6610, 13556, 13597, 14924, 23614, 22691, 21281, 9572, 4550, 24057, 13096, 14746, 7689, 17075, 14265, 13929, 13801, 2710, 23382, 4952]
28, 6, 269.2, [6610, 13556, 13597, 14924, 23614, 22691, 21281, 24696, 4550, 6264, 13096, 14746, 7689, 17075, 14265, 13929, 13801, 2710, 23382, 4952]
29, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
29, 1, 281.61, [6610, 21281, 13597, 9572, 23614, 13276, 4952, 12842, 12365, 17075, 14265, 22691, 6264, 4550, 7689, 13929, 13801, 2710, 23382, 14746]
29, 2, 279.13, [6610, 12365, 18866, 21281, 23614, 7007, 9572, 13142, 14924, 17075, 14265, 6264, 22691, 4550, 7689, 13929, 13801, 23382, 4952, 14746]
29, 3, 278.97, [6610, 1488, 13597, 13096, 23614, 2710, 21281, 6264, 22691, 9572, 4550, 7689, 17075, 14265, 14924, 13929, 13801, 20478, 4952, 14746]
29, 4, 272.19, [6610, 21281, 13597, 1653, 9124, 9572, 12365, 22691, 17075, 14265, 6264, 4550, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 25006]
29, 5, 270.7, [6610, 1488, 13597, 23614, 14924, 9572, 24559, 22691, 17075, 14265, 6264, 4550, 13096, 7689, 13929, 13142, 2710, 23382, 4952, 14746]
29, 6, 269.91, [18866, 21281, 13597, 1217, 23614, 9572, 23382, 14924, 22691, 17075, 676, 6264, 4550, 13096, 7689, 13929, 13801, 2710, 4952, 14746]
29, 7, 268.25, [11275, 21281, 13597, 12365, 23614, 9572, 3501, 14924, 22691, 17075, 2654, 6264, 4550, 13096, 7689, 13929, 13801, 2710, 4952, 14746]
30, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
30, 1, 281.19, [6610, 14924, 13597, 21281, 23614, 12842, 9572, 22691, 4550, 17075, 14265, 6264, 1653, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
30, 2, 281.18, [6610, 18866, 9785, 7007, 23614, 13142, 21281, 2710, 22691, 9572, 17075, 14265, 6264, 4550, 7689, 13929, 13801, 23382, 4952, 14746]
30, 3, 276.38, [6610, 13597, 21281, 7007, 23614, 9572, 13096, 14924, 17075, 14265, 6264, 12365, 22691, 4550, 7689, 13929, 13801, 23382, 4952, 14746]
30, 4, 276.13, [6610, 9572, 13597, 21281, 23614, 22691, 6264, 13276, 13801, 4952, 4550, 7689, 12842, 14265, 17075, 17655, 13929, 2710, 23382, 14746]
30, 5, 273.44, [6610, 18866, 12365, 13096, 23614, 14599, 21281, 22691, 9572, 4550, 17075, 14265, 6264, 7689, 14924, 13929, 13801, 23382, 4952, 14746]
30, 6, 271.36, [6610, 13597, 21281, 13276, 23614, 9572, 12842, 4952, 14924, 22691, 4550, 14265, 17075, 20373, 12365, 7689, 13929, 13801, 23382, 14746]
30, 7, 267.79, [6610, 13276, 13597, 21281, 23614, 13096, 9572, 22691, 4952, 4550, 7689, 25006, 14265, 17075, 6264, 12365, 13801, 2710, 23382, 14746]
30, 8, 256.78, [6610, 21508, 13597, 21281, 23614, 21012, 10711, 25006, 14924, 4952, 4550, 7689, 12842, 14265, 17075, 12365, 13929, 2710, 23382, 14746]
31, 0, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
31, 1, 283.96, [6610, 18866, 14924, 12365, 23614, 13096, 21281, 22691, 2710, 9572, 15108, 7689, 14265, 6264, 17075, 13929, 13801, 23382, 4952, 14746]
31, 2, 283.35, [11275, 14924, 13142, 12927, 21281, 22691, 12842, 9572, 4550, 17075, 14265, 6264, 7689, 13929, 12365, 13801, 2710, 23382, 4952, 14746]
31, 3, 280.19, [6610, 13597, 7007, 2710, 23614, 21281, 14746, 22691, 9572, 13096, 17075, 14265, 6264, 14924, 4550, 7689, 13929, 13801, 18487, 4952]
31, 4, 276.03, [6610, 10711, 21281, 7007, 23614, 9572, 2042, 14924, 12365, 14265, 6264, 22691, 4550, 13096, 7689, 13929, 13801, 23382, 17655, 14746]
31, 5, 275.02, [6610, 14924, 7350, 23614, 21281, 22691, 12842, 9572, 4550, 17075, 14265, 6264, 13276, 13929, 1653, 13801, 2710, 23382, 4952, 14746]
31, 6, 274.23, [4513, 13597, 21281, 9785, 23614, 9572, 7007, 13142, 17075, 14265, 6264, 22691, 4550, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
31, 7, 272.13, [12365, 13276, 13597, 9572, 23614, 1653, 21281, 22691, 6264, 4550, 7689, 12842, 4952, 13801, 13929, 17075, 14265, 2710, 23382, 14746]
31, 8, 269.78, [6610, 13597, 17075, 21281, 23614, 2710, 22691, 9572, 13096, 14924, 14265, 6264, 4550, 7689, 13929, 12365, 17655, 23382, 4952, 14746]
31, 9, 268.59, [6610, 3345, 12085, 21281, 23614, 12365, 9572, 13142, 14924, 17075, 14265, 6264, 22691, 4550, 13096, 7689, 13929, 13801, 23382, 4952]
32, 0, 286.29, [11275, 14924, 13142, 12927, 13096, 21281, 22691, 9572, 15108, 17075, 14265, 6264, 7689, 13929, 13801, 12365, 2710, 23382, 4952, 14746]
32, 1, 284.95, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 13929, 22691, 4550, 13096, 7689, 13801, 2710, 23382, 4952, 14746]
32, 2, 278.71, [6610, 21012, 18866, 22691, 14924, 12365, 13801, 21281, 14599, 15108, 13096, 9572, 14265, 6264, 7689, 13929, 17075, 23382, 4952, 14746]
32, 3, 278.02, [6610, 13597, 21281, 15108, 23614, 9572, 22691, 13142, 17075, 14265, 6264, 12365, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
32, 4, 273.91, [6610, 24559, 18866, 5346, 14924, 12365, 21508, 22691, 2710, 15108, 13096, 9572, 14265, 6264, 7689, 13929, 17075, 23382, 4952, 14746]
32, 5, 273.47, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 14265, 6264, 12842, 22691, 4550, 7689, 13929, 17655, 2710, 23382, 4952, 14746]
32, 6, 273.05, [6610, 9124, 13597, 14924, 23614, 9572, 22691, 24057, 4550, 14265, 6264, 12365, 13096, 7689, 13929, 13801, 2710, 18487, 4952, 14746]
32, 7, 271.5, [6610, 18866, 4550, 14924, 23614, 12365, 21281, 22691, 9572, 2710, 13096, 7689, 20478, 14265, 6264, 13801, 17075, 23382, 4952, 14746]
32, 8, 262.51, [25006, 21281, 13597, 9572, 23614, 4952, 14746, 14924, 12365, 20827, 14265, 22691, 6264, 4550, 13096, 7689, 13929, 13801, 2710, 23382]
32, 9, 261.51, [6610, 21281, 13597, 9785, 23614, 24057, 1000, 14924, 12365, 17075, 14265, 22691, 6264, 4550, 13096, 7689, 13929, 13801, 14599, 23382]
32, 10, 258.36, [6610, 21281, 15108, 17075, 23614, 9572, 22691, 4550, 12365, 19738, 6264, 24057, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
33, 0, 286.29, [11275, 14924, 13142, 12927, 13096, 21281, 22691, 9572, 15108, 17075, 14265, 6264, 7689, 13929, 13801, 12365, 2710, 23382, 4952, 14746]
33, 1, 285.86, [11275, 19865, 13142, 12927, 13929, 21281, 13096, 22691, 15108, 15066, 7689, 14265, 6264, 17075, 13801, 12365, 4952, 2710, 23382, 14746]
33, 2, 284.7, [11275, 14924, 15108, 12927, 4550, 13096, 21281, 22691, 9572, 17075, 14265, 6264, 7689, 13929, 13801, 12365, 2710, 23382, 4952, 14746]
33, 3, 283.76, [6610, 7307, 13597, 21281, 14924, 9572, 17075, 22691, 17655, 2042, 6264, 14265, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
33, 4, 280.6, [6610, 21281, 13142, 9572, 12927, 14924, 12365, 17075, 14265, 13008, 15108, 22691, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
33, 5, 279.87, [6610, 23614, 13597, 21281, 23038, 9572, 12365, 16469, 22691, 4550, 6264, 14265, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
33, 6, 276.55, [10762, 3345, 13142, 12927, 1488, 21281, 13096, 22691, 15108, 9572, 7689, 14265, 6264, 17075, 13801, 13556, 4952, 2710, 23382, 14746]
33, 7, 275.91, [6610, 1000, 13597, 14265, 23614, 6264, 9572, 13276, 23038, 17075, 12365, 22691, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
33, 8, 271.9, [11275, 14924, 13597, 23614, 4550, 13096, 21281, 22691, 9572, 17075, 14265, 6264, 7689, 13929, 13801, 12365, 2115, 23382, 4952, 14746]
33, 9, 268.83, [6610, 21281, 13597, 9572, 23614, 14924, 12365, 17075, 16469, 6264, 15108, 22691, 13096, 7689, 13929, 13801, 2710, 23382, 4952, 14746]
34, 0, 288.7, [11275, 14924, 13142, 18866, 18487, 2072, 21281, 22691, 15108, 9572, 7689, 14265, 6264, 17075, 13929, 13801, 12365, 4952, 2710, 23382]
34, 1, 286.56, [11275, 19865, 13142, 12927, 9572, 21281, 13929, 22691, 15108, 13096, 7689, 13801, 14265, 6264, 12365, 17075, 7307, 23382, 4952, 14746]
34, 2, 286.29, [11275, 14924, 13142, 12927, 13096, 21281, 22691, 9572, 15108, 17075, 14265, 6264, 7689, 13929, 13801, 12365, 2710, 23382, 4952, 14746]
