n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2961,3588,2957,685,7726,2847.718,27.884,27.61000000000006
3706,2715,887,2187,1815,3027.838,20.68,20.299999999999997
5199,2974,7907,3168,8983,2483.356,18.88,18.310000000000024
584,6807,7623,5752,6230,2884.142,24.468,24.330000000000037
1179,9669,3348,3896,6127,3003.092,25.584,26.28000000000004
10,5742,6641,4563,6718,3270.578,62.88,63.500000000000064
1885,8966,6125,590,9010,2894.218,28.17,27.540000000000056
4937,1553,4837,8932,8399,2783.516,18.106,19.169999999999995
5560,9517,4803,5760,2116,2760.346,19.316,19.779999999999987
6866,6705,9239,8820,6052,2637.954,18.514,18.220000000000013
7659,2328,2568,9763,6270,2809.634,19.352,19.60999999999999
9238,7815,3262,2178,9971,2497.816,14.68,14.679999999999998
1488,5752,15,6256,1768,3267.744,64.828,64.52000000000005
5341,9270,8837,2305,5332,2808.5,22.564,22.780000000000012
9245,6157,7032,7072,3708,2588.886,20.02,19.250000000000036
8084,4775,7857,6222,6289,2514.224,18.78,18.780000000000022
2605,9761,9731,4256,4928,2552.746,16.212,16.780000000000022
8131,4113,6807,322,5228,3082.146,24.816,24.420000000000005
5037,8056,4692,2347,7814,2591.022,18.814,19.400000000000013
389,1996,7265,4022,4802,3037.37,21.28,21.240000000000002
654,2235,6428,216,7869,3196.472,33.034,31.780000000000026
8725,9180,4485,3989,7770,2703.428,18.312,18.14000000000002
602,4024,8030,4385,2535,3031.216,23.866,23.680000000000025
4681,4803,8065,9962,7776,2533.31,14.014,13.87
8490,9893,1936,264,2064,3173.428,33.698,32.420000000000016
4926,4625,8740,5507,4863,2591.266,13.744,13.910000000000005
8681,436,7607,5730,5915,2753.6,18.648,18.92000000000001
9679,2170,596,46,4135,3270.952,54.916,54.54000000000005
9064,7464,1762,8938,3132,2879.26,25.208,25.660000000000053
238,7039,7007,9746,9431,3076.43,26.068,26.240000000000016
7895,6315,7794,6420,3218,2606.546,20.33,21.220000000000017
4857,7619,1082,4975,52,3274.014,50.278,51.08
7091,9537,4691,7740,5094,2548.586,18.974,18.46000000000002
2337,2710,7838,8996,8154,2777.592,18.856,19.36999999999999
5418,8813,2515,6972,9598,2857.376,22.588,21.76000000000001
8870,795,1120,3768,4377,3025.596,24.446,24.510000000000026
1395,1030,418,5456,7034,3004.714,27.362,29.380000000000052
1125,6639,7973,801,2021,3125.046,33.338,33.93000000000005
2004,3591,1821,2205,4792,2963.386,23.566,23.120000000000015
7175,2453,2999,3035,6781,2845.496,16.896,17.0
2640,1101,3492,713,9101,2969.826,24.48,25.68000000000005
1772,6212,1179,4585,943,3158.5,32.868,33.01000000000003
9356,9424,1939,6529,2200,2566.504,16.156,17.18000000000003
163,7072,1498,5153,9833,3127.438,28.294,29.340000000000025
8019,8021,5790,6130,913,2709.062,20.172,20.210000000000033
2264,4828,2475,9316,8287,2690.738,16.64,16.46000000000001
4755,9091,9009,3614,4313,2540.19,17.474,16.81000000000002
1035,9038,3860,4164,4643,2811.524,18.53,18.539999999999996
8470,2191,3840,6081,7427,2549.054,20.34,22.190000000000076
6371,2937,2149,306,5596,3015.368,25.09,24.12000000000002
1396,9391,588,1493,2044,3015.12,32.622,32.49000000000006
8297,9731,7430,3908,6387,2497.14,13.598,13.530000000000001
7579,7871,5296,1762,8695,2693.21,15.878,15.370000000000001
482,8881,6301,879,2470,2992.44,23.176,22.830000000000013
