n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
251692,127967,180575,191235,83283,8.516,8.09,8.150000000000002
125578,71836,76289,123228,105850,9.032,8.49,8.570000000000004
236417,38405,29507,98828,215496,9.03,8.568,8.530000000000003
259099,139395,251609,47027,164355,8.278,7.992,7.900000000000002
245666,130894,227488,88730,47217,9.356,8.618,8.640000000000002
23366,128938,71384,135051,205001,8.856,8.546,8.600000000000003
143681,227380,131812,94719,16543,8.682,8.216,8.450000000000003
206051,208444,203134,93244,182084,9.206,8.55,8.600000000000003
154005,174068,8996,199134,80137,9.19,8.678,8.670000000000003
95271,146620,184672,175192,73623,8.806,8.334,8.490000000000004
218951,127319,69431,201784,257151,9.394,8.58,8.570000000000004
181110,187691,77031,250841,247869,8.442,7.938,7.980000000000002
89148,170312,46831,152216,223300,8.946,8.3,8.300000000000002
3035,124335,143390,202825,65717,8.818,8.448,8.570000000000004
85434,176067,71744,121356,75714,8.87,8.48,8.420000000000003
214087,131163,169721,176590,209092,9.208,8.622,8.550000000000002
93472,91195,71794,168837,90592,8.764,8.314,8.440000000000003
193417,245763,217104,107077,91762,8.402,7.918,7.9300000000000015
241784,220955,45212,228042,227271,9.39,8.508,8.590000000000003
180443,117908,255884,95492,250745,9.394,8.466,8.650000000000004
87645,135827,37187,138763,256954,9.28,8.674,8.610000000000003
43561,52075,219314,94903,245728,9.224,8.56,8.620000000000003
223832,125105,74149,181253,20666,9.038,8.272,8.310000000000002
188661,175861,191457,109217,45043,8.676,8.162,8.190000000000003
161685,204569,245425,152265,135385,7.57,7.268,7.400000000000002
174471,245479,110308,79342,163508,8.492,7.81,7.900000000000002
145020,203084,227312,166950,70963,8.206,7.95,7.950000000000002
188852,261099,7240,51275,41949,9.054,8.502,8.540000000000003
153733,115623,163596,170424,47380,9.174,8.612,8.660000000000004
57419,198966,179819,47325,165377,9.146,8.712,8.640000000000004
188340,10973,258596,123623,256838,8.98,8.514,8.590000000000003
59308,43449,14193,233782,35003,8.018,7.81,7.8400000000000025
29053,83191,253750,47591,126526,8.374,7.656,7.8000000000000025
50688,143738,9347,108918,121983,8.798,7.966,8.180000000000003
92038,99693,173676,160378,18868,8.932,8.356,8.420000000000003
154708,53573,62350,188223,236763,8.772,8.32,8.320000000000002
98044,173,91886,106266,249589,9.328,8.624,8.550000000000004
73014,224357,107490,227121,30166,8.588,8.192,8.050000000000002
180579,217938,143456,98010,252803,8.992,8.26,8.330000000000004
9453,144161,160842,79005,24856,9.12,8.596,8.640000000000002
77406,142926,134387,88964,249325,9.188,8.676,8.600000000000003
152278,76858,251212,92174,214570,8.592,8.37,8.300000000000004
33858,109865,107280,213120,147828,8.988,8.348,8.540000000000003
168374,141134,96847,122545,37253,9.378,8.488,8.560000000000004
41097,156221,100334,147812,125050,8.644,8.376,8.450000000000003
250927,52207,253754,34860,159543,9.07,8.64,8.540000000000003
23810,92042,215281,234217,173449,9.124,8.384,8.560000000000004
248,100100,28290,85469,148324,9.052,8.434,8.380000000000004
240248,161262,141406,36883,85312,9.19,8.424,8.530000000000003
