generation number, individual number, fitness, candidate
5, 0, 374.28, [253741, 110277, 44503, 121456, 224328, 234391, 259575, 232610, 28719, 214349, 4847, 196691, 31142, 174712, 42512, 246293, 12180, 38936, 162076, 136928, 235037, 50078, 261541, 50344, 210277, 1577, 22060, 26924, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 215911, 252671, 211564, 11504]
5, 1, 365.09, [253741, 110277, 44503, 121456, 234391, 242700, 259575, 224328, 60932, 35807, 42512, 12180, 214349, 174712, 246293, 196691, 28719, 232610, 38936, 162076, 235037, 261541, 136928, 31142, 50344, 1577, 22060, 210277, 26924, 142892, 221112, 246331, 16068, 185561, 67680, 15074, 215911, 252671, 211564, 135527]
6, 0, 374.69, [253741, 110277, 44503, 121456, 28719, 141259, 259575, 224328, 261541, 211564, 42512, 234391, 4847, 174712, 214349, 12180, 196691, 232610, 38936, 162076, 235037, 50078, 31142, 136928, 50344, 1577, 22060, 26924, 210277, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 252671, 215911, 24205]
6, 1, 374.28, [253741, 110277, 44503, 121456, 224328, 234391, 259575, 232610, 28719, 214349, 4847, 196691, 31142, 174712, 42512, 246293, 12180, 38936, 162076, 136928, 235037, 50078, 261541, 50344, 210277, 1577, 22060, 26924, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 215911, 252671, 211564, 11504]
7, 0, 374.69, [253741, 110277, 44503, 121456, 28719, 141259, 259575, 224328, 261541, 211564, 42512, 234391, 4847, 174712, 214349, 12180, 196691, 232610, 38936, 162076, 235037, 50078, 31142, 136928, 50344, 1577, 22060, 26924, 210277, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 252671, 215911, 24205]
7, 1, 372.85, [253741, 110277, 44503, 121456, 38936, 44444, 259575, 142892, 141259, 28719, 247651, 211564, 224328, 174712, 24205, 4847, 42512, 12180, 234391, 261541, 214349, 162076, 196691, 235037, 50078, 232610, 31142, 50344, 1577, 22060, 26924, 221112, 246331, 210277, 185561, 35807, 67680, 252671, 15074, 176992]
8, 0, 374.69, [253741, 110277, 44503, 121456, 28719, 141259, 259575, 224328, 261541, 211564, 42512, 234391, 4847, 174712, 214349, 12180, 196691, 232610, 38936, 162076, 235037, 50078, 31142, 136928, 50344, 1577, 22060, 26924, 210277, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 252671, 215911, 24205]
8, 1, 373.14, [253741, 110277, 44503, 121456, 259575, 195110, 125280, 141259, 28719, 11228, 211564, 224328, 24205, 174712, 4847, 42512, 12180, 234391, 261541, 214349, 162076, 196691, 235037, 50078, 232610, 31142, 50344, 136928, 1577, 22060, 26924, 142892, 210277, 246331, 16068, 185561, 35807, 252671, 15074, 144743]
9, 0, 374.69, [253741, 110277, 44503, 121456, 28719, 141259, 259575, 224328, 261541, 211564, 42512, 234391, 4847, 174712, 214349, 12180, 196691, 232610, 38936, 162076, 235037, 50078, 31142, 136928, 50344, 1577, 22060, 26924, 210277, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 252671, 215911, 24205]
9, 1, 371.33, [253741, 110277, 44503, 121456, 211564, 12720, 259575, 50344, 141259, 28719, 104757, 224328, 24205, 174712, 42512, 4847, 12180, 234391, 261541, 214349, 162076, 196691, 235037, 50078, 232610, 31142, 1577, 136928, 22060, 26924, 142892, 221112, 210277, 246331, 16068, 185561, 35807, 67680, 15074, 156534]
10, 0, 376.98, [253741, 260739, 44503, 121456, 50078, 28719, 259575, 141259, 24205, 42512, 211564, 224328, 12180, 174712, 4847, 234391, 38936, 261541, 162076, 214349, 235037, 196691, 232610, 31142, 50344, 1577, 22060, 136928, 26924, 142892, 221112, 246331, 210277, 16068, 185561, 35807, 67680, 252671, 15074, 242096]
10, 1, 374.96, [253741, 110277, 44503, 174712, 104757, 201717, 28719, 259575, 141259, 24205, 42512, 211564, 224328, 12180, 4847, 234391, 38936, 261541, 162076, 214349, 235037, 196691, 232610, 31142, 50344, 1577, 22060, 136928, 26924, 142892, 221112, 246331, 210277, 16068, 185561, 35807, 67680, 252671, 15074, 22637]
10, 2, 374.69, [253741, 110277, 44503, 121456, 28719, 141259, 259575, 224328, 261541, 211564, 42512, 234391, 4847, 174712, 214349, 12180, 196691, 232610, 38936, 162076, 235037, 50078, 31142, 136928, 50344, 1577, 22060, 26924, 210277, 142892, 221112, 246331, 16068, 185561, 35807, 67680, 15074, 252671, 215911, 24205]
11, 0, 377.58, [253741, 132924, 44503, 121456, 260739, 19313, 259575, 242096, 28719, 50078, 141259, 24205, 211564, 42512, 12180, 234391, 4847, 224328, 38936, 162076, 235037, 261541, 31142, 50344, 214349, 1577, 196691, 22060, 26924, 142892, 221112, 136928, 246331, 16068, 185561, 35807, 210277, 252671, 67680, 114507]
11, 1, 376.98, [253741, 260739, 44503, 121456, 50078, 28719, 259575, 141259, 24205, 42512, 211564, 224328, 12180, 174712, 4847, 234391, 38936, 261541, 162076, 214349, 235037, 196691, 232610, 31142, 50344, 1577, 22060, 136928, 26924, 142892, 221112, 246331, 210277, 16068, 185561, 35807, 67680, 252671, 15074, 242096]
12, 0, 377.58, [253741, 132924, 44503, 121456, 260739, 19313, 259575, 242096, 28719, 50078, 141259, 24205, 211564, 42512, 12180, 234391, 4847, 224328, 38936, 162076, 235037, 261541, 31142, 50344, 214349, 1577, 196691, 22060, 26924, 142892, 221112, 136928, 246331, 16068, 185561, 35807, 210277, 252671, 67680, 114507]
12, 1, 373.18, [253741, 132924, 44503, 121456, 211564, 19313, 259575, 259604, 35807, 260739, 24205, 42512, 242096, 12180, 141259, 28719, 234391, 50078, 38936, 4847, 162076, 235037, 261541, 224328, 31142, 50344, 1577, 22060, 26924, 214349, 142892, 196691, 221112, 246331, 16068, 136928, 114507, 252671, 67680, 149202]
13, 0, 379.87, [253741, 132924, 44503, 121456, 71015, 19313, 259575, 70226, 136928, 168450, 260739, 24205, 242096, 42512, 141259, 211564, 12180, 234391, 50078, 4847, 38936, 162076, 235037, 261541, 224328, 31142, 50344, 1577, 22060, 26924, 142892, 221112, 196691, 246331, 16068, 114507, 185561, 252671, 67680, 234971]
13, 1, 377.58, [253741, 132924, 44503, 121456, 260739, 19313, 259575, 242096, 28719, 50078, 141259, 24205, 211564, 42512, 12180, 234391, 4847, 224328, 38936, 162076, 235037, 261541, 31142, 50344, 214349, 1577, 196691, 22060, 26924, 142892, 221112, 136928, 246331, 16068, 185561, 35807, 210277, 252671, 67680, 114507]
14, 0, 379.87, [253741, 132924, 44503, 121456, 71015, 19313, 259575, 70226, 136928, 168450, 260739, 24205, 242096, 42512, 141259, 211564, 12180, 234391, 50078, 4847, 38936, 162076, 235037, 261541, 224328, 31142, 50344, 1577, 22060, 26924, 142892, 221112, 196691, 246331, 16068, 114507, 185561, 252671, 67680, 234971]
14, 1, 379.12, [253741, 132924, 138330, 121456, 46256, 19313, 259575, 71015, 235037, 227869, 168450, 70226, 136928, 260739, 24205, 42512, 12180, 234391, 38936, 242096, 141259, 162076, 4847, 50078, 261541, 31142, 50344, 22060, 26924, 142892, 221112, 246331, 224328, 16068, 114507, 196691, 185561, 252671, 234971, 144743]
15, 0, 379.87, [253741, 132924, 44503, 121456, 71015, 19313, 259575, 70226, 136928, 168450, 260739, 24205, 242096, 42512, 141259, 211564, 12180, 234391, 50078, 4847, 38936, 162076, 235037, 261541, 224328, 31142, 50344, 1577, 22060, 26924, 142892, 221112, 196691, 246331, 16068, 114507, 185561, 252671, 67680, 234971]
15, 1, 377.66, [253741, 132924, 44503, 121456, 12180, 19313, 259575, 71015, 191118, 1577, 221112, 168450, 136928, 70226, 260739, 24205, 42512, 234391, 211564, 38936, 235037, 242096, 4847, 141259, 50078, 261541, 31142, 50344, 22060, 26924, 142892, 246331, 16068, 224328, 114507, 196691, 185561, 252671, 234971, 156534]
16, 0, 380.07, [253741, 132924, 44503, 121456, 211564, 19313, 259575, 71015, 218410, 125280, 69744, 168450, 136928, 70226, 260739, 24205, 42512, 12180, 234391, 162076, 242096, 141259, 4847, 235037, 50078, 50344, 1577, 22060, 26924, 142892, 221112, 246331, 16068, 224328, 114507, 196691, 185561, 252671, 234971, 174712]
16, 1, 379.87, [253741, 132924, 44503, 121456, 71015, 19313, 259575, 70226, 136928, 168450, 260739, 24205, 242096, 42512, 141259, 211564, 12180, 234391, 50078, 4847, 38936, 162076, 235037, 261541, 224328, 31142, 50344, 1577, 22060, 26924, 142892, 221112, 196691, 246331, 16068, 114507, 185561, 252671, 67680, 234971]
17, 0, 380.07, [253741, 132924, 44503, 121456, 211564, 19313, 259575, 71015, 218410, 125280, 69744, 168450, 136928, 70226, 260739, 24205, 42512, 12180, 234391, 162076, 242096, 141259, 4847, 235037, 50078, 50344, 1577, 22060, 26924, 142892, 221112, 246331, 16068, 224328, 114507, 196691, 185561, 252671, 234971, 174712]
17, 1, 378.96, [253741, 132924, 44503, 121456, 86635, 19313, 259575, 211564, 229287, 16068, 168450, 69744, 71015, 42512, 12180, 125280, 234391, 162076, 136928, 218410, 235037, 50078, 213227, 50344, 1577, 22060, 4847, 26924, 142892, 242096, 221112, 246331, 141259, 224328, 114507, 196691, 185561, 252671, 234971, 174712]
18, 0, 380.86, [253741, 132924, 44503, 121456, 42512, 19313, 259575, 211564, 224328, 168450, 260739, 69744, 71015, 24205, 12180, 125280, 234391, 218410, 136928, 162076, 235037, 70226, 50078, 50344, 1577, 22060, 4847, 26924, 142892, 242096, 221112, 141259, 246331, 16068, 114507, 196691, 185561, 252671, 234971, 198772]
18, 1, 380.07, [253741, 132924, 44503, 121456, 211564, 19313, 259575, 71015, 218410, 125280, 69744, 168450, 136928, 70226, 260739, 24205, 42512, 12180, 234391, 162076, 242096, 141259, 4847, 235037, 50078, 50344, 1577, 22060, 26924, 142892, 221112, 246331, 16068, 224328, 114507, 196691, 185561, 252671, 234971, 174712]
19, 0, 380.86, [253741, 132924, 44503, 121456, 42512, 19313, 259575, 211564, 224328, 168450, 260739, 69744, 71015, 24205, 12180, 125280, 234391, 218410, 136928, 162076, 235037, 70226, 50078, 50344, 1577, 22060, 4847, 26924, 142892, 242096, 221112, 141259, 246331, 16068, 114507, 196691, 185561, 252671, 234971, 198772]
19, 1, 379.22, [253741, 132924, 44503, 121456, 89990, 19313, 259575, 218452, 49664, 185561, 42512, 168450, 69744, 224328, 260739, 24205, 71015, 12180, 234391, 162076, 125280, 235037, 50078, 136928, 50344, 1577, 22060, 26924, 242096, 70226, 4847, 221112, 246331, 16068, 141259, 114507, 196691, 252671, 234971, 9571]
20, 0, 380.86, [253741, 132924, 44503, 121456, 42512, 19313, 259575, 211564, 224328, 168450, 260739, 69744, 71015, 24205, 12180, 125280, 234391, 218410, 136928, 162076, 235037, 70226, 50078, 50344, 1577, 22060, 4847, 26924, 142892, 242096, 221112, 141259, 246331, 16068, 114507, 196691, 185561, 252671, 234971, 198772]
20, 1, 377.85, [253741, 132924, 44503, 121456, 11503, 19313, 259575, 24205, 68187, 153317, 211564, 168450, 69744, 260739, 224328, 12180, 234391, 71015, 162076, 235037, 50078, 125280, 50344, 1577, 136928, 218410, 22060, 26924, 142892, 242096, 4847, 70226, 246331, 141259, 114507, 196691, 185561, 252671, 234971, 11792]
21, 0, 380.86, [253741, 132924, 44503, 121456, 42512, 19313, 259575, 211564, 224328, 168450, 260739, 69744, 71015, 24205, 12180, 125280, 234391, 218410, 136928, 162076, 235037, 70226, 50078, 50344, 1577, 22060, 4847, 26924, 142892, 242096, 221112, 141259, 246331, 16068, 114507, 196691, 185561, 252671, 234971, 198772]
21, 1, 378.8, [253741, 132924, 44503, 121456, 142892, 19313, 259575, 242096, 42512, 168450, 211564, 260739, 69744, 24205, 224328, 12180, 234391, 71015, 162076, 235037, 50078, 125280, 50344, 1577, 136928, 218410, 22060, 26924, 221112, 246331, 4847, 70226, 16068, 141259, 114507, 196691, 185561, 252671, 234971, 199784]
22, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
22, 1, 380.86, [253741, 132924, 44503, 121456, 42512, 19313, 259575, 211564, 224328, 168450, 260739, 69744, 71015, 24205, 12180, 125280, 234391, 218410, 136928, 162076, 235037, 70226, 50078, 50344, 1577, 22060, 4847, 26924, 142892, 242096, 221112, 141259, 246331, 16068, 114507, 196691, 185561, 252671, 234971, 198772]
22, 2, 378.36, [253741, 132924, 44503, 121456, 24205, 19313, 259575, 199784, 170865, 114507, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 21936]
23, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
23, 1, 379.39, [253741, 132924, 44503, 121456, 90286, 19313, 259575, 153317, 234391, 244073, 168450, 260739, 42512, 69744, 211564, 97122, 142892, 26924, 162076, 235037, 50078, 224328, 71015, 50344, 1577, 218410, 22060, 242096, 221112, 125280, 246331, 16068, 136928, 141259, 4847, 70226, 196691, 252671, 185561, 112758]
24, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
24, 1, 376.85, [253741, 132924, 44503, 121456, 124871, 19313, 153317, 63433, 218410, 88606, 168450, 260739, 69744, 211564, 97122, 42512, 142892, 26924, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 22060, 242096, 125280, 221112, 246331, 136928, 155585, 16068, 141259, 70226, 196691, 252671, 185561, 243542]
25, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
25, 1, 372.84, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 35246, 242096, 252671, 168450, 260739, 97122, 69744, 211564, 42512, 142892, 26924, 234391, 162076, 235037, 224328, 71015, 50078, 50344, 1577, 218410, 22060, 125280, 221112, 246331, 136928, 155585, 16068, 4847, 141259, 70226, 196691, 185561, 143084]
26, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
26, 1, 377.97, [253741, 132924, 44503, 121456, 234391, 19313, 259575, 153317, 50078, 240377, 185561, 168450, 260739, 69744, 211564, 97122, 42512, 142892, 26924, 12180, 162076, 235037, 71015, 224328, 50344, 1577, 22060, 242096, 221112, 125280, 246331, 155585, 136928, 16068, 4847, 141259, 70226, 252671, 196691, 72957]
26, 2, 372.21, [253741, 132924, 44503, 121456, 11228, 19313, 259575, 153317, 170865, 218410, 184420, 168450, 260739, 69744, 211564, 97122, 42512, 142892, 26924, 12180, 162076, 235037, 71015, 224328, 50344, 1577, 22060, 242096, 221112, 125280, 246331, 155585, 136928, 16068, 4847, 141259, 70226, 252671, 196691, 180276]
27, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
27, 1, 379.88, [253741, 132924, 44503, 121456, 176992, 19313, 259575, 153317, 8682, 168450, 260739, 42512, 12180, 69744, 211564, 142892, 26924, 234391, 162076, 235037, 50078, 50344, 71015, 1577, 218410, 22060, 242096, 221112, 125280, 246331, 155585, 136928, 16068, 141259, 4847, 70226, 196691, 252671, 185561, 114507]
27, 2, 375.3, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 260866, 221112, 168450, 260739, 211564, 97122, 69744, 42512, 142892, 26924, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 218410, 22060, 125280, 242096, 246331, 136928, 155585, 4847, 16068, 141259, 70226, 196691, 252671, 185561, 156258]
27, 3, 370.19, [253741, 132924, 135527, 121456, 97122, 19313, 259575, 153317, 197965, 168450, 260739, 42512, 12180, 69744, 211564, 142892, 26924, 234391, 162076, 235037, 50078, 50344, 71015, 1577, 218410, 22060, 242096, 221112, 125280, 246331, 155585, 136928, 16068, 141259, 4847, 70226, 196691, 252671, 185561, 198772]
28, 0, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
28, 1, 378.94, [253741, 132924, 44503, 121456, 97122, 19313, 259575, 153317, 220371, 221112, 246331, 168450, 260739, 69744, 211564, 12180, 142892, 26924, 234391, 162076, 235037, 224328, 71015, 50078, 50344, 1577, 218410, 22060, 125280, 242096, 155585, 136928, 16068, 141259, 4847, 70226, 196691, 252671, 185561, 128186]
28, 2, 377.9, [253741, 132924, 44503, 121456, 234391, 19313, 259575, 153317, 58312, 235037, 29382, 168450, 260739, 69744, 211564, 97122, 42512, 142892, 26924, 12180, 50078, 50344, 71015, 224328, 218410, 22060, 242096, 221112, 246331, 125280, 155585, 16068, 136928, 141259, 4847, 70226, 196691, 252671, 185561, 128185]
28, 3, 377.46, [253741, 132924, 44503, 121456, 12720, 19313, 259575, 153317, 42512, 257969, 3013, 168450, 260739, 69744, 211564, 12180, 142892, 26924, 234391, 162076, 235037, 224328, 71015, 50078, 50344, 1577, 218410, 22060, 125280, 242096, 155585, 136928, 16068, 141259, 4847, 70226, 196691, 252671, 185561, 101803]
28, 4, 371.51, [253741, 132924, 44503, 121456, 106463, 19313, 259575, 153317, 162076, 22637, 1577, 168450, 260739, 69744, 211564, 97122, 42512, 142892, 26924, 12180, 50078, 50344, 71015, 224328, 218410, 22060, 242096, 221112, 246331, 125280, 155585, 16068, 136928, 141259, 4847, 70226, 196691, 252671, 185561, 201940]
29, 0, 382.57, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 74318, 72957, 238647, 168450, 260739, 211564, 97122, 69744, 42512, 26924, 12180, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 22060, 242096, 221112, 246331, 155585, 136928, 16068, 4847, 141259, 70226, 196691, 252671, 185561, 47045]
29, 1, 381.04, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 26924, 142892, 97122, 211564, 42512, 69744, 168450, 224328, 260739, 12180, 71015, 234391, 162076, 235037, 125280, 50078, 50344, 136928, 1577, 218410, 22060, 242096, 221112, 4847, 70226, 246331, 16068, 141259, 196691, 185561, 252671, 234971, 155585]
29, 2, 380.97, [253741, 132924, 44503, 121456, 136928, 19313, 259575, 153317, 234971, 155585, 168450, 260739, 42512, 69744, 211564, 97122, 12180, 142892, 26924, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 218410, 22060, 125280, 242096, 221112, 246331, 16068, 4847, 141259, 70226, 252671, 196691, 106463]
29, 3, 379.7, [253741, 132924, 44503, 121456, 92551, 19313, 259575, 153317, 242096, 70226, 234971, 168450, 260739, 69744, 211564, 97122, 42512, 12180, 142892, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 218410, 22060, 125280, 221112, 246331, 136928, 155585, 4847, 16068, 141259, 252671, 196691, 259604]
29, 4, 376.3, [253741, 132924, 44503, 258305, 153317, 19313, 259575, 142892, 125280, 218410, 168450, 260739, 211564, 97122, 69744, 42512, 26924, 12180, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 22060, 242096, 221112, 246331, 155585, 136928, 16068, 4847, 141259, 70226, 196691, 252671, 185561, 33788]
29, 5, 376.07, [253741, 132924, 44503, 121456, 35519, 19313, 259575, 153317, 141435, 22445, 168450, 260739, 42512, 69744, 211564, 97122, 12180, 142892, 26924, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 218410, 22060, 125280, 242096, 221112, 246331, 16068, 4847, 141259, 70226, 252671, 196691, 187401]
30, 0, 382.57, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 74318, 72957, 238647, 168450, 260739, 211564, 97122, 69744, 42512, 26924, 12180, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 22060, 242096, 221112, 246331, 155585, 136928, 16068, 4847, 141259, 70226, 196691, 252671, 185561, 47045]
30, 1, 382.25, [253741, 132924, 11503, 121456, 123005, 19313, 259575, 153317, 72957, 71015, 68187, 168450, 74318, 260739, 42512, 12180, 69744, 238647, 234391, 97122, 162076, 235037, 50078, 50344, 1577, 26924, 22060, 242096, 221112, 246331, 155585, 16068, 47045, 141259, 70226, 196691, 185561, 252671, 136928, 201488]
30, 2, 381.92, [253741, 132924, 44503, 121456, 211564, 19313, 259575, 153317, 72957, 244107, 224328, 168450, 74318, 260739, 42512, 12180, 69744, 238647, 234391, 97122, 162076, 235037, 50078, 50344, 1577, 26924, 22060, 242096, 221112, 246331, 155585, 16068, 47045, 141259, 70226, 196691, 185561, 252671, 136928, 174380]
30, 3, 381.01, [253741, 132924, 44503, 121456, 173064, 19313, 259575, 153317, 72957, 168450, 16068, 260739, 74318, 42512, 12180, 234391, 69744, 211564, 162076, 235037, 97122, 50078, 50344, 1577, 26924, 22060, 242096, 71015, 221112, 246331, 155585, 47045, 224328, 141259, 70226, 196691, 185561, 252671, 136928, 97367]
30, 4, 378.41, [253741, 132924, 230848, 121456, 238647, 19313, 259575, 153317, 72957, 55770, 42901, 260739, 74318, 42512, 12180, 234391, 69744, 211564, 162076, 235037, 97122, 50078, 50344, 1577, 26924, 22060, 242096, 71015, 221112, 246331, 155585, 47045, 224328, 141259, 70226, 196691, 185561, 252671, 136928, 233236]
31, 0, 382.57, [253741, 132924, 44503, 121456, 153317, 19313, 259575, 74318, 72957, 238647, 168450, 260739, 211564, 97122, 69744, 42512, 26924, 12180, 234391, 162076, 235037, 71015, 224328, 50078, 50344, 1577, 22060, 242096, 221112, 246331, 155585, 136928, 16068, 4847, 141259, 70226, 196691, 252671, 185561, 47045]
31, 1, 380.92, [253741, 132924, 44503, 121456, 72957, 19313, 259575, 153317, 143163, 1577, 136928, 168450, 74318, 260739, 42512, 69744, 211564, 12180, 238647, 97122, 234391, 162076, 235037, 50078, 50344, 26924, 22060, 242096, 221112, 246331, 155585, 224328, 16068, 47045, 141259, 70226, 196691, 252671, 4847, 175103]
31, 2, 380.64, [253741, 132924, 44503, 121456, 69744, 19313, 259575, 153317, 72957, 71174, 141259, 196691, 168450, 74318, 260739, 42512, 211564, 12180, 238647, 97122, 234391, 162076, 235037, 50078, 1577, 26924, 71015, 22060, 242096, 221112, 246331, 155585, 224328, 16068, 47045, 70226, 185561, 252671, 4847, 96549]
31, 3, 380.48, [253741, 132924, 44503, 121456, 15278, 19313, 259575, 153317, 72957, 50344, 234284, 43743, 168450, 74318, 260739, 42512, 211564, 12180, 238647, 97122, 234391, 162076, 235037, 50078, 1577, 26924, 71015, 22060, 242096, 221112, 246331, 155585, 224328, 16068, 47045, 70226, 185561, 252671, 4847, 21190]
