n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
74890,192643,177003,251623,85753,17.64,12.94,12.772747063880857
4767,84622,75758,84325,253232,23.64,16.06,16.071686976131538
40084,203224,170897,107591,225803,17.1,14.16,13.976314069264069
247282,227935,162663,178269,214414,26.91,17.98,18.141352226604297
20383,76915,161934,50178,234378,22.82,12.63,12.367691431261418
116429,76544,35766,65548,100043,18.56,14.34,14.109947016927594
156974,252133,41655,86850,150232,23.39,15.38,16.256597016107886
2463,95243,11743,119219,44450,21.0,14.96,15.933751809957641
95732,205454,210855,95085,261406,22.7,14.29,14.24235249693465
76109,149803,25454,115166,257359,19.15,13.95,14.55894922509053
54325,111136,240262,54504,29784,22.57,13.69,14.120149680143925
15555,16307,14488,193231,44215,21.37,14.91,15.173378157247196
156115,177426,254441,39227,158994,19.41,13.0,13.01154596450791
10719,143190,128625,152742,65289,12.49,10.01,9.961543509704429
84261,261524,9325,32053,218851,21.41,13.82,14.174443263475414
138737,76783,202844,261332,107301,19.83,13.33,13.561684044293607
170816,258908,52497,125242,52893,24.86,16.18,16.639113403338783
63402,115032,107642,128958,9665,19.63,13.59,14.002717271552232
57425,110420,116261,65165,169721,24.19,16.24,16.784697030191627
233124,112154,217854,56549,130699,15.79,11.93,11.77238754063533
49207,8296,9648,66687,66423,16.86,12.38,12.886845231093707
63540,137803,54543,202457,60677,17.69,13.8,13.295657258690277
109349,227989,68599,37146,85200,17.9,11.96,12.52505874241229
13441,233576,243278,82448,148201,20.94,14.77,14.906655542487272
30633,259672,149345,105634,252380,17.8,13.31,13.319017034584023
236179,171171,171435,228300,207318,21.08,13.4,14.001170489837374
188049,195225,10617,129574,101573,19.91,13.72,14.658332117920104
24355,112750,55291,243774,229063,18.57,13.91,13.003696860668228
150026,235867,247500,242372,43373,16.47,13.37,12.745462993613259
88234,77648,172204,123529,209585,19.29,13.65,14.558647954582021
236112,168425,82585,213601,110097,22.24,14.57,14.67031433633855
138418,56423,171634,210081,179820,25.57,17.92,18.10419568726376
210004,70332,88743,241906,102808,26.79,16.2,16.187986889402197
250682,130125,19498,225079,254564,18.84,12.34,13.235924808520936
73421,252123,164589,175204,50137,17.89,14.88,14.540513472670671
11676,103494,235659,162410,33458,22.22,15.2,15.646710704475764
201017,253895,70632,174899,224477,19.94,12.67,13.179957926420188
15855,228086,43847,180316,166511,16.89,11.58,11.739812575107738
121785,149213,123780,195689,105834,19.36,12.47,12.534061879613795
243133,102352,57289,209194,858,11.45,9.66,9.902307013190573
55363,241791,41089,3436,159910,16.91,12.87,13.002026639972108
229749,67459,30379,103752,212303,23.06,16.05,16.138073334981925
201790,205250,99899,230130,58283,22.2,14.43,15.00916097445651
144338,13998,230347,249288,52866,12.53,10.11,10.186974464544639
42441,176024,159456,86676,214546,18.2,12.52,12.591169570752651
233766,147422,202787,205609,123603,28.42,14.76,15.045098962093256
239923,137994,115249,6918,20706,19.44,13.11,13.946966119086255
8960,182302,155841,29600,128144,16.59,12.77,12.855039769153617
147011,226681,67358,159416,202929,19.24,13.47,13.485937410070427
36375,10846,95045,20890,201216,13.74,9.46,9.386662825219865
230443,137097,237249,2765,77840,20.47,14.46,14.60451108260149
219595,90941,216940,19591,22319,22.28,16.39,16.82019147925929
251623,142443,118953,99918,53831,22.91,15.79,16.199271037733837
206408,256001,81571,101877,61263,19.7,13.98,14.251149596458287
198891,127572,224257,253304,104872,23.11,15.87,16.597495513745514
24935,20236,30002,240059,162781,16.89,10.73,11.032660964172662
209283,232087,95913,134342,262035,21.73,14.77,15.146388977184433
113758,109023,224878,186445,203577,17.73,12.87,12.968237032256578
116454,17542,164781,231034,246603,16.3,12.97,13.812973905269786
51341,166969,79247,243728,219268,24.14,16.44,16.327736975236974
125482,110746,30978,209282,146352,15.46,12.33,12.85217259476045
43876,97413,229189,42682,46229,31.71,18.18,17.692141733293326
185263,39139,85604,129566,225397,23.59,15.26,15.469395006572014
88758,67793,142046,255265,236997,22.85,16.29,16.943619338549784
1279,186256,44225,1458,169896,14.28,11.85,11.872115034887798
81740,31707,142854,29055,127534,15.44,12.46,11.888055277371205
206102,187586,157547,126943,137968,21.0,14.64,15.3813222426756
19840,136502,64340,107787,222185,13.78,9.05,9.52656529037138
76926,93530,60085,200977,47294,17.88,14.01,14.331638666968203
