generation number, individual number, fitness, candidate
5, 0, 52.85, [141278, 32883, 175172, 25551, 126234, 164589, 4183, 88039, 134575, 191872, 88328, 261004, 258190, 14386, 139391, 57873, 38421, 53143, 69015, 87606, 43953, 109467, 151709, 166177, 38562, 46179, 123466, 127395, 243878, 56358, 224168, 165980, 45267, 78057, 112196, 87720, 107002, 40239, 2224, 253875, 103919, 38771, 139445, 144567, 79039, 140868, 239695, 232277, 8033, 10342]
5, 1, 52.51, [141278, 32883, 221588, 139391, 175172, 25551, 164589, 90518, 3154, 88039, 4183, 126234, 191872, 88328, 261004, 134575, 57873, 38421, 53143, 69015, 14386, 109467, 165456, 166177, 38562, 127395, 87606, 243878, 46179, 56358, 43953, 224168, 87720, 123466, 40239, 78057, 107002, 2224, 165980, 253875, 144567, 45267, 38771, 103919, 112196, 140868, 239695, 232277, 8033, 10342]
6, 0, 52.85, [141278, 32883, 175172, 25551, 126234, 164589, 4183, 88039, 134575, 191872, 88328, 261004, 258190, 14386, 139391, 57873, 38421, 53143, 69015, 87606, 43953, 109467, 151709, 166177, 38562, 46179, 123466, 127395, 243878, 56358, 224168, 165980, 45267, 78057, 112196, 87720, 107002, 40239, 2224, 253875, 103919, 38771, 139445, 144567, 79039, 140868, 239695, 232277, 8033, 10342]
6, 1, 52.43, [141278, 32883, 53143, 75128, 175172, 25551, 164589, 40239, 139278, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 258190, 57873, 38421, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 2224, 123466, 253875, 78057, 107002, 139445, 165980, 144567, 79039, 45267, 38771, 103919, 112196, 239695, 232277, 8033, 10342]
6, 2, 52.41, [141278, 32883, 216516, 109467, 175172, 25551, 164589, 7704, 140868, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 258190, 57873, 38421, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 2224, 123466, 253875, 78057, 107002, 121192, 165980, 144567, 79039, 45267, 38771, 103919, 112196, 239695, 232277, 8033, 10342]
7, 0, 52.85, [141278, 32883, 175172, 25551, 126234, 164589, 4183, 88039, 134575, 191872, 88328, 261004, 258190, 14386, 139391, 57873, 38421, 53143, 69015, 87606, 43953, 109467, 151709, 166177, 38562, 46179, 123466, 127395, 243878, 56358, 224168, 165980, 45267, 78057, 112196, 87720, 107002, 40239, 2224, 253875, 103919, 38771, 139445, 144567, 79039, 140868, 239695, 232277, 8033, 10342]
7, 1, 52.82, [141278, 32883, 126234, 253941, 175172, 25551, 164589, 128794, 137500, 88039, 191872, 88328, 261004, 258190, 139391, 134575, 57873, 38421, 53143, 69015, 14386, 109467, 151709, 166177, 38562, 127395, 87606, 243878, 56358, 43953, 224168, 87720, 123466, 40239, 2224, 253875, 78057, 107002, 165980, 139445, 45267, 79039, 112196, 98101, 103919, 140868, 239695, 232277, 8033, 10342]
7, 2, 52.69, [141278, 32883, 179777, 38421, 175172, 25551, 164589, 2224, 38771, 92689, 4183, 126234, 88328, 261004, 139391, 258190, 134575, 57873, 53143, 69015, 109467, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 40239, 123466, 253875, 78057, 107002, 139445, 165980, 144567, 79039, 45267, 103919, 112196, 140868, 239695, 232277, 8033, 10342]
7, 3, 52.54, [141278, 32883, 191872, 43786, 175172, 25551, 164589, 84760, 205199, 88039, 4183, 126234, 88328, 261004, 139391, 258190, 134575, 57873, 53143, 69015, 109467, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 1244, 46179, 224168, 43953, 87720, 40239, 123466, 253875, 78057, 107002, 139445, 165980, 144567, 79039, 45267, 103919, 112196, 140868, 239695, 232277, 8033, 10342]
8, 0, 52.85, [141278, 32883, 175172, 25551, 126234, 164589, 4183, 88039, 134575, 191872, 88328, 261004, 258190, 14386, 139391, 57873, 38421, 53143, 69015, 87606, 43953, 109467, 151709, 166177, 38562, 46179, 123466, 127395, 243878, 56358, 224168, 165980, 45267, 78057, 112196, 87720, 107002, 40239, 2224, 253875, 103919, 38771, 139445, 144567, 79039, 140868, 239695, 232277, 8033, 10342]
8, 1, 52.73, [141278, 32883, 180313, 88039, 175172, 25551, 164589, 171125, 253436, 126234, 191872, 88328, 261004, 134575, 92635, 258190, 57873, 38421, 53143, 14386, 69015, 109467, 151709, 166177, 38562, 87606, 127395, 243878, 46179, 43953, 56358, 40239, 123466, 2224, 253875, 139445, 78057, 107002, 165980, 144567, 45267, 79039, 112196, 38771, 103919, 140868, 239695, 232277, 8033, 10342]
8, 2, 52.66, [9614, 32883, 3919, 175172, 25551, 194116, 164589, 20821, 126234, 88039, 191872, 88328, 261004, 134575, 139391, 258190, 57873, 38421, 53143, 14386, 69015, 109467, 151709, 166177, 38562, 127395, 243878, 43953, 56358, 46179, 224168, 87720, 123466, 40239, 2224, 253875, 165980, 107002, 139445, 45267, 144567, 79039, 112196, 38771, 103919, 140868, 239695, 232277, 8033, 10342]
8, 3, 52.52, [141278, 32883, 4183, 103937, 175172, 25551, 176827, 224168, 87720, 126234, 191872, 88328, 261004, 134575, 139391, 258190, 57873, 38421, 53143, 14386, 69015, 109467, 151709, 166177, 38562, 87606, 127395, 243878, 46179, 43953, 56358, 40239, 123466, 2224, 253875, 139445, 78057, 107002, 165980, 144567, 45267, 79039, 112196, 38771, 103919, 140868, 239695, 232277, 8033, 10342]
8, 4, 52.44, [141278, 32883, 4183, 175172, 25551, 87606, 164589, 78057, 126234, 88039, 191872, 88328, 261004, 134575, 139391, 258190, 57873, 38421, 53143, 14386, 69015, 109467, 151709, 166177, 38562, 127395, 243878, 43953, 56358, 46179, 224168, 87720, 123466, 40239, 101050, 253875, 165980, 107002, 139445, 45267, 144567, 79039, 112196, 38771, 103919, 140868, 239695, 232277, 8033, 10342]
9, 0, 52.88, [141278, 32883, 132479, 247681, 175172, 25551, 164589, 258037, 61114, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 57873, 38421, 53143, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 40239, 123466, 2224, 78057, 107002, 253875, 165980, 139445, 144567, 45267, 38771, 103919, 112196, 140868, 239695, 232277, 8033]
9, 1, 52.85, [141278, 32883, 175172, 25551, 126234, 164589, 4183, 88039, 134575, 191872, 88328, 261004, 258190, 14386, 139391, 57873, 38421, 53143, 69015, 87606, 43953, 109467, 151709, 166177, 38562, 46179, 123466, 127395, 243878, 56358, 224168, 165980, 45267, 78057, 112196, 87720, 107002, 40239, 2224, 253875, 103919, 38771, 139445, 144567, 79039, 140868, 239695, 232277, 8033, 10342]
9, 2, 52.75, [141278, 32883, 88039, 185851, 175172, 25551, 164589, 40895, 61296, 4183, 126234, 191872, 88328, 261004, 139391, 134575, 57873, 38421, 53143, 69015, 14386, 109467, 151709, 166177, 127395, 243878, 87606, 224168, 46179, 87720, 43953, 40239, 2224, 123466, 253875, 139445, 78057, 107002, 165980, 144567, 79039, 45267, 112196, 38771, 103919, 140868, 239695, 89955, 8033, 10342]
9, 3, 52.7, [141278, 32883, 95236, 166177, 175172, 25551, 164589, 204085, 87720, 88039, 4183, 191872, 88328, 261158, 139391, 258190, 134575, 57873, 38421, 53143, 69015, 14386, 109467, 151709, 38562, 127395, 243878, 87606, 224168, 46179, 40239, 43953, 2224, 253875, 123466, 139445, 78057, 107002, 144567, 165980, 79039, 112196, 45267, 38771, 103919, 140868, 239695, 232277, 8033, 10342]
9, 4, 52.56, [141278, 32883, 126234, 1598, 175172, 25551, 164589, 56358, 147224, 88039, 4183, 191872, 88328, 261004, 139391, 258190, 134575, 57873, 38421, 53143, 69015, 14386, 109467, 151709, 38562, 127395, 243878, 87606, 224168, 46179, 81447, 43953, 2224, 253875, 123466, 139445, 78057, 107002, 144567, 165980, 79039, 112196, 45267, 38771, 103919, 140868, 239695, 232277, 8033, 10342]
9, 5, 52.43, [141278, 32883, 258190, 109467, 175172, 25551, 164589, 18283, 10342, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 57873, 38421, 53143, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 40239, 123466, 2224, 78057, 107002, 253875, 165980, 139445, 144567, 45267, 38771, 103919, 112196, 140868, 239695, 232277, 8033]
10, 0, 52.88, [141278, 32883, 132479, 247681, 175172, 25551, 164589, 258037, 61114, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 57873, 38421, 53143, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 40239, 123466, 2224, 78057, 107002, 253875, 165980, 139445, 144567, 45267, 38771, 103919, 112196, 140868, 239695, 232277, 8033]
10, 1, 52.72, [141278, 32883, 132479, 163364, 123466, 236660, 247681, 175172, 258037, 164589, 25551, 55220, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 69015, 126234, 53143, 151709, 166177, 38562, 134575, 127395, 243878, 56358, 224168, 14386, 87720, 40239, 46179, 43953, 253875, 139445, 107002, 87606, 144567, 74805, 112196, 140868, 45267, 232277, 38771, 165980, 8033, 103919]
10, 2, 52.71, [141278, 32883, 132479, 38421, 416, 2224, 247681, 175172, 258037, 164589, 25551, 239695, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 69015, 126234, 53143, 151709, 166177, 38562, 134575, 127395, 243878, 163017, 224168, 14386, 87720, 40239, 46179, 43953, 253875, 139445, 107002, 87606, 144567, 78057, 112196, 140868, 45267, 232277, 38771, 165980, 8033, 103919]
10, 3, 52.5, [141278, 32883, 132479, 191872, 139391, 247681, 175172, 258037, 164589, 25551, 127103, 88328, 88039, 261004, 57873, 4183, 61114, 38421, 69015, 53143, 126234, 166177, 38562, 127395, 243878, 134575, 181398, 224168, 87720, 40239, 14386, 43953, 2224, 46179, 253875, 139445, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 45267, 38771, 232277, 165980, 103919, 8033]
10, 4, 52.42, [141278, 32883, 1264, 29527, 64584, 247681, 175172, 258037, 164589, 25551, 151709, 88328, 88039, 261004, 57873, 4183, 61114, 38421, 69015, 53143, 126234, 166177, 38562, 127395, 243878, 134575, 56358, 224168, 87720, 40239, 14386, 43953, 2224, 46179, 253875, 139445, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 45267, 38771, 189339, 165980, 103919, 8033]
11, 0, 52.88, [141278, 32883, 132479, 247681, 175172, 25551, 164589, 258037, 61114, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 57873, 38421, 53143, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 40239, 123466, 2224, 78057, 107002, 253875, 165980, 139445, 144567, 45267, 38771, 103919, 112196, 140868, 239695, 232277, 8033]
11, 1, 52.67, [141278, 32883, 132479, 79239, 69015, 43953, 247681, 175172, 258037, 164589, 134496, 191872, 139391, 88039, 88328, 61114, 72927, 261004, 57873, 38421, 126234, 53143, 151709, 166177, 38562, 134575, 127395, 243878, 56358, 224168, 14386, 87720, 40239, 253875, 46179, 139445, 87606, 144567, 107002, 112196, 140868, 78057, 123466, 239695, 45267, 232277, 38771, 165980, 8033, 103919]
11, 2, 52.56, [141278, 32883, 132479, 26686, 81633, 144567, 247681, 175172, 258037, 164589, 25551, 191872, 139391, 88039, 88328, 261004, 4183, 57873, 38421, 69015, 126234, 53143, 151709, 166177, 38562, 134575, 127395, 243878, 151476, 224168, 14386, 40239, 43953, 2224, 46179, 253875, 139445, 87606, 107002, 112196, 140868, 78057, 123466, 239695, 45267, 232277, 38771, 165980, 8033, 103919]
11, 3, 52.52, [141278, 32883, 132479, 61114, 87720, 214457, 247681, 175172, 258037, 164589, 25551, 191872, 139391, 88039, 88328, 261004, 4183, 57873, 38421, 69015, 126234, 53143, 151709, 166177, 38562, 134575, 127395, 243878, 153316, 224168, 14386, 40239, 43953, 2224, 46179, 253875, 139445, 87606, 107002, 112196, 140868, 78057, 123466, 239695, 45267, 232277, 38771, 165980, 8033, 103919]
11, 4, 52.27, [136894, 32883, 132479, 25551, 224721, 143270, 247681, 175172, 258037, 164589, 2224, 191872, 139391, 88039, 88328, 61114, 4183, 261004, 57873, 38421, 126234, 53143, 151709, 166177, 38562, 134575, 127395, 243878, 56358, 224168, 14386, 87720, 40239, 253875, 46179, 139445, 87606, 144567, 107002, 112196, 140868, 78057, 123466, 239695, 45267, 232277, 38771, 165980, 8033, 103919]
12, 0, 52.88, [141278, 32883, 132479, 102803, 243878, 63322, 247681, 175172, 258037, 7007, 25551, 45267, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 69015, 53143, 151709, 166177, 38562, 134575, 127395, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 232277, 38771, 165980, 8033, 103919]
12, 1, 52.88, [141278, 32883, 132479, 247681, 175172, 25551, 164589, 258037, 61114, 88039, 4183, 126234, 191872, 88328, 139391, 261004, 134575, 57873, 38421, 53143, 69015, 14386, 151709, 166177, 38562, 127395, 243878, 87606, 56358, 46179, 224168, 43953, 87720, 40239, 123466, 2224, 78057, 107002, 253875, 165980, 139445, 144567, 45267, 38771, 103919, 112196, 140868, 239695, 232277, 8033]
12, 2, 52.53, [141278, 32883, 132479, 126234, 201365, 139445, 247681, 175172, 258037, 164589, 25551, 17046, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 45548, 69015, 53143, 151709, 166177, 38562, 134575, 127395, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 232277, 38771, 165980, 8033, 103919]
12, 3, 52.47, [141278, 32883, 132479, 181780, 127395, 38771, 247681, 175172, 258037, 6464, 25551, 239695, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 126234, 69015, 53143, 151709, 38562, 134575, 243878, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 139445, 107002, 87606, 144567, 78057, 112196, 140868, 123466, 45267, 232277, 165980, 103919, 8033]
12, 4, 52.27, [141278, 32883, 132479, 166177, 221311, 117135, 247681, 175172, 258037, 164589, 25551, 105767, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 126234, 69015, 53143, 151709, 38562, 134575, 243878, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 139445, 107002, 87606, 144567, 78057, 112196, 140868, 123466, 45267, 61511, 165980, 103919, 8033]
13, 0, 52.88, [141278, 32883, 132479, 102803, 243878, 63322, 247681, 175172, 258037, 7007, 25551, 45267, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 69015, 53143, 151709, 166177, 38562, 134575, 127395, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 232277, 38771, 165980, 8033, 103919]
13, 1, 52.57, [141278, 32883, 132479, 102803, 126234, 139445, 191872, 243878, 247681, 258037, 139391, 175172, 88328, 261004, 25551, 45267, 88039, 57873, 38421, 53143, 69015, 4183, 151709, 166177, 38562, 127395, 61114, 56358, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 144567, 46179, 107002, 112196, 140868, 123466, 239695, 232277, 78057, 165980, 8033, 103919, 3714]
13, 2, 52.51, [141278, 32883, 132479, 90959, 63322, 7007, 247681, 175172, 258037, 25551, 191872, 139391, 88039, 88328, 261004, 4183, 61114, 57873, 38421, 53143, 69015, 151709, 166177, 38562, 127395, 134575, 243878, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 144567, 107002, 112196, 78057, 140868, 123466, 239695, 45267, 232277, 38771, 165980, 8033, 103919]
13, 3, 52.43, [141278, 32883, 132479, 102803, 126234, 139445, 191872, 243878, 247681, 258037, 139391, 175172, 75974, 261004, 25551, 45267, 88039, 57873, 38421, 53143, 69015, 4183, 151709, 166177, 38562, 127395, 61114, 56358, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 144567, 46179, 107002, 112196, 140868, 123466, 239695, 232277, 78057, 165980, 8033, 103919, 38771]
13, 4, 52.37, [141278, 32883, 132479, 164589, 63322, 7007, 247681, 175172, 258037, 25551, 191872, 139391, 88039, 88328, 261004, 4183, 61114, 191451, 38421, 53143, 69015, 151709, 166177, 38562, 127395, 134575, 243878, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 144567, 107002, 112196, 78057, 140868, 123466, 239695, 45267, 232277, 38771, 165980, 8033, 103919]
13, 5, 52.33, [141278, 32883, 250098, 247681, 257712, 102803, 243878, 63322, 258037, 4183, 191872, 7007, 88328, 261004, 139391, 57873, 88039, 25551, 45267, 38421, 53143, 69015, 151709, 166177, 38562, 127395, 61114, 56358, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 56627, 46179, 107002, 112196, 140868, 123466, 239695, 232277, 78057, 165980, 8033, 103919, 38771]
14, 0, 52.88, [141278, 32883, 132479, 102803, 243878, 63322, 247681, 175172, 258037, 7007, 25551, 45267, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 69015, 53143, 151709, 166177, 38562, 134575, 127395, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 232277, 38771, 165980, 8033, 103919]
14, 1, 52.76, [141278, 32883, 132479, 57873, 177471, 53143, 102803, 243878, 63322, 258037, 128312, 191872, 7007, 175172, 247681, 139391, 88039, 25551, 45267, 88328, 261004, 38421, 151709, 4183, 166177, 38562, 127395, 56358, 61114, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 46179, 107002, 144567, 112196, 140868, 123466, 247906, 78057, 232277, 165980, 103919, 38771]
14, 2, 52.71, [141278, 32883, 132479, 139391, 97169, 123466, 102803, 243878, 63322, 258037, 164518, 191872, 7007, 175172, 247681, 88328, 88039, 25551, 45267, 261004, 57873, 38421, 53143, 4183, 69015, 151709, 166177, 38562, 61114, 127395, 56358, 224168, 87720, 134575, 40239, 43953, 2224, 253875, 46179, 107002, 87606, 144567, 112196, 54374, 239695, 78057, 232277, 165980, 8033, 103919]
14, 3, 52.71, [141278, 32883, 132479, 94907, 69015, 86822, 102803, 243878, 63322, 258037, 8033, 191872, 7007, 175172, 247681, 139391, 88039, 25551, 6659, 88328, 261004, 38421, 151709, 4183, 166177, 38562, 127395, 56358, 61114, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 46179, 107002, 144567, 112196, 140868, 123466, 239695, 78057, 232277, 165980, 103919, 38771]
14, 4, 52.67, [141278, 32883, 132479, 126234, 7007, 38771, 102803, 191872, 247681, 139391, 258037, 243878, 88328, 261004, 57873, 175172, 38421, 53143, 25551, 88039, 45267, 69015, 151709, 166177, 38562, 127395, 4183, 56358, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 61114, 253875, 87606, 144567, 229004, 107002, 140868, 123466, 46179, 239695, 232277, 165980, 8033, 78057, 103919]
14, 5, 52.54, [141278, 32883, 132479, 63322, 139445, 3714, 102803, 243878, 191872, 258037, 247681, 103199, 139391, 88328, 25551, 45267, 88039, 261004, 57873, 38421, 53143, 4183, 69015, 151709, 166177, 38562, 61114, 127395, 56358, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 46179, 107002, 144567, 112196, 140868, 123466, 239695, 78057, 232277, 165980, 8033, 103919]
14, 6, 52.5, [141278, 32883, 132479, 248479, 14386, 260426, 102803, 243878, 137746, 258037, 38771, 191872, 7007, 175172, 247681, 88328, 88039, 25551, 45267, 261004, 57873, 38421, 53143, 4183, 69015, 151709, 166177, 38562, 61114, 127395, 56358, 224168, 87720, 134575, 40239, 43953, 2224, 253875, 46179, 107002, 87606, 144567, 112196, 140868, 239695, 78057, 232277, 165980, 8033, 103919]
15, 0, 52.88, [121061, 81944, 196214, 232115, 205327, 143722, 169274, 234903, 177555, 211054, 97112, 44861, 182572, 239642, 183087, 38694, 153191, 240165, 9108, 99169, 94646, 207286, 107495, 13347, 31043, 38562, 156550, 87720, 141478, 103199, 205477, 169042, 103919, 143229, 60514, 36094, 69180, 70208, 157930, 134200, 186320, 236481, 64981, 123466, 171338, 239695, 232277, 38771, 165980, 8033]
15, 1, 52.88, [141278, 32883, 132479, 102803, 243878, 63322, 247681, 175172, 258037, 7007, 25551, 45267, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 69015, 53143, 151709, 166177, 38562, 134575, 127395, 56358, 224168, 87720, 14386, 40239, 43953, 46179, 2224, 253875, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 239695, 232277, 38771, 165980, 8033, 103919]
15, 2, 52.84, [141278, 32883, 132479, 102803, 243878, 63322, 247681, 175172, 258037, 7007, 25551, 45267, 191872, 239642, 183087, 38694, 153191, 240165, 9108, 99169, 94646, 207286, 107495, 13347, 31043, 38562, 156550, 141478, 103199, 205477, 169042, 87720, 143229, 60514, 36094, 69180, 70208, 157930, 134200, 186320, 236481, 77021, 171338, 123466, 209695, 481, 211354, 35408, 8766, 103919]
15, 3, 52.7, [141278, 32883, 132479, 94907, 69015, 86822, 102803, 243878, 63322, 258037, 8033, 191872, 7007, 175172, 247681, 139391, 88039, 25551, 6659, 88328, 261004, 38421, 151709, 4183, 166177, 38562, 127395, 56358, 61114, 224168, 134575, 87720, 40239, 220521, 14386, 2224, 253875, 87606, 46179, 186320, 236481, 77021, 171338, 123466, 209695, 609, 211354, 35408, 103919, 8766]
15, 4, 52.56, [121061, 81944, 196214, 231021, 205327, 143722, 169274, 234903, 177555, 211054, 97112, 44861, 182572, 239642, 183087, 38694, 153191, 240165, 9108, 99169, 94646, 207286, 107495, 13347, 31043, 38562, 156550, 87720, 141478, 103199, 205477, 169042, 103919, 143229, 60514, 36094, 69180, 70208, 157930, 134200, 107002, 144567, 112196, 123466, 140868, 239695, 78057, 232277, 165980, 38771]
15, 5, 52.55, [141278, 32883, 132479, 102803, 243878, 258920, 247681, 175172, 258037, 7007, 25551, 45267, 191872, 88039, 139391, 88328, 4183, 61114, 261004, 57873, 38421, 69015, 53143, 151709, 166177, 38562, 134575, 127395, 56358, 224168, 14386, 87720, 40239, 43953, 46179, 2224, 253875, 87606, 107002, 144567, 112196, 78057, 140868, 123466, 209695, 609, 211354, 35408, 8766, 103919]
15, 6, 52.5, [141278, 32883, 132479, 63322, 53143, 106315, 102803, 243878, 191872, 258037, 247681, 175172, 7007, 139391, 88328, 25551, 88039, 45267, 261004, 57873, 38421, 69015, 112961, 151709, 38562, 127395, 56358, 61114, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 144567, 46179, 107002, 112196, 140868, 123466, 239695, 232277, 78057, 165980, 8033, 103919, 38771]
15, 7, 52.48, [141278, 32883, 132479, 79477, 102887, 108108, 102803, 243878, 191872, 258037, 247681, 175172, 7007, 139391, 88328, 25551, 88039, 45267, 261004, 57873, 23656, 69015, 4183, 151709, 38562, 127395, 56358, 61114, 224168, 87720, 134575, 40239, 43953, 14386, 2224, 253875, 87606, 144567, 46179, 107002, 112196, 140868, 123466, 239695, 232277, 78057, 165980, 8033, 103919, 38771]
