n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7717,1266,9394,963,2762,6678.8803,56.419,56.76000000000007
7175,1967,1838,2913,819,6685.9627,55.7504,55.87000000000001
497,6968,4702,4189,7264,6686.6546,62.6604,63.06000000000006
3800,3311,8775,3505,4551,6664.9412,46.9626,47.47000000000006
9702,214,4176,8635,5422,6682.7375,71.9844,74.61000000000021
8477,1534,9582,9754,536,6661.2971,46.3379,46.90000000000005
5931,6015,1918,3706,458,6685.8617,52.2406,52.400000000000034
5904,5580,7137,847,5636,6674.6809,44.0656,44.51000000000001
2283,498,161,5508,1115,6686.4687,88.1714,88.8200000000001
7945,42,7596,4320,1433,6684.7733,132.5298,133.98000000000022
9678,4476,3771,2168,2063,6671.0617,43.8348,43.76000000000006
6868,8941,2979,3980,6289,6625.9053,36.2412,36.41000000000002
9729,7030,9233,8479,7871,6566.2503,37.3318,37.31000000000006
4426,4147,2240,4899,538,6682.5288,49.385,49.55000000000004
3154,7346,1715,2885,9438,6671.1231,51.5065,51.69000000000008
1776,42,8414,2629,1964,6685.3862,132.7452,135.49000000000018
2490,9710,6441,7761,7966,6646.9606,47.4824,47.540000000000056
8696,8871,7707,3528,6362,6590.2836,35.7098,35.92999999999999
2528,7505,174,5533,6841,6686.2994,64.2834,64.50000000000004
4125,5232,2176,4682,6078,6660.9507,49.5152,49.860000000000085
9639,5945,3658,87,4995,6687.2301,74.9555,76.13000000000005
2894,1352,6678,3793,1461,6677.9986,53.3541,55.13000000000012
3182,6232,6747,2062,2417,6680.3143,54.0442,54.500000000000114
8516,824,8524,8599,7996,6597.4538,34.055,34.11000000000005
5968,5385,9694,6384,4472,6637.5722,36.9863,37.160000000000025
1093,4285,2154,675,1792,6686.0018,69.1561,69.74000000000007
9649,9881,2541,8276,8298,6594.3463,28.504,28.580000000000027
1861,1419,1417,2046,3540,6685.2397,50.3322,50.67000000000009
5751,5543,2592,4001,2869,6668.8733,43.9235,44.37000000000005
3015,3695,2056,7849,7500,6665.472,37.4523,37.509999999999984
1810,2239,7463,3216,9370,6679.0219,49.1778,49.46000000000004
6080,2369,5443,4319,1118,6682.7045,43.9807,44.61
4488,25,1001,489,7858,6686.3012,143.6591,147.7900000000003
7466,5211,1004,184,4499,6686.6503,76.8194,77.6600000000001
1661,6292,5504,1670,6113,6658.9638,43.0551,43.200000000000024
2325,2413,6068,7684,6626,6656.986,33.138,33.259999999999984
316,8711,2471,1701,7303,6685.9812,65.7717,65.89000000000006
6119,204,2089,9032,7866,6679.4831,72.5726,73.65000000000018
