n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
816,1120,7910,540,1411,167.5,18.5,19.937044274573434
8444,8226,8028,5175,2572,17.5,12.4,12.970712254691856
5154,1175,5755,6320,6383,36.5,12.8,12.320572133483562
9611,4982,5911,4340,3130,40.9,11.7,11.646708976052002
5386,7023,2027,2090,9101,53.6,13.6,12.769956285449606
57,6229,1309,9285,2925,95.2,15.6,18.683426916080645
703,6115,7550,9903,8869,74.7,11.0,11.011671234058477
6230,711,7071,869,6101,68.9,9.5,13.39767929067123
8128,5160,6889,6853,7550,19.0,9.0,10.632647633157399
293,4015,3582,8779,4425,56.1,21.2,19.442623420104713
9664,1172,6961,3677,6977,24.4,11.0,11.9112765490853
2135,460,5334,6131,9159,46.5,12.4,12.863309955006267
4295,1989,7604,2017,8686,31.3,14.5,13.735447999365176
6167,1779,5216,9238,8715,57.3,12.9,12.604696170918192
1689,9629,80,7758,2351,99.6,24.4,21.317479026488
3866,6368,726,8637,1504,57.4,12.3,12.70340235237787
9245,1626,6156,2935,384,37.5,12.9,15.366778591591821
5594,1987,417,1885,7895,34.2,15.2,18.502188137736905
4661,9487,4905,1454,594,33.8,14.1,14.656005873439877
9234,8377,8667,3904,1748,30.2,11.9,11.359793291803172
9084,1636,9065,1001,9013,104.6,12.2,12.703728595005735
5312,9240,2956,1267,3966,80.4,14.1,14.388531936352251
2945,4095,7440,6450,4143,56.4,9.3,11.98022561205373
6020,9821,6498,5739,9119,63.1,10.0,10.144792784369756
6852,1364,6149,8197,3854,35.9,14.8,10.978430495360232
6763,2631,6803,9312,9499,51.5,9.7,9.886122015096975
8472,7925,2558,6570,2446,38.6,14.3,13.285850670432861
2663,1570,8158,7921,8474,30.2,16.9,14.299373551478887
7258,9608,3049,2232,4380,22.6,10.9,13.140593591910832
3263,2401,9594,8447,5158,39.4,11.6,11.458767039880843
3806,8815,4847,6769,9752,29.0,11.9,11.959692903845543
9577,9578,4377,3565,5033,22.8,11.2,11.795584823728653
378,4392,7855,6270,3287,42.8,12.6,14.567563788348508
2822,9337,5905,3912,5276,130.4,12.0,11.369863624089994
7906,2352,6855,7857,9814,33.5,9.8,10.339733100108443
3371,7668,9511,9127,454,35.1,13.1,12.21120421135966
7885,1185,6557,751,7657,112.2,20.6,19.844259867954896
3761,3846,1134,3561,4164,39.7,14.4,14.00113037129692
3966,3106,4237,2252,3066,43.1,10.0,11.73513019624911
602,4178,2780,737,5135,68.4,15.8,16.917970969514126
