generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
36, 7, 132.26, 161.12, 152.44, 149.71714285714285, 8.99605106109773,0.2733333333333333,0.018586420533569337,[  9. 113.   2.]
37, 6, 142.31, 161.12, 151.685, 152.36666666666667, 6.687432658020232,0.32666666666666666,0.0,[  9. 119.   2.]
38, 6, 144.94, 161.12, 149.885, 151.63500000000002, 5.2135392649012156,0.33999999999999997,0.0,[  9. 125.   2.]
39, 6, 139.64, 161.12, 150.405, 149.84666666666666, 6.516276203135931,0.5761904761904761,0.0,[ 14. 126.   2.]
40, 7, 132.81, 161.12, 149.89, 148.12285714285713, 8.405275068645395,0.5392857142857143,0.0,[ 20. 126.   2.]
41, 8, 145.94, 164.0, 152.775, 154.485, 6.131213175220711,0.2666666666666666,0.017874875868917547,[ 28. 126.   2.]
42, 7, 131.43, 164.0, 151.75, 149.26571428571427, 10.876413349396882,0.4,0.0,[ 34. 126.   2.]
43, 7, 132.27, 164.0, 146.76, 148.85, 11.072018786111226,0.40476190476190477,0.0,[ 40. 126.   2.]
44, 7, 120.28, 164.0, 148.97, 148.55285714285716, 12.88291417153046,0.5428571428571428,0.0,[ 46. 126.   2.]
45, 8, 147.43, 164.0, 152.64, 153.22000000000003, 4.956112387749087,0.44999999999999984,0.0,[ 49. 131.   2.]
46, 9, 145.13, 164.0, 150.33, 150.90888888888887, 5.439737421041255,0.4155555555555557,0.0,[ 49. 139.   2.]
47, 10, 134.28, 164.0, 146.055, 147.035, 7.817226170452021,0.5272727272727273,0.0,[ 49. 149.   2.]
48, 11, 135.85, 164.0, 144.31, 145.73818181818183, 8.240977234838352,0.5242424242424242,0.0,[ 49. 159.   2.]
49, 12, 145.94, 164.0, 152.89, 153.645, 5.451758890486631,0.4307692307692309,0.0,[ 49. 171.   2.]
50, 13, 144.04, 164.0, 153.19, 152.83769230769232, 5.365089652768959,0.46373626373626375,0.0,[ 49. 183.   2.]
51, 14, 146.81, 164.0, 153.21, 153.8, 5.042609868482221,0.39142857142857135,0.0,[ 49. 197.   2.]
52, 15, 138.12, 164.0, 152.72, 153.0213333333333, 7.121802081558351,0.4658333333333333,0.0,[ 49. 211.   2.]
