n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7342,6203,9308,6789,516,855.06,12.34,12.912500000000003
6590,9297,6852,766,2714,841.13,12.71,12.917500000000004
7296,1046,4247,2583,7313,842.14,13.44,13.767499999999997
8643,7983,9198,9895,1,796.68,13.01,13.292500000000011
637,8103,5340,5112,7649,987.31,13.77,13.895
816,6801,3080,8987,1367,866.79,14.91,14.96500000000001
2138,241,6583,6840,5180,1111.39,18.39,18.250000000000007
55,3498,234,38,8656,1482.12,42.06,42.83000000000004
1602,3120,1948,9967,3252,770.78,16.05,15.11250000000001
4954,4587,2985,1641,7792,861.75,13.9,14.365000000000006
6499,1332,357,4500,7421,1093.96,19.62,19.87500000000002
1896,4202,2185,8533,5686,773.87,13.28,14.035
1885,2530,4561,304,693,1104.28,20.46,19.965000000000025
666,3370,4254,9148,5156,775.84,13.4,12.965
6011,9297,688,9954,8101,892.17,16.85,14.782500000000017
7514,7134,6102,8813,2921,506.15,10.3,10.800000000000011
3405,6153,9619,4768,145,856.76,16.43,16.620000000000005
2268,2474,4446,5462,5529,774.02,15.23,14.535000000000004
6016,1535,5541,584,675,1061.78,18.24,18.135000000000012
4417,2684,2448,9559,4743,691.74,11.37,12.235
5913,6468,8986,2124,4807,825.62,12.7,13.317500000000017
1882,7832,3927,790,5044,930.19,12.44,13.407500000000011
2942,8569,1161,4958,6605,886.61,12.29,12.3925
5382,4902,6794,1780,1628,782.9,12.52,12.284999999999997
9188,7883,7766,5522,5630,453.58,10.1,9.880000000000004
2036,7849,1900,8154,6988,891.22,15.39,14.62500000000001
619,4946,5489,2550,2728,935.39,14.29,15.169999999999995
9248,6153,1424,1078,1387,862.46,13.58,14.640000000000008
3244,3621,1001,6304,128,1049.53,18.13,18.167500000000018
1606,6452,9117,8503,4748,700.95,11.91,12.345000000000006
7348,8005,9582,3559,6931,560.84,10.34,10.132500000000004
1370,6034,3606,4274,9588,828.74,12.32,12.389999999999999
2729,7065,3144,5873,1884,761.55,12.23,11.917500000000004
1046,452,8614,7399,3304,1002.91,16.32,16.95750000000001
1948,8144,6520,4202,3395,861.14,12.99,12.912500000000007
689,3537,2397,1714,3243,998.76,16.12,16.38
7510,6193,5925,8952,2479,697.05,12.9,11.480000000000006
1716,9768,7993,2431,9239,743.97,11.21,11.772500000000003
6650,6934,8539,8116,5283,518.84,10.33,10.532500000000006
8166,8169,3309,8893,9990,493.35,10.26,10.402500000000009
3584,159,5574,5214,5272,1047.29,18.62,17.230000000000018
581,8603,2430,4208,9872,893.77,16.7,17.07750000000001
2554,6209,9551,4823,7707,668.14,12.89,13.177500000000013
1087,1386,8462,645,1087,950.53,11.29,15.182500000000001
3687,2138,665,4922,250,1148.2,17.87,19.232500000000023
7349,5416,2632,2438,7548,661.19,13.42,12.452500000000011
6083,8273,6262,8680,8231,639.51,10.87,10.774999999999997
550,9402,1485,8486,9832,779.43,11.37,12.880000000000003
1251,6985,3376,4745,8772,1090.2,14.12,14.427500000000007
9807,6845,7900,6366,9952,816.1,11.04,10.597500000000004
9607,3826,335,3,2981,1439.08,41.76,39.895000000000046
4955,8304,9343,4169,5450,618.91,10.04,9.969999999999997
1075,8085,4292,4961,6685,686.19,11.73,12.110000000000008
6294,6286,1020,2683,2086,790.01,13.47,12.737500000000002
3914,4703,5472,909,588,900.41,14.65,15.2
