n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
19743,87511,22177,205211,84273,8.795,8.278,8.230000000000004
2246,121595,250095,117743,154729,8.942,8.444,8.550000000000002
38949,255948,101211,258556,125366,9.117,8.503,8.630000000000003
218309,36151,27848,234012,91426,8.524,8.199,8.150000000000002
175960,60638,118353,204468,33920,8.76,8.397,8.360000000000003
50374,253934,57974,28514,28994,9.33,8.612,8.640000000000002
13823,31481,19564,245925,169166,8.112,7.61,7.640000000000002
255903,21640,97629,27163,194263,9.172,8.599,8.590000000000003
6148,122554,164247,136842,52606,9.334,8.512,8.600000000000003
96859,229199,166386,21269,61906,9.06,8.539,8.510000000000003
1434,67204,200109,135745,178987,8.135,7.732,7.700000000000003
51736,4058,115148,66391,247438,9.46,8.574,8.660000000000004
160105,5828,251842,27067,136169,8.927,8.484,8.560000000000002
209707,109354,15152,235642,65860,9.016,8.469,8.550000000000004
124669,223252,82600,158663,229335,8.761,8.299,8.240000000000002
57855,167495,15364,178570,72137,9.228,8.581,8.600000000000003
34663,78682,10195,209788,48938,9.412,8.732,8.690000000000003
