n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7532,4624,9275,1518,2069,2936.8,14.7,17.50000000000002
9946,5858,1080,5241,634,3271.0,23.5,25.27000000000001
1375,2249,6000,1228,3780,2921.0,24.3,26.930000000000046
607,9826,5231,3642,4859,2939.4,20.0,20.879999999999995
5857,5354,1083,8520,1867,2308.8,20.4,17.279999999999994
9986,5702,7119,2617,2573,2919.3,15.7,19.50000000000001
4176,6378,2437,7065,1067,3237.5,27.0,28.99000000000002
1634,8756,3647,1345,4803,2981.3,15.9,19.069999999999993
2894,5520,3259,1786,833,2604.1,20.4,24.78000000000001
936,9107,2911,2797,9166,3252.6,18.4,23.06000000000002
5353,4839,3969,8198,7846,2594.9,21.1,19.650000000000023
1817,9221,1359,2252,2173,2936.3,27.1,21.329999999999988
3692,5354,3572,6681,2849,2317.8,21.0,19.880000000000024
2768,2212,7215,996,7345,2943.8,20.6,22.330000000000023
9593,4707,6796,7152,9475,2942.3,12.3,13.490000000000002
6095,9240,8022,6005,8650,2265.9,10.4,11.940000000000003
3071,5059,4359,7796,2095,2623.2,15.9,15.799999999999995
4536,8191,8299,8743,8386,2930.4,13.4,16.16999999999999
4737,3563,9314,8626,6400,3004.4,25.1,16.99000000000002
2208,8007,7796,2035,4771,2962.2,18.0,17.820000000000025
6456,525,572,6086,8300,2605.8,31.3,30.990000000000055
4851,5685,6145,452,2346,3248.3,25.2,24.260000000000026
237,1305,3025,7355,9501,2963.4,27.1,28.940000000000026
2087,6971,9242,9481,1770,3287.6,18.0,17.119999999999994
6106,8230,648,9850,6041,2970.8,21.9,21.360000000000003
5867,1741,5239,1673,7809,2943.3,19.4,19.730000000000004
2781,3862,7812,5983,9443,3258.2,16.8,20.880000000000017
5673,6090,7037,6142,632,2981.9,21.1,21.93000000000002
2305,5130,998,531,3811,3260.8,28.7,29.740000000000023
8354,5906,7923,6003,7798,1969.3,17.4,15.180000000000017
9199,2836,4943,2285,4365,2947.6,22.7,17.900000000000016
372,7223,4715,9569,4272,2323.7,24.8,21.65000000000002
7443,4857,4744,6604,8146,2625.5,21.8,17.410000000000004
7325,1459,8179,7189,5587,3006.5,20.8,19.42000000000005
2225,9476,1772,5920,9837,2676.3,23.1,20.370000000000008
7478,5926,7700,9386,6285,3278.5,19.8,17.13000000000002
3329,8955,8573,9667,2846,2266.7,14.4,15.34
2393,8261,565,1449,8981,3279.6,28.5,31.44000000000006
5101,3566,2414,6566,4152,2884.4,15.9,14.61
3232,1895,228,599,7259,3300.6,32.2,32.84000000000002
3470,5184,5149,457,89,3307.3,42.9,42.050000000000026
272,2099,9435,4954,5088,3278.6,25.6,23.459999999999994
180,724,3496,5391,5189,3009.2,39.5,33.840000000000046
