n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
63068,62128,44181,45043,16295,3761.2101,7.3386,7.330000000000002
62794,15205,65239,55906,4957,7000.2146,20.5609,20.71000000000004
39571,43919,20403,21830,73988,5275.1294,17.9548,18.08999999999994
49226,11393,8629,11097,25957,8266.0582,21.1479,21.22999999999999
28974,8015,50438,1029,12855,9196.369,34.3639,34.80000000000005
51617,72938,68026,37987,58791,5322.0614,11.5713,11.67999999999999
64044,28475,55448,10965,48277,7197.8441,21.1601,20.889999999999944
28853,34198,21834,56521,25158,2351.3996,7.4741,7.529999999999996
46991,15074,8369,3620,68919,10270.419,73.7145,74.79999999999947
59193,26435,15585,65154,52160,2109.4769,6.7147,6.73
33617,27162,5518,28297,19182,8184.5368,22.5472,22.82
13714,25948,60084,49549,47401,6903.7568,32.7873,32.309999999999484
71616,19835,13729,63950,19451,1801.0806,6.1114,6.109999999999999
73912,53203,55474,68318,64933,2879.1794,6.5554,6.54
42265,65331,65358,26475,71147,2155.5533,5.9888,6.01
28675,1272,44593,41714,42182,10319.0577,112.3525,117.23000000000002
4648,68826,19446,33670,20434,9340.3816,27.2027,27.20000000000001
49676,38585,61660,8697,11094,4676.3519,10.1776,10.129999999999995
67702,5166,8697,29503,17104,7759.2855,14.2094,14.27999999999999
5325,39380,2003,58797,43331,10319.8797,310.6054,337.2699999999983
21061,19506,60389,48669,66191,5170.568,10.1172,10.219999999999997
50099,69442,65854,4406,75218,10282.9152,74.2745,75.54999999999997
11881,67895,10008,55884,27014,10292.151,63.766,64.97000000000003
37966,70178,54767,63204,50930,3333.6417,7.624,7.6599999999999975
30614,2684,31,23851,39641,10319.7474,343.6874,391.9900000000001
66434,74745,33352,43605,8601,10188.1387,45.0018,45.8
64685,34341,39689,53486,50352,2014.8441,8.9344,9.130000000000022
50289,8160,21468,16688,31319,10164.1005,50.7813,51.88000000000004
37629,43781,7278,4709,63088,9972.8827,34.5591,34.94999999999998
54770,18468,64465,10698,19840,8972.5822,25.3048,25.540000000000003
46238,53888,4611,61116,50683,10101.2228,46.671,47.78999999999999
60146,6164,13301,61720,19840,10259.7076,40.1618,40.23999999999998
2651,4255,17393,42455,13800,10250.149,70.9093,72.39999999999954
71977,45438,25555,50254,64267,2056.3065,6.3375,6.3500000000000005
14548,7885,61235,44284,16295,4813.7556,8.0227,8.01
