n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5382,4902,6794,1780,1628,45.14,13.552,13.646709455146183
9188,7883,7766,5522,5630,36.156,10.87,11.032141915204575
2036,7849,1900,8154,6988,35.358,12.206,12.140537473919093
619,4946,5489,2550,2728,38.532,12.772,12.930458644600153
9248,6153,1424,1078,1387,48.332,14.264,14.393372263079423
3244,3621,1001,6304,128,82.212,21.604,22.13608496365314
1606,6452,9117,8503,4748,42.422,11.974,12.264510138646417
7348,8005,9582,3559,6931,30.662,10.94,10.853710767348993
1370,6034,3606,4274,9588,73.43,18.198,18.259411574518708
2729,7065,3144,5873,1884,49.64,14.562,14.540308091531102
1046,452,8614,7399,3304,58.32,17.634,17.146689479144115
1948,8144,6520,4202,3395,41.84,12.958,12.75229615846286
689,3537,2397,1714,3243,66.214,16.732,15.99792207554862
7510,6193,5925,8952,2479,29.658,9.832,9.887492729118133
1716,9768,7993,2431,9239,43.442,12.194,12.673062741541965
6650,6934,8539,8116,5283,32.632,11.44,11.502487965597561
8166,8169,3309,8893,9990,35.72,11.16,11.139837965478108
3584,159,5574,5214,5272,74.55,19.984,20.13562661580371
581,8603,2430,4208,9872,55.08,17.11,16.765501399247185
2554,6209,9551,4823,7707,45.832,13.96,14.221709348437805
1087,1386,8462,645,1087,43.916,11.57,14.655348630257672
3687,2138,665,4922,250,95.262,23.942,23.97528392268657
7349,5416,2632,2438,7548,37.022,12.336,12.378038147591067
6083,8273,6262,8680,8231,38.572,10.812,10.969510046032116
550,9402,1485,8486,9832,45.798,13.206,12.902971184040574
1251,6985,3376,4745,8772,39.938,11.378,11.548815700698583
9807,6845,7900,6366,9952,28.27,9.544,9.828958892028455
9607,3826,335,3,2981,228.108,57.508,57.11252257192199
4955,8304,9343,4169,5450,40.958,12.352,12.74140935744986
1075,8085,4292,4961,6685,45.56,13.306,12.77354645939509
6294,6286,1020,2683,2086,48.876,14.686,14.62943812437955
3914,4703,5472,909,588,52.906,14.892,14.796882287246616
