generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
20, 100, 58.78, 78.47, 69.4, 68.9971, 4.1959767146637015,0.4423636363636363,0.0,[587. 311. 119. 192. 304. 140. 226. 121.]
21, 100, 58.12, 79.56, 69.14, 69.05149999999999, 4.255298432542658,0.4604242424242425,0.013890658850516165,[587. 311. 119. 192. 396. 145. 226. 124.]
22, 100, 61.55, 79.56, 69.375, 69.3839, 3.665478657692608,0.4496969696969697,0.0,[607. 317. 119. 194. 422. 162. 249. 130.]
23, 100, 57.49, 79.56, 68.7, 68.66389999999998, 4.625975333916081,0.4626666666666668,0.0,[619. 323. 119. 198. 467. 162. 272. 140.]
24, 100, 61.19, 79.56, 69.63, 69.51709999999999, 4.048459779965709,0.44101010101010096,0.0,[637. 323. 119. 198. 547. 162. 272. 142.]
25, 100, 58.27, 79.56, 71.425, 70.73440000000001, 4.330191293695926,0.4029090909090909,0.0,[737. 323. 119. 198. 547. 162. 272. 142.]
26, 100, 57.25, 79.56, 71.58, 71.2934, 4.271435641561277,0.3792727272727273,0.0,[837. 323. 119. 198. 547. 162. 272. 142.]
27, 100, 60.39, 80.6, 71.48, 71.25940000000001, 3.7677090705095586,0.37731313131313127,0.013071895424836501,[937. 323. 119. 198. 547. 162. 272. 142.]
28, 100, 62.08, 80.6, 71.33500000000001, 70.93549999999999, 3.995258032968584,0.3950505050505051,0.0,[967. 333. 119. 229. 557. 178. 274. 143.]
29, 100, 54.11, 81.83, 70.19, 69.85779999999998, 4.783860696132361,0.43199999999999994,0.015260545905707246,[1000.  340.  127.  244.  587.  178.  274.  150.]
30, 100, 60.6, 81.83, 72.24, 72.11640000000001, 4.3350410655494365,0.39315151515151525,0.0,[1099.  340.  127.  245.  587.  178.  274.  150.]
31, 100, 61.48, 81.83, 72.87, 72.473, 4.058027230071282,0.39123232323232326,0.0,[1199.  340.  127.  245.  587.  178.  274.  150.]
32, 100, 55.33, 81.83, 73.14, 73.0269, 4.291057141311451,0.37494949494949514,0.0,[1288.  340.  128.  255.  587.  178.  274.  150.]
33, 100, 62.77, 83.91, 73.735, 73.3339, 4.369138334958049,0.3768686868686868,0.02541855065379443,[1388.  340.  128.  255.  587.  178.  274.  150.]
34, 100, 65.24, 83.91, 73.42, 73.4184, 3.2739712032942503,0.3922020202020202,0.0,[1429.  344.  133.  259.  587.  194.  304.  150.]
35, 100, 58.97, 83.91, 72.03, 71.7014, 4.380525772096313,0.4157575757575759,0.0,[1429.  344.  133.  259.  601.  205.  379.  150.]
36, 100, 56.98, 83.91, 72.445, 71.704, 4.687925340702431,0.4001818181818182,0.0,[1429.  344.  133.  259.  601.  205.  479.  150.]
37, 100, 62.35, 83.91, 71.83500000000001, 72.24380000000001, 4.06019353725903,0.38674747474747473,0.0,[1429.  344.  133.  259.  601.  205.  579.  150.]
38, 100, 56.68, 83.91, 70.78, 70.9163, 5.683138156863688,0.43179797979797985,0.0,[1441.  384.  133.  259.  602.  212.  604.  165.]
39, 100, 61.91, 87.14, 73.795, 73.1942, 5.978927358648875,0.4416363636363637,0.03849362412108216,[1541.  384.  133.  259.  602.  212.  604.  165.]
40, 100, 58.77, 87.14, 75.235, 74.58380000000001, 5.855285779532883,0.43907070707070706,0.0,[1554.  384.  136.  293.  616.  216.  604.  197.]
41, 100, 61.84, 87.14, 74.84, 74.4915, 5.253427524007542,0.4495353535353537,0.0,[1573.  384.  146.  363.  616.  217.  604.  197.]
42, 100, 64.43, 87.16, 76.53, 76.6538, 5.365678853602776,0.39408080808080814,0.00022951572182689948,[1673.  384.  146.  363.  616.  217.  604.  197.]
43, 100, 66.26, 87.31, 78.465, 77.8537, 4.685076873435483,0.36309090909090924,0.0017209729233594044,[1773.  384.  146.  363.  616.  217.  604.  197.]
44, 100, 62.55, 87.5, 78.62, 78.12150000000001, 5.350319312900867,0.36589898989898995,0.002176153934257218,[1873.  384.  146.  363.  616.  217.  604.  197.]
45, 100, 67.62, 87.5, 78.49, 77.79769999999999, 4.591053224479107,0.39402020202020205,0.0,[1903.  408.  169.  363.  635.  217.  604.  201.]
46, 100, 65.6, 87.93, 77.72999999999999, 77.32980000000002, 5.466602048805088,0.3983232323232323,0.004914285714285792,[1945.  412.  198.  363.  657.  217.  607.  201.]
47, 100, 66.06, 88.04, 79.035, 78.852, 5.0223231676187465,0.3629898989898991,0.0012509951097463825,[2045.  412.  198.  363.  657.  217.  607.  201.]
48, 100, 70.21, 88.04, 80.745, 79.7071, 3.98868582242322,0.3475353535353537,0.0,[2145.  412.  198.  363.  657.  217.  607.  201.]
49, 100, 69.92, 88.04, 79.05, 78.8915, 4.066953005629645,0.36876767676767686,0.0,[2245.  412.  198.  363.  657.  217.  607.  201.]
50, 100, 69.32, 88.53, 79.88499999999999, 79.2631, 4.424137587146223,0.35351515151515156,0.005565651976374317,[2345.  412.  198.  363.  657.  217.  607.  201.]
51, 100, 69.88, 88.53, 80.08500000000001, 79.81199999999998, 4.239071360569435,0.3439393939393939,0.0,[2445.  412.  198.  363.  657.  217.  607.  201.]
52, 100, 69.93, 88.53, 79.775, 79.45670000000001, 4.163982722106325,0.3384646464646466,0.0,[2520.  412.  198.  385.  659.  217.  607.  202.]
53, 100, 69.47, 88.53, 79.735, 79.55100000000002, 4.27217567522685,0.3576565656565659,0.0,[2620.  412.  198.  385.  659.  217.  607.  202.]
54, 100, 69.29, 88.53, 79.36500000000001, 79.2463, 4.681212803323515,0.3534747474747475,0.0,[2720.  412.  198.  385.  659.  217.  607.  202.]
55, 100, 68.05, 88.53, 79.11, 78.82679999999999, 4.754386791164555,0.3724040404040404,0.0,[2808.  412.  198.  385.  661.  217.  607.  212.]
56, 100, 70.75, 88.53, 78.91, 79.01769999999999, 3.762466971283602,0.3779191919191919,0.0,[2835.  455.  198.  385.  688.  217.  610.  212.]
57, 100, 67.82, 88.53, 77.82, 77.59320000000001, 4.268635116755706,0.3985858585858586,0.0,[2835.  555.  198.  385.  688.  217.  610.  212.]
58, 100, 66.97, 88.53, 77.845, 78.04659999999998, 4.77538463791138,0.40420202020202023,0.0,[2862.  628.  198.  385.  688.  217.  610.  212.]
59, 100, 71.18, 88.53, 79.63499999999999, 79.5883, 3.9575987808265762,0.3595353535353536,0.0,[2962.  628.  198.  385.  688.  217.  610.  212.]
60, 100, 70.41, 88.53, 80.995, 80.3827, 3.939826862947152,0.3295353535353537,0.0,[3062.  628.  198.  385.  688.  217.  610.  212.]
61, 100, 64.08, 89.4, 79.81, 78.757, 5.153772695802561,0.3684040404040406,0.009827177228058337,[3105.  628.  198.  385.  745.  217.  610.  212.]
62, 100, 65.07, 89.4, 77.96000000000001, 77.70609999999999, 4.7027381162467465,0.40175757575757576,0.0,[3105.  628.  198.  385.  845.  217.  610.  212.]
63, 100, 66.41, 89.4, 77.63, 77.5028, 4.847884709850266,0.412969696969697,0.0,[3105.  628.  198.  385.  945.  217.  610.  212.]
64, 100, 66.54, 89.4, 76.985, 77.097, 4.5715972044789766,0.4278383838383839,0.0,[3105.  628.  198.  385. 1045.  217.  610.  212.]
65, 100, 64.91, 89.4, 77.15, 76.84509999999999, 4.521930007198254,0.4405050505050505,0.0,[3105.  628.  198.  385. 1145.  217.  610.  212.]
66, 100, 65.52, 89.4, 77.88499999999999, 76.916, 4.878257680770871,0.43705050505050524,0.0,[3137.  628.  198.  385. 1213.  217.  610.  212.]
67, 100, 68.84, 89.4, 78.49000000000001, 78.37440000000001, 4.591255453576941,0.3795959595959597,0.0,[3237.  628.  198.  385. 1213.  217.  610.  212.]
68, 100, 67.72, 89.4, 79.9, 79.623, 4.564405218645689,0.35030303030303034,0.0,[3337.  628.  198.  385. 1213.  217.  610.  212.]
69, 100, 66.23, 89.4, 80.82, 79.58359999999999, 5.002505676158699,0.3524848484848485,0.0,[3437.  628.  198.  385. 1213.  217.  610.  212.]
70, 100, 65.12, 89.4, 80.3, 79.48299999999999, 4.818148295766745,0.3343434343434343,0.0,[3537.  628.  198.  385. 1213.  217.  610.  212.]
71, 100, 60.84, 89.4, 77.55, 76.96640000000001, 5.152660384694493,0.3833131313131313,0.0,[3544.  676.  198.  385. 1219.  217.  649.  212.]
72, 100, 65.87, 89.4, 76.72999999999999, 76.9908, 5.101293106654429,0.39329292929292936,0.0,[3544.  776.  198.  385. 1219.  217.  649.  212.]
