n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2724,3490,6683,509,824,7.2,6.9,6.9644819827861735
6415,1198,7006,5715,1792,19.6,11.4,13.180841998169603
370,6693,4701,5195,4376,5.0,5.0,5.087667192433479
4932,5575,606,218,1019,6.8,7.3,6.810024865035756
5201,1544,4967,6800,4718,27.7,22.9,24.49517344117404
980,3204,749,3032,6830,7.5,8.6,6.8806230875442775
950,298,4960,177,1594,6.0,5.9,5.867904852584525
1515,5882,1014,3925,1725,9.8,9.6,7.3340669287652975
5956,6559,500,5565,186,14.2,8.7,8.753746701921974
4458,3486,5083,831,6847,6.0,6.4,6.368356787660259
2129,573,1809,589,5299,9.6,6.0,6.549518164777895
2466,2869,3572,1477,500,9.0,8.7,8.661582891364404
4125,3826,322,4886,826,18.5,16.6,14.673468707822234
5728,3205,1633,2131,2937,5.0,5.5,5.2865503817136155
5993,3852,6867,4667,1387,5.0,6.0,5.563641470450978
5715,5510,1666,6286,475,13.0,10.8,9.719136209597067
6460,5539,1296,6925,1326,7.0,6.5,6.533540005531182
2804,4337,2053,960,4888,18.3,8.2,9.319067482685753
3623,5452,1432,108,3863,6.6,6.5,6.042242890449834
5581,3357,4662,4166,2551,5.2,5.2,5.479112729319205
5316,2925,3183,6862,5387,5.2,5.1,5.4250093695142665
2055,1256,4592,5659,101,5.1,5.1,5.24003708953646
3751,6074,647,2751,6054,5.9,6.5,6.049255985062355
374,4459,2300,1104,1967,15.9,12.1,12.992994046919733
6243,3947,2885,4998,2358,7.1,6.9,6.951316490894774
5516,2942,4835,5191,6994,13.8,11.5,11.430341513966805
5087,1084,5862,2541,3178,5.8,5.8,5.880823269412216
6131,3394,6790,5331,661,8.6,5.6,6.04894546875148
12,4870,1575,5722,2739,10.8,10.8,9.036561311083304
1311,1961,1827,5221,3671,10.8,10.0,6.835437046309171
3101,5819,5519,4654,3394,5.5,5.2,5.3899294871310515
258,3295,5749,4648,3426,7.2,6.0,6.352568101634828
6325,5424,5808,383,1357,5.2,5.5,5.30880064437023
3648,523,2123,5746,1291,6.1,5.4,5.691159424030888
3656,4321,3991,4599,4947,5.2,5.3,5.2900688374036
6188,0,318,4051,2670,5.3,5.1,5.238785410092687
2556,6862,3824,408,6627,49.4,34.3,39.11981405358297
6739,6655,3400,1540,4493,5.0,5.2,5.126644643342555
5186,683,6860,5943,1069,7.1,7.3,7.146872090522324
120,3291,5558,3420,2590,9.6,7.2,6.652386447436001
27,1749,117,5876,6182,5.1,5.0,5.091934347433318
19,6739,5535,4328,5014,6.5,5.6,6.103110971132761
801,1560,974,4983,5318,12.1,6.3,7.124031349388966
1626,2477,2293,5640,1492,5.0,5.0,5.008735433750539
820,3896,6995,3249,5141,5.0,5.0,5.128477241353294
666,178,2250,3710,6552,15.2,13.8,11.716285826222453
6490,948,7056,2101,1092,5.8,5.7,5.54466489081628
5354,4266,6695,5331,5283,5.7,5.6,6.349004458401888
2843,942,1265,2280,6973,11.6,12.4,11.762573862703896
152,346,333,1685,5578,6.2,7.7,7.655994243788728
2127,4574,2578,3005,4648,5.2,5.3,5.335202659930869
6958,344,6933,6136,5745,7.1,7.3,6.604435711308877
4977,5368,4050,5835,5276,6.2,6.0,6.154730917671447
3757,5244,3567,3051,4406,5.6,5.4,5.687754174206352
1460,1702,3076,4809,2384,13.5,11.1,10.57565466631624
72,1134,1237,2223,2731,5.1,5.1,5.239713129656127
2764,6468,3008,5885,767,5.8,5.4,5.428745849486152
2770,6384,5083,292,337,5.1,5.4,5.160708414897733
2208,1342,1224,4779,2371,16.5,9.8,9.135258426214838
2956,3234,4493,1062,2403,5.4,5.1,5.476383566610599
941,3916,5984,1963,395,7.4,5.9,6.7447470951533095
2522,1471,7020,4284,5969,7.2,7.5,7.331170217153081
580,2479,3302,6844,2691,6.2,5.8,7.206931935853756
2451,3397,890,814,4594,5.1,5.2,5.156530902498215
