n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
950,298,4960,177,1594,5.82,5.78,5.867904852584525
1515,5882,1014,3925,1725,7.54,7.76,7.3340669287652975
5956,6559,500,5565,186,10.44,8.3,8.753746701921974
4458,3486,5083,831,6847,6.34,6.4,6.368356787660259
2129,573,1809,589,5299,6.94,7.2,6.549518164777895
2466,2869,3572,1477,500,9.34,8.38,8.661582891364404
4125,3826,322,4886,826,14.36,13.8,14.673468707822234
5728,3205,1633,2131,2937,5.48,5.16,5.2865503817136155
5993,3852,6867,4667,1387,5.86,5.36,5.563641470450978
5715,5510,1666,6286,475,11.38,10.58,9.719136209597067
6460,5539,1296,6925,1326,6.76,6.52,6.533540005531182
2804,4337,2053,960,4888,16.44,9.5,9.319067482685753
3623,5452,1432,108,3863,6.36,6.18,6.042242890449834
5581,3357,4662,4166,2551,5.52,6.1,5.479112729319205
5316,2925,3183,6862,5387,5.38,5.22,5.4250093695142665
2055,1256,4592,5659,101,6.2,5.2,5.24003708953646
3751,6074,647,2751,6054,6.2,6.14,6.049255985062355
374,4459,2300,1104,1967,15.32,13.12,12.992994046919733
6243,3947,2885,4998,2358,7.66,7.42,6.951316490894774
5516,2942,4835,5191,6994,14.56,11.1,11.430341513966805
5087,1084,5862,2541,3178,8.34,5.58,5.880823269412216
6131,3394,6790,5331,661,5.86,5.76,6.04894546875148
12,4870,1575,5722,2739,10.18,9.64,9.036561311083304
1311,1961,1827,5221,3671,7.06,7.7,6.835437046309171
3101,5819,5519,4654,3394,5.3,5.28,5.3899294871310515
258,3295,5749,4648,3426,7.1,6.08,6.352568101634828
6325,5424,5808,383,1357,5.32,5.26,5.30880064437023
3648,523,2123,5746,1291,5.4,5.74,5.691159424030888
3656,4321,3991,4599,4947,6.98,5.5,5.2900688374036
6188,0,318,4051,2670,5.2,5.26,5.238785410092687
2556,6862,3824,408,6627,53.5,38.3,39.11981405358297
6739,6655,3400,1540,4493,5.12,5.06,5.126644643342555
5186,683,6860,5943,1069,7.98,6.62,7.146872090522324
120,3291,5558,3420,2590,8.12,6.96,6.652386447436001
27,1749,117,5876,6182,5.06,5.0,5.091934347433318
19,6739,5535,4328,5014,6.1,5.68,6.103110971132761
801,1560,974,4983,5318,9.26,6.48,7.124031349388966
1626,2477,2293,5640,1492,5.0,5.0,5.008735433750539
820,3896,6995,3249,5141,5.12,5.16,5.128477241353294
666,178,2250,3710,6552,14.62,10.86,11.716285826222453
6490,948,7056,2101,1092,5.48,5.78,5.54466489081628
5354,4266,6695,5331,5283,7.04,6.32,6.349004458401888
2843,942,1265,2280,6973,13.28,13.08,11.762573862703896
152,346,333,1685,5578,7.24,7.28,7.655994243788728
2127,4574,2578,3005,4648,5.38,5.24,5.335202659930869
6958,344,6933,6136,5745,6.5,6.6,6.604435711308877
4977,5368,4050,5835,5276,6.08,6.06,6.154730917671447
3757,5244,3567,3051,4406,5.66,5.56,5.687754174206352
1460,1702,3076,4809,2384,12.76,10.12,10.57565466631624
72,1134,1237,2223,2731,5.32,5.22,5.239713129656127
2764,6468,3008,5885,767,6.42,5.2,5.428745849486152
2770,6384,5083,292,337,5.24,5.16,5.160708414897733
2208,1342,1224,4779,2371,10.56,8.24,9.135258426214838
2956,3234,4493,1062,2403,5.68,5.32,5.476383566610599
941,3916,5984,1963,395,7.68,6.56,6.7447470951533095
2522,1471,7020,4284,5969,8.44,8.0,7.331170217153081
580,2479,3302,6844,2691,8.68,6.76,7.206931935853756
2451,3397,890,814,4594,5.68,5.16,5.156530902498215
