n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
816,6801,3080,8987,1367,6897.19,64.63,58.27999999999993
2138,241,6583,6840,5180,6901.99,80.1,82.03999999999985
55,3498,234,38,8656,6915.8,193.18,210.64999999999978
1602,3120,1948,9967,3252,6897.13,61.45,64.06999999999985
4954,4587,2985,1641,7792,6898.2,76.41,72.79999999999983
6499,1332,357,4500,7421,6904.54,51.43,53.09000000000002
1896,4202,2185,8533,5686,6892.94,45.82,44.90000000000003
1885,2530,4561,304,693,6906.89,85.79,78.28999999999992
666,3370,4254,9148,5156,6899.94,49.33,50.57000000000001
6011,9297,688,9954,8101,6912.4,56.21,62.899999999999864
7514,7134,6102,8813,2921,6846.81,43.24,43.460000000000015
3405,6153,9619,4768,145,6893.66,60.68,61.640000000000015
2268,2474,4446,5462,5529,6894.8,29.97,28.67
6016,1535,5541,584,675,6898.54,74.23,75.55999999999986
4417,2684,2448,9559,4743,6900.38,39.33,41.09000000000001
5913,6468,8986,2124,4807,6893.34,30.44,32.69000000000001
1882,7832,3927,790,5044,6896.38,97.6,96.37999999999981
2942,8569,1161,4958,6605,6893.55,50.23,52.84999999999992
5382,4902,6794,1780,1628,6907.25,31.86,29.6
9188,7883,7766,5522,5630,6834.23,47.71,45.02000000000001
2036,7849,1900,8154,6988,6906.04,38.19,37.640000000000015
619,4946,5489,2550,2728,6838.73,45.25,44.3
9248,6153,1424,1078,1387,6900.51,55.28,58.72999999999986
3244,3621,1001,6304,128,6904.64,78.14,79.04000000000002
1606,6452,9117,8503,4748,6910.37,29.11,29.03
7348,8005,9582,3559,6931,6689.92,37.02,36.800000000000004
1370,6034,3606,4274,9588,6907.86,72.1,78.16999999999979
2729,7065,3144,5873,1884,6898.31,40.25,40.01000000000001
1046,452,8614,7399,3304,6897.62,94.48,88.96999999999983
1948,8144,6520,4202,3395,6817.51,22.31,23.869999999999997
689,3537,2397,1714,3243,6892.65,75.99,71.89999999999992
7510,6193,5925,8952,2479,6825.49,51.23,49.849999999999945
1716,9768,7993,2431,9239,6902.0,59.96,60.97999999999995
6650,6934,8539,8116,5283,6902.47,54.09,55.369999999999855
8166,8169,3309,8893,9990,6760.08,23.61,23.659999999999997
3584,159,5574,5214,5272,6891.72,90.36,93.49999999999994
581,8603,2430,4208,9872,6904.02,62.59,57.76999999999994
2554,6209,9551,4823,7707,6833.69,36.88,39.76999999999994
1087,1386,8462,645,1087,6900.59,45.13,55.519999999999996
3687,2138,665,4922,250,6895.95,72.05,73.67000000000002
7349,5416,2632,2438,7548,6911.45,69.58,64.63999999999994
6083,8273,6262,8680,8231,6908.36,68.85,66.28999999999982
550,9402,1485,8486,9832,6907.22,107.75,105.64999999999976
1251,6985,3376,4745,8772,6898.03,96.73,91.45999999999974
9807,6845,7900,6366,9952,6624.45,43.83,45.139999999999944
9607,3826,335,3,2981,6905.89,402.11,427.6400000000002
4955,8304,9343,4169,5450,6908.82,49.79,53.23999999999995
1075,8085,4292,4961,6685,6828.06,50.36,47.330000000000034
6294,6286,1020,2683,2086,6899.25,93.81,100.90999999999984
3914,4703,5472,909,588,6898.1,118.56,121.39999999999972
