n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5560,9517,4803,5760,2116,6751.8,49.8,38.13000000000004
6866,6705,9239,8820,6052,6691.4,24.5,29.350000000000026
7659,2328,2568,9763,6270,6647.5,54.9,45.9100000000001
9238,7815,3262,2178,9971,6716.1,42.9,35.93000000000002
1488,5752,15,6256,1768,6681.6,235.1,255.5600000000007
5341,9270,8837,2305,5332,6668.0,46.9,40.58000000000004
9245,6157,7032,7072,3708,6713.0,36.9,38.380000000000074
8084,4775,7857,6222,6289,6701.8,25.4,26.139999999999993
2605,9761,9731,4256,4928,6695.1,49.2,44.3000000000001
8131,4113,6807,322,5228,6695.4,37.9,42.31000000000002
5037,8056,4692,2347,7814,6680.4,33.0,36.65000000000004
389,1996,7265,4022,4802,6722.9,71.0,66.26000000000016
654,2235,6428,216,7869,6654.3,77.8,75.56000000000014
8725,9180,4485,3989,7770,6711.5,24.8,30.249999999999996
602,4024,8030,4385,2535,6690.4,70.8,62.300000000000146
4681,4803,8065,9962,7776,6701.8,28.2,38.170000000000044
8490,9893,1936,264,2064,6706.2,72.8,55.74
4926,4625,8740,5507,4863,6715.8,34.9,36.50000000000003
8681,436,7607,5730,5915,6049.0,34.4,49.310000000000045
9679,2170,596,46,4135,6672.3,100.6,104.39000000000016
9064,7464,1762,8938,3132,6703.1,36.1,40.03000000000007
238,7039,7007,9746,9431,6729.9,55.3,48.55000000000006
7895,6315,7794,6420,3218,6711.7,37.7,36.700000000000024
4857,7619,1082,4975,52,6689.1,101.8,103.32000000000016
7091,9537,4691,7740,5094,6669.1,46.9,47.350000000000094
2337,2710,7838,8996,8154,6672.2,46.2,41.72000000000006
5418,8813,2515,6972,9598,6697.1,35.9,31.55999999999998
8870,795,1120,3768,4377,6703.7,65.2,60.810000000000144
1395,1030,418,5456,7034,6688.8,73.5,80.6700000000001
1125,6639,7973,801,2021,6662.8,71.9,54.300000000000054
2004,3591,1821,2205,4792,6652.5,54.3,56.2800000000001
7175,2453,2999,3035,6781,6681.7,59.9,42.41000000000006
2640,1101,3492,713,9101,6709.8,55.0,55.26000000000002
1772,6212,1179,4585,943,6722.9,46.4,61.81000000000006
9356,9424,1939,6529,2200,6697.3,39.2,37.43000000000005
163,7072,1498,5153,9833,6696.0,80.5,82.7000000000001
8019,8021,5790,6130,913,6675.5,45.5,45.69999999999999
2264,4828,2475,9316,8287,6704.6,40.3,43.34999999999998
4755,9091,9009,3614,4313,6680.7,26.0,39.360000000000056
1035,9038,3860,4164,4643,6660.8,47.8,52.370000000000076
8470,2191,3840,6081,7427,6695.2,31.3,41.53000000000005
6371,2937,2149,306,5596,6673.7,61.4,61.51000000000004
1396,9391,588,1493,2044,6667.4,61.0,67.65000000000009
8297,9731,7430,3908,6387,6686.3,26.3,32.67000000000005
7579,7871,5296,1762,8695,6717.9,22.8,33.75000000000006
482,8881,6301,879,2470,6696.6,34.6,43.22999999999999
