n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
502,6470,9434,5263,6984,172.0,11.0,11.130000000000003
963,4892,2059,3475,777,254.0,18.5,15.540000000000017
5019,1158,1252,5084,4880,456.2,12.4,14.430000000000003
2592,6818,9255,4134,2136,197.5,10.4,10.88
138,9186,621,9676,3565,758.8,18.8,19.320000000000004
9343,7550,2810,8337,613,264.5,11.6,11.260000000000002
6192,3283,5684,1622,3371,269.0,10.8,11.290000000000006
9394,7093,9689,3180,8066,6.9,8.0,9.020000000000001
1710,6390,4850,8259,8188,551.6,14.4,11.72000000000001
281,5330,6591,4609,296,541.7,23.0,20.650000000000006
2571,3290,5369,9229,2214,604.8,15.3,15.18000000000001
5555,7032,3490,4366,1579,551.3,10.2,9.360000000000003
6213,8972,5633,8754,7938,366.2,10.5,9.33
8724,3844,1070,661,1387,380.7,13.2,14.13
2179,2780,2728,8818,3489,372.1,9.2,12.350000000000009
4391,5443,9833,8288,4182,190.7,8.6,10.059999999999999
6031,5551,5575,1866,4771,298.5,9.8,9.500000000000004
3853,9895,8008,2217,9502,269.0,9.7,10.23
9030,1708,5254,641,6661,275.5,10.6,11.390000000000002
1199,6229,2413,2048,5585,357.7,10.0,11.240000000000002
1879,9624,6193,1255,9351,457.8,10.8,14.500000000000014
9015,3665,9272,1339,4370,208.9,10.4,13.270000000000023
5978,4842,9247,8753,1872,276.4,12.8,12.07000000000001
7500,4541,1765,749,4845,614.9,11.8,11.469999999999999
202,238,1502,6775,1885,282.7,13.5,18.310000000000002
655,3078,3926,9614,6897,352.4,11.4,10.66
2654,1893,7387,2742,3955,660.9,12.2,15.000000000000014
2604,1684,7128,6197,8895,277.7,10.4,11.35
4817,9014,4151,7815,5152,170.5,9.3,9.630000000000003
1640,3401,5200,649,446,672.5,14.7,16.730000000000008
172,4842,9774,5246,7370,549.9,18.7,14.570000000000018
6410,5132,6529,1031,1051,317.4,16.2,15.319999999999997
5199,9854,7468,1824,4097,297.4,12.5,11.57
3525,8895,7682,5829,4244,278.7,8.5,9.260000000000003
3001,8873,3405,5035,3263,379.9,6.8,10.550000000000002
4036,5905,1333,4600,1464,247.5,10.1,13.52000000000001
7338,1482,9410,5552,3726,226.5,14.4,11.870000000000001
6397,5026,672,5361,3060,123.3,10.1,10.980000000000004
5189,9486,4961,4027,5477,399.2,10.1,11.81
1653,8916,9486,9764,1508,383.5,21.6,15.660000000000009
4015,3607,333,3993,6582,352.6,11.4,13.04
1185,4391,9030,1161,1230,300.6,16.2,20.540000000000028
352,162,4764,5884,8081,349.7,11.3,14.500000000000002
7681,2526,1653,8215,5375,100.6,10.3,9.200000000000001
1263,8343,2838,2942,2450,372.8,9.2,13.120000000000012
2318,5239,5007,1751,8427,392.7,11.2,10.990000000000002
9861,4808,2069,3387,2321,270.3,10.2,15.080000000000018
8937,520,5178,9059,3365,318.0,10.1,12.68000000000002
2918,4897,7088,8806,2586,305.4,23.8,13.360000000000007
795,4051,4138,1055,7318,285.5,21.2,17.43000000000002
7047,8999,4099,8869,7199,293.1,20.2,15.590000000000018
8815,7427,178,6483,5548,527.0,19.9,18.020000000000007
2810,4226,7959,399,6826,377.0,27.8,17.46000000000003
9348,309,1021,5815,9503,262.6,13.6,16.030000000000012
2265,9724,2050,2269,4245,462.8,12.2,12.970000000000006
4536,6517,9241,6571,2820,11.4,7.2,8.250000000000004
1462,3826,7962,122,2909,386.2,22.2,21.69
8662,5197,8206,7181,3698,484.9,16.1,15.230000000000025
3905,5127,8111,7845,3687,376.6,11.6,11.179999999999994
6754,5520,9181,4509,3595,169.2,16.9,13.90000000000002
789,1172,8383,6040,2612,334.2,17.7,17.580000000000013
