n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1602,3120,1948,9967,3252,6679.2,58.3,46.810000000000045
4954,4587,2985,1641,7792,6695.6,44.6,36.50999999999999
6499,1332,357,4500,7421,6636.9,60.1,64.98000000000016
1896,4202,2185,8533,5686,6677.2,51.4,42.48000000000004
1885,2530,4561,304,693,6730.9,82.4,86.09000000000019
666,3370,4254,9148,5156,6721.0,62.8,62.520000000000124
6011,9297,688,9954,8101,6668.2,46.1,49.72000000000011
7514,7134,6102,8813,2921,6714.7,26.1,27.65
3405,6153,9619,4768,145,6682.0,49.9,58.310000000000045
2268,2474,4446,5462,5529,6656.1,41.7,44.06000000000006
6016,1535,5541,584,675,6675.1,61.6,60.19000000000002
4417,2684,2448,9559,4743,6668.7,25.2,31.689999999999994
5913,6468,8986,2124,4807,6686.2,34.5,36.09
1882,7832,3927,790,5044,6676.3,45.3,47.06999999999998
2942,8569,1161,4958,6605,6706.7,39.8,40.040000000000006
5382,4902,6794,1780,1628,6676.9,34.0,38.27000000000001
9188,7883,7766,5522,5630,6709.7,49.1,36.27000000000008
2036,7849,1900,8154,6988,6710.6,39.4,36.89000000000002
619,4946,5489,2550,2728,6701.8,57.8,51.850000000000094
9248,6153,1424,1078,1387,6688.4,63.5,62.76000000000015
3244,3621,1001,6304,128,6705.0,74.8,84.1500000000002
1606,6452,9117,8503,4748,6654.9,45.2,35.99000000000004
7348,8005,9582,3559,6931,6677.8,22.9,24.10000000000001
1370,6034,3606,4274,9588,6672.9,45.5,41.75000000000003
2729,7065,3144,5873,1884,6705.3,44.3,40.410000000000025
1046,452,8614,7399,3304,6652.8,41.4,58.420000000000066
1948,8144,6520,4202,3395,6656.7,45.7,52.19000000000009
689,3537,2397,1714,3243,6665.7,62.2,67.95000000000007
7510,6193,5925,8952,2479,6710.4,46.5,37.00000000000002
1716,9768,7993,2431,9239,6674.5,38.2,38.920000000000016
6650,6934,8539,8116,5283,6682.7,38.3,30.12000000000002
8166,8169,3309,8893,9990,6661.0,42.4,32.900000000000006
3584,159,5574,5214,5272,6648.1,81.6,73.9400000000001
581,8603,2430,4208,9872,6711.5,53.2,56.610000000000106
2554,6209,9551,4823,7707,6668.7,50.5,42.66000000000005
1087,1386,8462,645,1087,6654.9,51.3,68.63000000000007
3687,2138,665,4922,250,6675.0,84.0,80.57000000000014
7349,5416,2632,2438,7548,6663.9,42.5,41.070000000000014
6083,8273,6262,8680,8231,6016.1,26.6,27.650000000000006
550,9402,1485,8486,9832,6690.7,58.2,56.31000000000007
1251,6985,3376,4745,8772,6684.2,40.2,42.86000000000001
9807,6845,7900,6366,9952,6652.7,21.5,29.279999999999998
9607,3826,335,3,2981,6678.2,150.5,145.52000000000024
4955,8304,9343,4169,5450,6670.7,46.5,41.290000000000035
1075,8085,4292,4961,6685,6686.4,63.5,49.75000000000005
6294,6286,1020,2683,2086,6704.9,45.9,53.3000000000001
3914,4703,5472,909,588,6699.4,74.4,79.73000000000017
