n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
251339,59120,24498,173232,180196,23.35,13.07,13.595837616139962
82917,219781,26751,6344,117393,18.93,12.58,12.832165784201202
206676,229313,248537,33432,135865,15.7,11.98,12.65489217007606
153342,204750,103010,127643,134952,22.35,14.59,14.662556345520041
85972,37704,229230,251587,89404,18.76,13.93,13.985563408350675
67920,68639,158879,254458,110036,20.22,15.01,15.236136124996532
171262,4727,183362,146263,251396,22.29,14.5,14.918378769689724
36849,175783,14884,66313,8796,21.84,15.7,15.801758993989996
34524,42248,44750,25132,118853,19.95,13.59,13.70948555349642
166481,60726,133237,240228,257809,16.16,10.95,11.540878148609202
185622,244876,8231,260708,64686,16.28,12.91,13.289393634587753
60941,187136,116574,19280,65740,17.91,11.42,12.429033589853073
21084,154989,59822,163620,207508,17.65,12.64,12.388815679649792
209769,163554,185990,94327,67268,14.32,10.03,10.670447034038604
179453,110891,73069,137937,196785,18.92,14.04,13.585277661781047
1264,39614,9305,100860,107145,18.23,13.64,13.465908646353105
42004,29143,134239,189731,23021,11.07,9.06,9.505109517159093
63141,26715,26154,5190,47647,14.45,11.15,11.101385467138385
196761,60693,27583,56977,6406,17.84,12.98,13.155215134444253
136507,175502,121740,118976,81192,19.72,14.45,14.893238111280104
140386,168233,99615,55692,179486,21.39,12.44,13.719821690825276
237649,199367,252475,55087,191084,20.44,14.09,15.235538642968047
211308,113700,111568,134087,5589,21.38,14.42,14.293288896593676
152325,155016,13430,231063,109580,23.52,15.85,15.727653830924666
243500,137642,152395,47507,241334,19.21,14.04,13.756035986165118
24585,173878,210411,125777,95992,25.38,16.02,16.314355801776255
5107,136107,251833,241552,31087,17.88,11.79,12.076200566981363
160041,96071,75911,180982,257824,15.26,11.7,12.09025604752755
244435,97576,80812,4995,229204,16.82,10.3,10.95097082626568
179650,108069,26518,27529,80195,20.28,14.69,15.192138206949398
52007,220361,203250,176310,216372,16.88,11.96,12.331850552646006
4121,212876,118337,15726,107655,18.68,12.58,13.043341651389756
167063,127366,121461,54590,233188,19.09,14.8,15.205624658506789
154335,160840,19343,1396,74543,14.5,10.94,11.549935538447158
6328,97754,80169,245175,189678,15.73,12.19,12.381798196963247
20066,57452,197914,128567,50425,18.35,12.55,13.599238069509951
30347,149829,97883,102703,187675,18.0,12.79,13.312980846115588
121431,36612,197546,90423,103558,13.67,10.35,10.504692777254313
232703,31910,66627,31921,32232,17.94,12.13,12.259282330669235
21105,161622,222840,87682,168032,24.61,16.63,17.34300603654207
102525,251571,55577,181574,27630,24.35,16.46,16.201072905353563
6466,162052,172794,123305,203741,23.75,14.23,14.829663298587922
11319,189665,185022,130534,76219,20.54,13.79,13.477206594745738
93738,251553,119809,37084,209380,18.23,13.9,13.839884327748763
98281,70501,126930,137967,226962,22.28,12.94,14.176301332816355
125189,188624,250268,190818,210855,21.12,13.94,14.678845123393684
109829,244332,129006,219153,178316,14.68,11.53,11.475912300420184
