n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5904,5580,7137,847,5636,6.166,5.89,5.880000000000001
2283,498,161,5508,1115,7.75,7.258,7.420000000000002
7945,42,7596,4320,1433,8.274,7.362,7.4300000000000015
9678,4476,3771,2168,2063,6.078,5.788,5.920000000000002
6868,8941,2979,3980,6289,7.218,6.6,6.7
9729,7030,9233,8479,7871,7.584,7.428,7.199999999999997
4426,4147,2240,4899,538,7.35,6.534,6.49
3154,7346,1715,2885,9438,6.364,6.21,6.270000000000001
1776,42,8414,2629,1964,8.246,7.348,7.480000000000002
2490,9710,6441,7761,7966,5.874,5.792,5.86
8696,8871,7707,3528,6362,6.066,5.772,5.880000000000002
2528,7505,174,5533,6841,7.732,6.722,6.659999999999998
4125,5232,2176,4682,6078,7.354,6.644,6.690000000000001
9639,5945,3658,87,4995,10.47,9.584,9.55
2894,1352,6678,3793,1461,8.282,7.438,7.3
3182,6232,6747,2062,2417,7.648,7.018,7.060000000000001
8516,824,8524,8599,7996,8.576,7.036,7.4499999999999975
5968,5385,9694,6384,4472,5.758,5.578,5.670000000000001
1093,4285,2154,675,1792,9.646,8.836,8.519999999999996
9649,9881,2541,8276,8298,6.086,6.198,6.1800000000000015
1861,1419,1417,2046,3540,7.294,6.834,6.820000000000001
5751,5543,2592,4001,2869,6.06,5.776,5.760000000000002
3015,3695,2056,7849,7500,6.448,6.17,6.33
1810,2239,7463,3216,9370,6.638,6.352,6.270000000000001
6080,2369,5443,4319,1118,7.508,7.428,7.270000000000001
4488,25,1001,489,7858,11.182,10.288,10.010000000000009
7466,5211,1004,184,4499,7.742,7.386,7.4300000000000015
1661,6292,5504,1670,6113,6.424,6.182,6.240000000000001
2325,2413,6068,7684,6626,9.438,8.334,8.81000000000001
316,8711,2471,1701,7303,6.97,6.52,6.550000000000002
6119,204,2089,9032,7866,8.984,8.144,8.16
