generation number, individual number, fitness, candidate
0, 42, 157.47, [826, 2565, 2256, 457, 5796, 2871, 600, 5524, 311, 4045, 3032, 2326, 5179, 5188, 1374, 24, 109, 1055, 11, 4632, 2651, 2328, 3352, 310, 996, 1319, 3447, 1133, 2967, 789]
0, 43, 157.46, [3642, 2871, 1542, 1098, 1151, 5189, 310, 5188, 1608, 3026, 3032, 766, 5802, 784, 2485, 1972, 68, 2967, 1395, 2688, 3453, 5796, 2237, 988, 1305, 3456, 5697, 4632, 1374, 6]
0, 44, 157.37, [3642, 4632, 2658, 826, 4948, 457, 722, 3641, 1608, 1305, 5697, 109, 1549, 2967, 68, 5796, 988, 3032, 993, 5189, 2713, 2688, 3787, 311, 3352, 1972, 1133, 813, 36, 1395]
0, 45, 157.11, [2328, 2972, 109, 312, 1166, 3032, 1374, 1608, 2485, 1055, 36, 1210, 5531, 3352, 988, 1319, 2237, 2326, 4632, 1133, 600, 2256, 1098, 5796, 2967, 2565, 173, 11, 2651, 4948]
0, 46, 156.82, [5796, 2871, 2967, 1470, 722, 4045, 24, 1395, 3453, 4948, 4310, 3642, 3026, 2972, 766, 1549, 4632, 312, 2256, 2688, 310, 1542, 306, 1210, 5697, 2485, 826, 1319, 5079, 1133]
0, 47, 156.65, [5189, 2328, 813, 2256, 1395, 993, 109, 1166, 6, 2871, 3453, 5802, 173, 1133, 2658, 457, 4948, 3787, 1608, 996, 319, 4045, 3614, 68, 1374, 36, 2326, 5188, 784, 3352]
0, 48, 156.62, [310, 1210, 1608, 3614, 2972, 5524, 1055, 4948, 722, 5079, 6, 826, 996, 4632, 1151, 2967, 2565, 5188, 319, 2237, 109, 3352, 2326, 24, 3453, 11, 4967, 5179, 1470, 789]
0, 49, 156.42, [600, 813, 826, 993, 1542, 722, 2328, 2565, 2688, 1133, 5079, 306, 1319, 319, 2972, 1166, 3787, 988, 3026, 3641, 2237, 2485, 5524, 2871, 5189, 5188, 5697, 789, 4967, 5796]
0, 50, 156.4, [2688, 789, 312, 24, 1395, 996, 826, 5796, 5079, 11, 319, 784, 3453, 3026, 722, 600, 3641, 1470, 1055, 306, 2565, 6, 109, 4948, 4967, 1151, 5188, 2651, 4632, 311]
0, 51, 155.95, [5179, 3456, 3642, 319, 1151, 2658, 311, 2713, 5802, 3447, 109, 11, 4632, 1395, 996, 1608, 2256, 24, 1210, 988, 5697, 1549, 5796, 826, 600, 1098, 173, 784, 2967, 3614]
0, 52, 155.9, [988, 4310, 766, 68, 319, 2658, 813, 2485, 4967, 5079, 6, 5697, 2237, 4632, 1549, 1210, 5189, 3447, 3026, 2328, 311, 2972, 3449, 600, 2256, 5531, 36, 722, 109, 11]
0, 53, 155.76, [310, 1210, 2256, 2565, 24, 5802, 6, 1608, 4632, 1166, 789, 1542, 4045, 2713, 1133, 722, 36, 5179, 4310, 3453, 173, 1319, 3787, 3352, 5188, 319, 312, 2328, 457, 1972]
0, 54, 155.71, [6, 5531, 109, 1210, 988, 4967, 1151, 2237, 3352, 1470, 826, 3787, 3641, 1395, 5802, 5697, 5796, 3032, 1319, 1098, 996, 3026, 2658, 457, 1374, 173, 3453, 1305, 24, 68]
0, 55, 155.3, [2256, 600, 5079, 2326, 2871, 1133, 2485, 1549, 1151, 1542, 2328, 109, 1608, 3453, 3032, 11, 312, 4967, 1374, 173, 1098, 2713, 319, 5802, 5796, 5697, 5188, 3641, 1210, 2237]
0, 56, 155.07, [5079, 5796, 2485, 1055, 5189, 993, 2651, 1549, 3352, 11, 311, 1210, 5697, 1542, 5179, 1374, 3642, 2658, 3453, 24, 2713, 988, 789, 2871, 1972, 3449, 600, 3026, 1608, 310]
0, 57, 154.28, [24, 996, 993, 312, 3453, 2237, 1166, 4045, 3447, 5802, 1395, 2713, 3642, 5189, 1549, 3456, 310, 4967, 3787, 2565, 1133, 1305, 2326, 1608, 1210, 3026, 1972, 5531, 2651, 2967]
0, 58, 154.16, [3447, 5802, 993, 3352, 4632, 1542, 3456, 1305, 3453, 996, 1549, 5188, 813, 1972, 600, 3026, 4045, 2565, 3032, 68, 1395, 109, 826, 1608, 766, 2713, 2328, 5796, 312, 311]
0, 59, 154.04, [4967, 3641, 784, 1055, 1098, 319, 1395, 312, 2326, 1542, 5531, 6, 3447, 173, 1549, 2256, 2871, 2565, 5802, 2658, 5524, 1374, 1972, 1210, 36, 4948, 996, 3614, 1151, 5697]
0, 60, 153.55, [3447, 1542, 2871, 784, 1608, 826, 996, 3032, 813, 2237, 4948, 3614, 1374, 173, 2256, 2485, 457, 24, 3449, 5697, 68, 36, 2651, 2967, 1210, 109, 1972, 5531, 4632, 319]
0, 61, 153.23, [3787, 2326, 3449, 5796, 813, 1470, 1972, 2658, 993, 311, 722, 319, 1098, 312, 3614, 2237, 5079, 1549, 6, 3032, 789, 2688, 3456, 2565, 4948, 5179, 3642, 600, 2972, 310]
0, 62, 153.19, [1098, 3352, 4310, 312, 789, 722, 1549, 1470, 173, 36, 3641, 5802, 5179, 600, 3787, 5188, 988, 306, 310, 319, 109, 2256, 3614, 2237, 766, 996, 826, 2967, 784, 1151]
0, 63, 152.85, [1151, 5189, 2256, 2972, 6, 306, 2651, 5697, 5079, 5796, 2485, 2328, 1055, 826, 4310, 2658, 24, 813, 312, 4948, 1549, 600, 1374, 722, 1542, 5524, 2565, 5179, 319, 3453]
0, 64, 152.51, [36, 5802, 3352, 3026, 311, 5189, 2328, 3447, 24, 2658, 789, 6, 600, 3614, 1305, 1608, 1542, 2967, 5697, 3642, 2972, 109, 319, 1055, 4632, 11, 2237, 3456, 2651, 173]
0, 65, 152.15, [988, 319, 310, 784, 3614, 1305, 11, 3352, 722, 2328, 312, 5188, 1972, 1098, 306, 5531, 1395, 4632, 6, 68, 1608, 1210, 5697, 5189, 2485, 3032, 2658, 24, 4967, 1166]
0, 66, 151.98, [4045, 722, 36, 2326, 109, 5796, 813, 1305, 1549, 789, 3453, 5079, 24, 3456, 312, 2871, 3641, 1133, 306, 4948, 1395, 766, 784, 3642, 600, 4632, 4310, 2972, 2713, 2237]
0, 67, 151.9, [3453, 1210, 5079, 4310, 2485, 312, 1608, 3352, 5796, 784, 11, 4948, 988, 813, 993, 1972, 2967, 996, 1166, 3641, 5524, 1542, 1055, 2328, 789, 3614, 1549, 826, 311, 1470]
0, 68, 151.9, [1166, 1395, 1151, 24, 722, 784, 5524, 1319, 2658, 36, 5796, 988, 3614, 4045, 2972, 306, 993, 4967, 1210, 1133, 5531, 5079, 5189, 996, 2967, 4310, 6, 3642, 3352, 2237]
0, 69, 151.8, [24, 1319, 3447, 993, 5531, 2485, 3614, 1305, 784, 3642, 1374, 2967, 1608, 1210, 2651, 2237, 4310, 68, 996, 988, 5796, 1972, 4948, 1133, 3449, 2688, 5079, 2658, 5188, 6]
0, 70, 151.75, [5531, 5796, 826, 2237, 2871, 311, 1374, 312, 5697, 3453, 5188, 1542, 766, 1319, 3449, 722, 319, 68, 2967, 1210, 1098, 2972, 3352, 3032, 4948, 11, 813, 1395, 3614, 3026]
0, 71, 151.74, [109, 5079, 1319, 3642, 2713, 319, 4045, 1608, 826, 3641, 3449, 5179, 11, 4632, 2658, 173, 3032, 3453, 5531, 766, 2328, 993, 996, 3026, 789, 2967, 3787, 1470, 1133, 4310]
0, 72, 151.68, [2485, 68, 996, 5179, 5188, 5189, 784, 1055, 5796, 1098, 4632, 11, 3447, 3456, 36, 2967, 722, 5531, 4948, 2651, 1470, 1133, 310, 2871, 1305, 1166, 2713, 993, 600, 988]
0, 73, 151.38, [6, 5697, 5188, 813, 306, 2688, 1210, 2256, 5079, 826, 996, 1098, 5802, 1374, 784, 1549, 4310, 2871, 1470, 3787, 4967, 3641, 36, 68, 4632, 600, 1133, 988, 1319, 3614]
0, 74, 151.25, [312, 2256, 4632, 722, 109, 1151, 5189, 1972, 311, 1305, 600, 5697, 3787, 24, 5796, 993, 5079, 5179, 1608, 2485, 1133, 3352, 6, 1319, 3614, 2651, 766, 4967, 789, 2713]
0, 75, 150.9, [3456, 2237, 1542, 312, 5531, 2565, 5796, 3453, 2326, 24, 2651, 36, 5802, 996, 2967, 2658, 789, 722, 988, 1133, 813, 1549, 2328, 2713, 1098, 5697, 1055, 1972, 1608, 4045]
0, 76, 150.84, [826, 5188, 600, 784, 1608, 4310, 5802, 3449, 2713, 996, 11, 5079, 310, 319, 1166, 1305, 2967, 306, 1549, 3026, 5796, 2658, 5531, 5524, 813, 2328, 4632, 1210, 3614, 5179]
0, 77, 150.3, [1133, 2713, 1608, 2237, 789, 5697, 1395, 2658, 311, 813, 1972, 722, 24, 457, 3447, 5524, 306, 4632, 3453, 784, 3641, 993, 1470, 826, 3449, 312, 1151, 4948, 1210, 3032]
0, 78, 150.25, [1549, 2972, 3352, 2658, 3449, 2565, 312, 3032, 2871, 1542, 319, 1374, 784, 5189, 1470, 36, 3026, 1319, 722, 1133, 2328, 3614, 310, 1166, 988, 3787, 5188, 5531, 5796, 2485]
0, 79, 150.09, [2972, 3453, 3026, 1972, 310, 789, 5179, 2237, 1549, 3642, 2967, 5802, 988, 2485, 784, 2256, 3447, 5189, 11, 319, 1395, 5524, 5796, 2713, 3456, 1305, 4045, 4310, 312, 5188]
0, 80, 150.07, [5188, 2688, 2871, 826, 5531, 5079, 173, 4967, 1166, 1133, 3352, 4310, 319, 2967, 3026, 2237, 2485, 1319, 5697, 5189, 6, 4045, 3642, 306, 988, 3456, 1395, 1305, 3641, 1542]
0, 81, 150.06, [1395, 2256, 3453, 3026, 5189, 1055, 826, 5524, 784, 4948, 1972, 24, 2328, 1098, 2658, 5796, 5079, 722, 36, 2326, 2485, 3456, 4310, 457, 312, 2713, 996, 311, 3032, 1133]
0, 82, 149.68, [3026, 5796, 2237, 2651, 5179, 319, 813, 1210, 1166, 11, 312, 784, 4632, 1133, 3456, 4948, 306, 3614, 1098, 600, 5189, 993, 4967, 996, 3449, 2326, 2658, 1305, 5079, 5188]
0, 83, 149.27, [11, 36, 826, 5531, 6, 4045, 68, 3447, 3032, 5796, 319, 306, 3456, 3641, 988, 1395, 3614, 109, 722, 2256, 4632, 4948, 1374, 5189, 5179, 312, 993, 766, 2972, 5697]
0, 84, 149.27, [4310, 1608, 1319, 826, 3032, 1542, 2658, 6, 2651, 4948, 2565, 784, 2237, 4045, 3642, 310, 5531, 68, 319, 2256, 3447, 2688, 1055, 3026, 173, 5697, 3787, 1470, 1305, 5188]
0, 85, 148.39, [4967, 3026, 3456, 5697, 4632, 3447, 2651, 2658, 3642, 2326, 1133, 4310, 993, 36, 6, 109, 3449, 1166, 3641, 2328, 789, 2256, 1470, 1319, 813, 4948, 3032, 2871, 11, 3787]
0, 86, 148.02, [784, 5524, 173, 4967, 988, 5531, 3642, 3456, 1470, 996, 1055, 3614, 24, 2713, 5697, 2871, 109, 600, 5179, 1549, 2565, 722, 1395, 319, 2651, 5802, 4632, 1098, 2658, 306]
0, 87, 147.85, [4310, 4045, 1319, 319, 993, 722, 1055, 4632, 3614, 2713, 1151, 1133, 3447, 1305, 1470, 36, 311, 5697, 457, 2967, 3453, 789, 1374, 3032, 3787, 2237, 5524, 2651, 4948, 2328]
0, 88, 147.05, [2967, 1305, 306, 1166, 722, 3456, 5179, 3032, 1374, 5697, 4948, 5189, 3453, 5524, 5802, 784, 4632, 2485, 2237, 1133, 2328, 1608, 4045, 109, 813, 5188, 5531, 826, 993, 1972]
0, 89, 146.8, [4967, 4948, 2256, 3642, 1608, 310, 600, 1395, 1055, 2651, 5079, 2485, 1542, 5697, 5796, 3032, 109, 2871, 457, 2326, 813, 1470, 5188, 3449, 3787, 2237, 2713, 6, 1151, 5189]
0, 90, 145.95, [3453, 3641, 310, 3614, 3642, 4310, 3032, 2871, 3456, 5524, 5079, 5796, 2651, 24, 4045, 996, 813, 311, 5179, 1319, 3026, 312, 1098, 2713, 306, 722, 457, 2485, 784, 4632]
0, 91, 145.87, [24, 1305, 1549, 5697, 1098, 1319, 312, 1542, 5524, 3641, 319, 3787, 5802, 5189, 3456, 4948, 6, 1210, 2967, 3642, 2688, 600, 5796, 3032, 4632, 4045, 2658, 2651, 722, 826]
0, 92, 145.64, [1319, 2565, 1098, 5188, 3449, 2328, 3456, 2658, 2651, 2871, 5796, 6, 1055, 600, 319, 2972, 789, 173, 5802, 109, 784, 312, 2326, 310, 4948, 4632, 5079, 5524, 1542, 3787]
0, 93, 145.57, [1542, 600, 1210, 722, 1549, 784, 1098, 2967, 3641, 1395, 2256, 5697, 2871, 319, 5179, 4632, 5796, 3787, 3447, 2237, 2713, 1305, 457, 5189, 3032, 6, 2651, 312, 5188, 2485]
0, 94, 145.48, [4310, 2326, 1210, 2565, 600, 2256, 1395, 2967, 5179, 4632, 4967, 3614, 3352, 5796, 1166, 1319, 1305, 310, 1608, 4045, 2237, 3447, 312, 5079, 319, 1542, 5189, 2328, 3453, 24]
0, 95, 144.87, [2658, 993, 1055, 3456, 2328, 319, 2237, 1166, 310, 3614, 312, 600, 722, 1972, 311, 1319, 3787, 1133, 306, 1470, 4632, 5796, 1395, 784, 2256, 173, 109, 24, 988, 11]
0, 96, 144.72, [457, 5079, 600, 24, 5179, 1542, 5188, 2485, 2237, 319, 2967, 4948, 784, 1374, 1470, 1319, 3449, 5524, 109, 813, 2328, 2326, 6, 68, 3787, 3614, 1098, 4045, 3447, 310]
0, 97, 143.11, [5189, 3352, 3641, 2237, 1305, 3787, 2328, 173, 3026, 3642, 1098, 311, 1972, 3453, 5531, 1319, 1133, 813, 5697, 4310, 600, 5188, 312, 1374, 24, 3456, 784, 826, 5796, 2326]
0, 98, 142.85, [2328, 1319, 1542, 2972, 5796, 4967, 310, 1470, 5189, 784, 2485, 24, 1395, 3449, 2651, 996, 36, 5188, 306, 319, 3453, 5524, 3352, 2256, 3026, 1305, 1055, 68, 3032, 4045]
0, 99, 142.63, [3032, 3026, 784, 310, 993, 722, 4045, 789, 2651, 4967, 3787, 2328, 11, 1319, 5189, 2871, 3352, 4310, 3614, 988, 2256, 1055, 2713, 3453, 2967, 312, 5802, 2326, 2972, 5796]
1, 0, 178.59, [457, 173, 5188, 766, 993, 5697, 311, 36, 1098, 2595, 3642, 1133, 1608, 306, 1151, 2658, 4632, 2565, 789, 2871, 3032, 2237, 1549, 3453, 2651, 5531, 1166, 1395, 1055, 11]
1, 1, 173.89, [813, 2565, 722, 2326, 766, 2658, 1374, 2688, 3026, 173, 68, 784, 11, 4310, 3453, 2237, 4632, 310, 312, 457, 5189, 789, 1608, 3447, 1542, 4045, 993, 1133, 2967, 988]
1, 2, 173.13, [109, 4967, 4632, 4045, 2237, 173, 993, 3032, 1055, 3453, 1374, 5189, 1166, 3447, 2328, 2565, 3456, 5179, 5188, 6, 1608, 457, 1549, 988, 306, 789, 1542, 1133, 5802, 11]
1, 3, 172.98, [3352, 1470, 3032, 457, 1210, 784, 1549, 1305, 173, 5179, 2256, 5524, 4045, 4967, 766, 3642, 1151, 311, 1319, 3453, 1133, 2651, 306, 3449, 11, 3473, 5188, 4310, 1542, 1166]
1, 4, 172.77, [457, 5188, 173, 993, 766, 2328, 813, 5079, 1395, 4967, 2565, 3642, 5802, 306, 3614, 789, 2256, 2688, 4632, 24, 2326, 3032, 3447, 1972, 3449, 1549, 5524, 600, 1055, 1166]
1, 5, 171.45, [813, 2565, 722, 2326, 3642, 2688, 2658, 1374, 3026, 173, 68, 784, 11, 4310, 3453, 4632, 2237, 457, 310, 789, 993, 312, 1210, 3447, 1133, 5697, 3614, 2967, 1305, 988]
1, 6, 171.14, [2688, 2328, 4045, 813, 1166, 2565, 1470, 1549, 306, 6, 3447, 5697, 5796, 3641, 311, 5531, 11, 2237, 1542, 4310, 319, 3642, 4632, 1055, 2658, 4967, 1608, 5802, 766, 722]
1, 7, 170.98, [312, 1157, 988, 2651, 1151, 3032, 1055, 3453, 1374, 1608, 1166, 3447, 2565, 2328, 3456, 5179, 457, 4967, 306, 789, 6, 173, 1133, 5802, 1549, 5188, 5189, 11, 1542, 4632]
1, 8, 170.91, [813, 2565, 722, 2326, 3642, 1374, 2688, 2658, 173, 3026, 4632, 2237, 68, 4310, 3453, 784, 310, 11, 789, 993, 2871, 5079, 1055, 457, 1166, 1470, 1098, 5697, 1133, 2967]
1, 9, 170.64, [813, 2565, 722, 2326, 3642, 2688, 2658, 1374, 3026, 173, 11, 4310, 4632, 784, 68, 457, 2237, 3453, 789, 1098, 1151, 310, 600, 1470, 2328, 5079, 5697, 993, 1133, 988]
1, 10, 169.85, [2326, 993, 766, 312, 2658, 3787, 5188, 306, 1055, 2565, 1166, 2871, 1549, 3456, 3032, 1151, 2651, 457, 11, 4045, 5531, 789, 3021, 2967, 1395, 2237, 1098, 988, 3453, 4632]
1, 11, 169.48, [813, 2565, 722, 2326, 3642, 3026, 2708, 1374, 2658, 784, 173, 11, 4310, 68, 3453, 457, 4632, 2237, 310, 789, 993, 312, 3447, 5697, 1210, 766, 3787, 4967, 1133, 988]
1, 12, 169.31, [3032, 2328, 2326, 5697, 2658, 457, 1972, 722, 5531, 2485, 319, 24, 766, 6, 3449, 5524, 11, 2565, 789, 2237, 2651, 1055, 2871, 993, 1395, 1166, 1098, 2967, 1133, 3453]
1, 13, 168.61, [1395, 7050, 2651, 4045, 457, 1608, 5802, 2485, 5179, 1210, 766, 3642, 109, 3456, 1133, 310, 5079, 2565, 1151, 1098, 2328, 5697, 988, 24, 1542, 3453, 3447, 1166, 784, 311]
