generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
35, 100, 253.64, 293.18, 275.15, 274.9226, 8.298856983946644,0.3236969696969697,0.0,[638. 614. 216. 501. 829. 225. 245. 232.]
36, 100, 245.9, 294.6, 275.16499999999996, 273.9828, 9.229906617079068,0.32992929292929285,0.0048434408895559585,[690. 614. 216. 501. 833. 236. 270. 240.]
37, 100, 248.81, 294.6, 275.845, 273.9613, 8.703520742205422,0.3278989898989899,0.0,[690. 627. 218. 513. 848. 294. 270. 240.]
38, 100, 250.59, 297.02, 272.45, 273.23659999999995, 9.002236635414556,0.31225252525252534,0.008214528173794837,[707. 627. 220. 513. 848. 295. 350. 240.]
39, 100, 251.99, 297.02, 273.47, 273.2251, 9.31491314989034,0.31714141414141406,0.0,[710. 630. 221. 526. 853. 302. 418. 240.]
40, 100, 247.2, 301.17, 275.17999999999995, 274.18670000000003, 12.681941732637004,0.31347474747474735,0.013972123089354367,[713. 630. 250. 526. 921. 302. 418. 240.]
41, 100, 254.24, 301.17, 276.07000000000005, 276.903, 9.718212438509461,0.27769696969696966,0.0,[725. 630. 280. 584. 921. 302. 418. 240.]
42, 100, 255.04, 301.17, 277.425, 277.7424, 9.000638435133366,0.27430303030303005,0.0,[729. 630. 281. 648. 941. 302. 429. 240.]
43, 100, 260.28, 303.58, 276.125, 277.1578, 9.428129356346357,0.2814545454545455,0.008002125045655171,[761. 630. 323. 648. 966. 302. 430. 240.]
44, 100, 261.72, 303.58, 280.295, 279.7212, 7.9967707582498555,0.2663333333333333,0.0,[761. 722. 324. 648. 966. 302. 437. 240.]
45, 100, 262.38, 303.58, 281.84000000000003, 281.677, 9.15685071408287,0.2781616161616163,0.0,[761. 822. 324. 648. 966. 302. 437. 240.]
46, 100, 263.48, 303.58, 285.39, 284.6655999999999, 8.512143245975127,0.277,0.0,[854. 829. 324. 648. 966. 302. 437. 240.]
47, 100, 272.81, 304.83, 283.82, 285.8408, 7.0768893844682905,0.2537878787878788,0.004117530799130378,[954. 829. 324. 648. 966. 302. 437. 240.]
48, 100, 266.6, 306.56, 289.34000000000003, 288.1058, 8.722850472179378,0.23882828282828283,0.0056752944264016605,[1054.  829.  324.  648.  966.  302.  437.  240.]
49, 100, 271.66, 306.56, 289.28499999999997, 289.516, 7.06366491277722,0.23295959595959603,0.0,[1154.  829.  324.  648.  966.  302.  437.  240.]
50, 100, 261.64, 306.56, 287.85, 288.3997, 8.253464055171015,0.2434747474747474,0.0,[1239.  829.  324.  648.  981.  302.  437.  240.]
51, 100, 274.09, 306.56, 288.09000000000003, 288.726, 6.770467782952666,0.2534040404040405,0.0,[1264.  829.  339.  648. 1041.  302.  437.  240.]
52, 100, 270.84, 306.56, 285.495, 286.2296, 7.860139174340364,0.27643434343434303,0.0,[1290.  829.  361.  648. 1091.  304.  437.  240.]
53, 100, 261.74, 306.56, 284.53, 285.8197, 8.157960094901178,0.28042424242424246,0.0,[1390.  829.  361.  648. 1091.  304.  437.  240.]
54, 100, 271.17, 306.56, 288.72, 289.1325, 7.559166670341379,0.2605151515151515,0.0,[1490.  829.  361.  648. 1091.  304.  437.  240.]
55, 100, 272.66, 306.56, 288.92499999999995, 289.1107, 7.8885547795524635,0.24945454545454537,0.0,[1590.  829.  361.  648. 1091.  304.  437.  240.]
56, 100, 256.15, 306.56, 290.79499999999996, 289.70490000000007, 8.445852176660448,0.23877777777777753,0.0,[1690.  829.  361.  648. 1091.  304.  437.  240.]
57, 100, 271.6, 306.56, 289.5, 289.39509999999996, 7.677345048257241,0.24571717171717167,0.0,[1737.  844.  361.  664. 1091.  326.  437.  240.]
58, 100, 269.06, 306.56, 287.405, 286.7399, 7.086990827565674,0.2575959595959596,0.0,[1744.  845.  361.  708. 1099.  343.  459.  241.]
59, 100, 262.41, 306.56, 284.19000000000005, 283.82800000000003, 9.111851952265246,0.2604646464646464,0.0,[1744.  848.  361.  749. 1130.  361.  460.  247.]
