n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1681,2379,3252,5021,3141,7.93,7.6,7.562994862883032
6902,5606,4289,5657,5964,5.25,5.22,5.2136975849125164
2914,6724,5537,4955,4793,10.04,7.43,7.862993579188332
2967,5513,3502,1604,4013,5.27,5.17,5.171762635582031
6739,4333,4155,6866,671,7.24,7.0,6.8567300446779385
2202,1338,562,4081,6005,9.8,8.77,8.803841825199218
7097,2219,3438,6390,958,23.55,15.96,15.808322089334766
5116,6793,6758,2244,2389,10.45,9.36,9.250841583545443
2245,6588,6761,4130,2200,10.06,8.8,8.664251559632323
2271,5178,3373,2003,2960,7.86,6.19,6.203815115990115
2013,2031,6473,4134,6122,47.06,33.12,34.77972716417795
3751,2047,1918,6662,6643,5.17,5.17,5.127295021371315
4887,4302,6797,1600,3014,5.99,5.55,5.724980959937753
4068,6396,866,6499,914,6.3,6.01,5.804547212212602
3178,689,5363,1398,6391,5.34,5.32,5.182464787781707
4642,3502,369,6440,1120,6.76,5.83,6.004996302466986
180,4999,1566,5611,2167,13.94,12.92,12.3234660057452
713,781,3790,3766,5482,7.64,6.65,6.531476236921519
2312,4637,759,1034,4973,6.69,6.23,6.450261742813886
2929,7086,5346,540,2620,6.3,6.03,6.097008379534202
6476,317,6845,687,7037,5.57,5.1,5.123364789800485
1124,5354,6591,3000,6786,6.23,5.99,6.032140892629723
614,6674,1890,5936,303,8.52,7.04,6.96109988850843
4913,6473,2615,1821,2429,6.75,5.5,5.458028973973355
6095,2928,2677,541,4260,5.93,5.62,5.594890902287877
933,5909,4993,2851,3559,11.49,8.68,9.182777139692888
1308,1286,2088,3189,1218,5.91,5.63,5.501747731406207
3532,5962,6407,533,817,13.73,11.07,10.921768602038657
4378,1823,672,2401,1447,11.18,10.3,9.642414637747208
2760,6139,1629,893,416,10.67,7.2,7.594291751969317
468,4553,6442,6030,1455,8.19,7.29,7.488361828509307
6759,1398,4583,5239,2676,5.16,5.41,5.367067470764678
2419,1984,6030,4099,3923,6.08,5.82,5.838869242268865
908,4610,5884,679,1126,5.13,5.02,5.052380952380952
6140,1086,1846,2677,1786,10.39,9.46,9.009574498339717
3340,1424,1384,1106,6242,9.43,7.91,7.889450298351637
3607,498,5692,3672,4796,7.16,6.65,6.654718471702678
5470,5027,2353,3398,6671,7.86,6.78,6.97807835557183
