n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
695,642,737,1963,283,13.32,8.78,9.230000000000002
1836,1764,773,771,942,9.47,7.06,7.240000000000002
1781,1065,790,1318,1775,9.96,6.37,7.050000000000001
1219,1394,1145,210,1270,13.86,7.97,8.409999999999998
1992,1926,1661,1038,555,13.34,9.61,8.869999999999997
883,1299,1475,1465,486,12.09,7.35,7.2600000000000025
1917,616,895,528,1067,15.37,9.3,8.910000000000002
620,1123,694,23,1614,18.99,12.58,13.230000000000002
850,1187,644,41,771,17.99,10.16,10.969999999999999
1261,1206,1294,272,123,13.57,8.49,8.440000000000003
1297,1284,680,954,722,9.09,7.19,7.020000000000001
1391,1878,722,1246,1447,7.79,6.55,6.710000000000001
571,1511,1002,45,1207,16.82,10.06,10.16
124,1955,1384,43,1972,16.21,9.85,9.950000000000001
756,514,1286,934,611,17.64,8.76,9.399999999999999
1213,1231,655,363,745,12.06,9.0,8.550000000000002
379,640,1552,756,1728,13.12,9.09,9.139999999999999
1219,540,615,1612,772,9.88,7.34,7.1800000000000015
214,1581,1665,55,1989,17.44,10.16,10.779999999999998
1165,1400,1505,269,634,16.73,9.31,10.209999999999994
1024,455,1338,1646,551,10.65,7.92,7.73
488,671,383,1388,891,11.16,8.07,7.6400000000000015
1330,1429,198,208,1230,16.4,8.82,9.500000000000002
659,1943,683,1382,1707,8.0,6.5,6.690000000000002
459,897,1658,1752,1967,17.75,8.66,8.54
346,163,689,1519,1331,13.31,9.14,8.89
446,1812,1164,923,554,10.93,7.66,7.270000000000001
460,1611,247,69,1084,14.5,10.89,11.070000000000004
1961,390,645,1652,1712,9.75,7.38,7.110000000000001
1717,1177,375,1768,570,13.85,9.81,9.689999999999994
696,1653,1695,1314,175,10.76,8.66,8.920000000000002
1651,1268,707,1207,265,16.37,9.17,9.3
862,597,1061,1625,1740,9.7,7.73,7.430000000000002
555,951,709,1298,853,16.08,8.83,9.399999999999999
594,859,1163,838,72,19.22,12.31,11.959999999999994
1885,846,319,408,9,34.19,19.23,19.509999999999994
977,1931,1705,1802,1275,13.72,7.64,8.549999999999997
1044,889,1144,1945,1899,14.15,8.0,8.17
1468,454,66,1526,935,15.56,7.9,8.090000000000002
1713,1542,1357,1531,1062,14.14,7.72,7.91
1972,591,1113,698,1822,16.02,8.55,8.81
465,1764,139,1757,1205,12.15,8.06,8.400000000000002
1988,587,245,1659,500,13.3,9.46,8.89
92,71,1850,1644,1420,14.69,9.36,9.46
1049,1892,406,1836,1809,11.52,8.21,8.919999999999998
1842,880,1181,101,26,15.36,10.0,10.250000000000002
985,1526,247,351,1030,15.01,9.15,9.300000000000002
614,489,1357,40,1075,15.34,10.45,10.399999999999999
1099,847,109,1923,1869,16.1,8.65,9.069999999999999
1253,232,699,256,517,13.84,8.38,8.41
1990,1764,1107,977,1662,10.4,7.06,7.370000000000001
1602,125,720,452,404,20.59,10.39,10.479999999999997
250,1094,1817,1672,244,14.77,8.1,8.589999999999998
350,490,1621,560,1887,10.41,7.66,7.360000000000002
1821,1650,263,1686,1885,17.7,8.88,9.769999999999996
15,998,1287,1169,1766,17.45,11.42,11.23
819,102,1549,555,508,15.3,10.62,10.999999999999996
550,1265,1079,1064,866,10.26,7.55,7.550000000000002
104,968,661,1590,1678,12.67,8.51,8.780000000000003
3,1755,112,1587,259,44.28,29.7,30.77999999999998
94,255,102,140,988,20.98,11.2,11.729999999999999
1996,67,1749,1459,176,11.67,8.1,8.450000000000001
1055,1028,1003,646,321,11.07,7.06,7.150000000000002
644,146,719,790,1324,12.94,7.72,8.010000000000002
