generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
14, 100, 15.42, 18.33, 16.7, 16.688200000000002, 0.5263390162243343,0.6121212121212122,0.048027444253859346,[309. 215. 153. 256. 272.  40. 131.  24.]
15, 100, 15.88, 18.33, 16.875, 16.869500000000002, 0.44375753514729166,0.6356767676767676,0.0,[325. 238. 164. 266. 305.  43. 135.  24.]
16, 100, 15.68, 18.33, 16.865000000000002, 16.8216, 0.4720184742147281,0.6586060606060606,0.0,[337. 251. 205. 279. 317.  48. 137.  26.]
17, 100, 15.44, 18.33, 16.985, 16.9638, 0.5588412654770585,0.6665858585858586,0.0,[345. 256. 241. 313. 329.  51. 137.  28.]
18, 100, 15.84, 18.33, 17.04, 17.0075, 0.5276881181152367,0.6622626262626262,0.0,[359. 275. 247. 357. 335.  60. 137.  30.]
19, 100, 15.9, 18.33, 16.845, 16.831500000000002, 0.4596180479485112,0.6284848484848485,0.0,[363. 306. 262. 359. 341.  83. 154.  32.]
20, 100, 15.8, 18.33, 16.855, 16.879, 0.55194474361117,0.640020202020202,0.0,[376. 347. 267. 370. 345.  89. 167.  39.]
21, 100, 15.75, 18.33, 16.98, 16.9819, 0.5169868373566195,0.6454747474747475,0.0,[385. 383. 290. 381. 351.  95. 173.  42.]
22, 100, 15.34, 18.33, 17.09, 17.0533, 0.5932605751269842,0.6402828282828283,0.0,[411. 393. 303. 396. 364. 106. 176.  51.]
23, 100, 16.14, 18.46, 17.25, 17.232000000000003, 0.4943156886039527,0.6026464646464648,0.007092198581560424,[475. 396. 309. 405. 368. 106. 180.  61.]
24, 100, 16.14, 18.46, 17.18, 17.1425, 0.4747533570181468,0.5735959595959594,0.0,[486. 397. 314. 409. 385. 108. 190. 111.]
25, 100, 15.18, 18.72, 17.16, 17.166900000000002, 0.6336918730739727,0.5522828282828283,0.014084507042253412,[489. 427. 318. 426. 404. 112. 210. 114.]
26, 100, 16.29, 18.72, 17.505, 17.4229, 0.5431487733577238,0.5106868686868686,0.0,[562. 428. 318. 427. 421. 120. 210. 114.]
27, 100, 16.62, 18.76, 17.505000000000003, 17.526300000000003, 0.45586983887947674,0.5229090909090908,0.002136752136752281,[563. 429. 319. 431. 510. 120. 213. 115.]
28, 100, 16.11, 18.76, 17.455, 17.4311, 0.5082851463499598,0.5458787878787879,0.0,[595. 439. 321. 460. 521. 120. 216. 128.]
29, 100, 16.01, 18.76, 17.295, 17.2935, 0.5572887492135472,0.5506060606060605,0.0,[599. 448. 384. 472. 522. 120. 222. 133.]
30, 100, 16.51, 18.76, 17.285, 17.351999999999997, 0.49000816319730844,0.5542020202020201,0.0,[599. 449. 446. 502. 526. 123. 222. 133.]
31, 100, 16.48, 18.76, 17.445, 17.4244, 0.4497984437500868,0.5531111111111111,0.0,[599. 449. 446. 602. 526. 123. 222. 133.]
32, 100, 16.23, 18.76, 17.43, 17.4392, 0.5026463567957099,0.5281010101010101,0.0,[602. 471. 446. 675. 526. 125. 222. 133.]
33, 100, 16.61, 18.8, 17.555, 17.554299999999998, 0.48233443791626573,0.5292727272727272,0.0021321961620468627,[602. 571. 446. 675. 526. 125. 222. 133.]
34, 100, 16.19, 18.81, 17.345, 17.3434, 0.4922971054150125,0.5418989898989899,0.0005319148936169155,[621. 602. 447. 682. 526. 133. 222. 167.]
35, 100, 15.71, 18.81, 17.060000000000002, 17.0467, 0.5612077244657275,0.5846666666666667,0.0,[621. 602. 447. 682. 526. 133. 222. 267.]
36, 100, 15.53, 18.81, 16.990000000000002, 16.9729, 0.6517918302648478,0.5792929292929292,0.0,[643. 605. 448. 686. 548. 146. 229. 295.]
37, 100, 15.93, 18.81, 17.05, 17.052200000000003, 0.5790864874956071,0.5908080808080809,0.0,[650. 622. 468. 700. 549. 155. 231. 325.]
38, 100, 16.11, 18.81, 17.195, 17.198800000000002, 0.5891642894812956,0.5956767676767676,0.0,[660. 637. 477. 706. 593. 161. 238. 328.]
39, 100, 16.31, 18.81, 17.365000000000002, 17.386499999999998, 0.48409374092214835,0.5680404040404041,0.0,[747. 637. 477. 706. 606. 161. 238. 328.]
40, 100, 16.59, 18.81, 17.57, 17.5657, 0.4200553653984198,0.5429090909090909,0.0,[847. 637. 477. 706. 606. 161. 238. 328.]
41, 100, 16.5, 18.81, 17.575, 17.5544, 0.432428768700696,0.5203636363636364,0.0,[947. 637. 477. 706. 606. 161. 238. 328.]
42, 100, 16.0, 18.81, 17.62, 17.561300000000003, 0.5429266156673478,0.5423434343434343,0.0,[985. 637. 477. 706. 668. 161. 238. 328.]
43, 100, 16.61, 18.81, 17.655, 17.6445, 0.4763263062229505,0.529919191919192,0.0,[987. 638. 482. 706. 760. 161. 238. 328.]
44, 100, 15.87, 18.81, 17.45, 17.3689, 0.5559278640255407,0.5576767676767678,0.0,[989. 658. 500. 740. 786. 161. 238. 328.]
45, 100, 16.54, 19.01, 17.5, 17.5253, 0.509486908565863,0.5854747474747475,0.010632642211589731,[989. 758. 500. 740. 786. 161. 238. 328.]
46, 100, 15.89, 19.01, 17.485, 17.508100000000002, 0.5131017345517358,0.6000202020202021,0.0,[989. 858. 500. 740. 786. 161. 238. 328.]
47, 100, 16.53, 19.01, 17.36, 17.3898, 0.48257223293513263,0.5956767676767678,0.0,[996. 944. 504. 741. 788. 161. 238. 328.]
48, 100, 16.51, 19.01, 17.52, 17.5742, 0.511472736321302,0.5779191919191919,0.0,[1094.  946.  504.  741.  788.  161.  238.  328.]
49, 100, 16.06, 19.01, 17.405, 17.418300000000002, 0.600874454441192,0.5898585858585859,0.0,[1098.  953.  534.  741.  825.  177.  238.  334.]
50, 100, 16.35, 19.03, 17.425, 17.465, 0.542015682429946,0.5929090909090909,0.0010520778537611557,[1098.  953.  534.  741.  925.  177.  238.  334.]
51, 100, 16.38, 19.03, 17.54, 17.533900000000003, 0.4575956621297892,0.5946464646464646,0.0,[1098.  983.  558.  741.  968.  179.  239.  334.]
52, 100, 16.22, 19.14, 17.39, 17.4578, 0.5982417237204374,0.601939393939394,0.005780346820809218,[1118.  986.  610.  745.  972.  180.  247.  342.]
53, 100, 15.9, 19.14, 17.37, 17.3902, 0.620096734389079,0.5652929292929293,0.0,[1132. 1017.  610.  754.  973.  222.  250.  342.]
54, 100, 15.85, 19.14, 17.055, 17.108700000000002, 0.5730473889653456,0.551070707070707,0.0,[1132. 1017.  610.  754.  973.  322.  250.  342.]
55, 100, 15.83, 19.14, 17.355, 17.273799999999998, 0.6685862397626803,0.5482424242424242,0.0,[1133. 1017.  610.  847.  974.  327.  250.  342.]
56, 100, 15.95, 19.14, 17.45, 17.423199999999998, 0.6206639670546373,0.5593333333333333,0.0,[1133. 1018.  610.  946.  974.  327.  250.  342.]
57, 100, 16.42, 19.14, 17.475, 17.585, 0.5672574371482494,0.5428080808080809,0.0,[1133. 1113.  610.  949.  974.  327.  250.  344.]
58, 100, 16.69, 19.14, 17.74, 17.748900000000003, 0.4605928679430459,0.49882828282828273,0.0,[1138. 1192.  615.  950.  981.  330.  250.  344.]
59, 100, 16.74, 19.14, 17.69, 17.7086, 0.4589183369620352,0.5295555555555556,0.0,[1139. 1244.  617.  995.  981.  330.  250.  344.]
60, 100, 16.3, 19.14, 17.535, 17.595999999999997, 0.5225074162153108,0.5216565656565656,0.0,[1145. 1260.  618. 1063.  983.  330.  255.  346.]
61, 100, 16.62, 19.14, 17.365000000000002, 17.417, 0.48596399043550553,0.5362828282828283,0.0,[1148. 1260.  631. 1063.  994.  358.  264.  382.]
62, 100, 16.23, 19.14, 17.44, 17.4741, 0.5604089488935736,0.5269898989898989,0.0,[1227. 1261.  635. 1068.  996.  358.  264.  391.]
63, 100, 16.71, 19.14, 17.655, 17.7036, 0.47138417453283266,0.4886868686868686,0.0,[1299. 1261.  635. 1070.  996.  358.  290.  391.]
