n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4015,3607,333,3993,6582,36.6,12.6,14.018850897529324
1185,4391,9030,1161,1230,33.9,12.8,15.103023375301959
352,162,4764,5884,8081,28.6,13.3,15.1234342582058
7681,2526,1653,8215,5375,15.8,12.4,10.760051866356976
1263,8343,2838,2942,2450,47.6,19.6,14.6185355872153
2318,5239,5007,1751,8427,24.9,14.1,14.953991942456835
9861,4808,2069,3387,2321,28.6,13.3,12.79200131971094
8937,520,5178,9059,3365,19.7,11.4,10.624405929078383
2918,4897,7088,8806,2586,14.8,17.4,13.323167192269505
795,4051,4138,1055,7318,32.4,13.1,11.687505962926636
7047,8999,4099,8869,7199,36.1,9.3,11.213646927896844
8815,7427,178,6483,5548,33.5,20.4,19.809287021005655
2810,4226,7959,399,6826,17.0,14.3,11.865268158132755
9348,309,1021,5815,9503,31.0,12.9,12.699079890620979
2265,9724,2050,2269,4245,10.7,12.2,10.160740881393966
4536,6517,9241,6571,2820,11.6,12.6,11.708374895665987
1462,3826,7962,122,2909,62.2,29.1,32.57504325610758
8662,5197,8206,7181,3698,41.1,9.6,9.851075007422235
3905,5127,8111,7845,3687,12.8,12.6,10.5977524709496
6754,5520,9181,4509,3595,24.1,12.9,10.467814459703968
789,1172,8383,6040,2612,28.0,11.7,14.148184917756385
